X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-28-24 10:46]		003: [06-28-24 10:53]	
     35,8827	  0,00425984	-134,3	  0,00443154	-131,2
     35,8847	  0,00450427	-131,8	  0,00445172	-133,4
     35,8866	  0,00432325	-134,6	  0,00450169	-129,9
     35,8886	  0,00451112	-129,2	  0,00431546	-136,7
     35,8905	  0,00455029	-133,9	  0,00452591	-132,5
     35,8925	  0,00420634	-137,2	  0,00443638	-134,6
     35,8944	  0,00437336	-132,2	  0,00418893	-136,6
     35,8964	  0,00443246	-133,5	  0,00455796	-128,0
     35,8983	  0,00439651	-129,1	  0,00431662	-135,4
     35,9003	  0,00431028	-133,0	    0,004432	-129,2
     35,9022	  0,00443203	-135,3	  0,00432055	-136,4
     35,9042	   0,0042965	-135,8	  0,00430069	-139,2
     35,9062	  0,00418642	-131,2	  0,00429482	-136,7
     35,9081	  0,00429061	-135,6	  0,00435335	-138,6
     35,9101	   0,0043183	-132,3	  0,00431124	-133,8
      35,912	  0,00412329	-135,1	  0,00435488	-132,0
      35,914	  0,00435568	-129,9	  0,00412652	-137,4
     35,9159	  0,00415742	-135,4	   0,0043236	-130,8
     35,9179	  0,00436038	-131,5	  0,00415581	-141,2
     35,9198	  0,00410145	-136,2	  0,00436446	-136,5
     35,9218	  0,00421558	-131,7	   0,0042462	-138,3
     35,9238	  0,00420985	-138,4	  0,00424151	-132,8
     35,9257	  0,00422297	-133,0	  0,00416968	-141,6
     35,9277	   0,0041745	-130,2	  0,00439017	-134,4
     35,9296	  0,00418176	-135,0	  0,00396359	-140,1
     35,9316	  0,00413747	-136,7	  0,00439402	-132,6
     35,9335	  0,00429337	-132,8	  0,00412475	-132,0
     35,9355	   0,0041509	-140,5	  0,00409198	-134,6
     35,9374	  0,00415556	-136,9	  0,00409378	-140,6
     35,9394	  0,00403631	-141,3	  0,00415849	-134,4
     35,9413	  0,00432857	-133,6	  0,00408893	-138,4
     35,9433	  0,00407591	-139,2	  0,00419781	-131,5
     35,9453	  0,00414581	-132,0	  0,00409997	-131,0
     35,9472	  0,00416702	-130,8	  0,00409617	-132,1
     35,9492	  0,00414478	-139,6	  0,00404231	-132,9
     35,9511	  0,00414011	-138,7	  0,00406711	-132,0
     35,9531	  0,00412741	-132,5	  0,00407232	-134,8
      35,955	  0,00422292	-134,6	  0,00418169	-133,0
      35,957	  0,00405292	-132,9	  0,00388106	-137,3
     35,9589	  0,00399967	-136,9	  0,00420845	-134,4
     35,9609	    0,004149	-134,7	  0,00386667	-137,9
     35,9629	  0,00404178	-134,8	  0,00400128	-140,1
     35,9648	  0,00398653	-136,1	  0,00396086	-138,0
     35,9668	  0,00411167	-135,0	  0,00413589	-135,9
     35,9687	   0,0038885	-139,3	  0,00401789	-140,2
     35,9707	  0,00395141	-133,2	  0,00390945	-139,2
     35,9726	  0,00385331	-135,9	  0,00396333	-131,6
     35,9746	  0,00394062	-139,1	  0,00378671	-137,3
     35,9765	  0,00380718	-141,0	  0,00391828	-140,7
     35,9785	  0,00391886	-133,7	  0,00391031	-136,2
     35,9804	  0,00401242	-133,4	  0,00396677	-130,2
     35,9824	  0,00380467	-135,5	  0,00400343	-136,7
     35,9844	  0,00403494	-132,8	  0,00391184	-128,9
     35,9863	  0,00393923	-141,6	  0,00375619	-135,5
     35,9883	  0,00403878	-133,6	   0,0041065	-132,8
     35,9902	  0,00384264	-137,9	  0,00401289	-132,5
     35,9922	  0,00383851	-138,2	  0,00382298	-136,9
     35,9941	  0,00377915	-142,6	  0,00371987	-137,5
     35,9961	  0,00390355	-133,5	  0,00409003	-134,1
      35,998	   0,0038748	-132,9	  0,00385578	-139,4
          36	  0,00379846	-135,9	  0,00406714	-139,7

