X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-28-24 14:25]		003: [06-28-24 14:33]	
     35,8807	  0,00631379	-135,4	  0,00607227	-138,6
     35,8827	  0,00614672	-140,7	  0,00606699	-138,4
     35,8847	  0,00634527	-138,5	  0,00607402	-136,7
     35,8866	  0,00606562	-140,7	  0,00618063	-136,5
     35,8886	  0,00606675	-140,5	  0,00615567	-136,4
     35,8905	  0,00622806	-136,3	  0,00612437	-136,8
     35,8925	  0,00613648	-140,1	  0,00602581	-138,7
     35,8944	  0,00613607	-140,6	  0,00622607	-138,8
     35,8964	  0,00609312	-137,7	  0,00602409	-138,8
     35,8983	  0,00615927	-136,9	   0,0058902	-141,0
     35,9003	  0,00603829	-137,8	  0,00594902	-137,0
     35,9022	  0,00602919	-141,7	  0,00589795	-142,1
     35,9042	   0,0060076	-141,4	  0,00603951	-139,8
     35,9062	  0,00605151	-137,7	  0,00607398	-137,6
     35,9081	  0,00609452	-138,1	  0,00602724	-138,7
     35,9101	  0,00604629	-135,9	   0,0059557	-138,6
      35,912	  0,00591745	-138,0	  0,00595876	-141,1
      35,914	  0,00598826	-138,1	   0,0058532	-140,8
     35,9159	  0,00599952	-136,8	  0,00603786	-140,1
     35,9179	   0,0059313	-139,1	  0,00606684	-140,6
     35,9198	  0,00591552	-138,7	  0,00577218	-140,2
     35,9218	  0,00589807	-135,3	  0,00587666	-139,8
     35,9238	  0,00605922	-139,3	   0,0057286	-138,6
     35,9257	  0,00576649	-140,0	  0,00598056	-136,4
     35,9277	  0,00576832	-139,4	  0,00589904	-139,1
     35,9296	  0,00590438	-140,5	  0,00590856	-142,3
     35,9316	  0,00593447	-137,9	  0,00582723	-139,7
     35,9335	  0,00591823	-139,7	  0,00569997	-140,3
     35,9355	  0,00592315	-139,4	  0,00584616	-139,9
     35,9374	  0,00568567	-142,9	   0,0057206	-142,6
     35,9394	  0,00583637	-137,5	  0,00575639	-139,0
     35,9413	  0,00567645	-139,6	  0,00584721	-138,1
     35,9433	  0,00565163	-142,1	  0,00567069	-140,2
     35,9453	  0,00574414	-137,9	  0,00579192	-141,1
     35,9472	  0,00573596	-140,0	  0,00560595	-143,1
     35,9492	   0,0058003	-137,2	  0,00580284	-140,1
     35,9511	  0,00578856	-137,6	   0,0058224	-137,4
     35,9531	  0,00570167	-141,4	  0,00570729	-139,1
      35,955	  0,00565132	-140,7	  0,00587073	-138,9
      35,957	   0,0056165	-141,0	  0,00568956	-140,5
     35,9589	  0,00579436	-138,6	  0,00579294	-136,4
     35,9609	  0,00569035	-137,5	  0,00548652	-140,1
     35,9629	  0,00574633	-140,0	  0,00561213	-139,9
     35,9648	  0,00553946	-142,6	   0,0056951	-137,7
     35,9668	  0,00553688	-143,0	  0,00563021	-138,8
     35,9687	  0,00565521	-142,1	  0,00557434	-143,0
     35,9707	  0,00559178	-139,0	  0,00562114	-142,2
     35,9726	  0,00564424	-136,7	  0,00552157	-140,2
     35,9746	  0,00559308	-140,0	  0,00560141	-143,2
     35,9765	  0,00544964	-141,8	  0,00551306	-143,2
     35,9785	  0,00563838	-141,4	  0,00559181	-140,1
     35,9804	  0,00547549	-141,0	  0,00556352	-138,0
     35,9824	  0,00549414	-140,8	  0,00553282	-138,8
     35,9844	  0,00547952	-143,0	  0,00555187	-141,3
     35,9863	  0,00554365	-140,3	  0,00546641	-138,9
     35,9883	   0,0056701	-138,6	  0,00560896	-139,2
     35,9902	  0,00543072	-139,4	  0,00547932	-141,9
     35,9922	  0,00549465	-140,4	  0,00541551	-143,2
     35,9941	  0,00542518	-143,4	  0,00541502	-142,8
     35,9961	   0,0054495	-143,3	  0,00535448	-140,1
      35,998	  0,00537175	-140,8	  0,00551431	-138,9
          36	  0,00533484	-139,9	  0,00562003	-137,7

