X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 15:24]		003: [07-09-24 15:27]	
     42,4736	   0,0292587	113,3	   0,0302384	112,1
     42,4756	   0,0293157	113,5	   0,0304229	114,9
     42,4775	   0,0293439	115,0	   0,0303905	115,7
     42,4795	   0,0294976	114,0	   0,0304775	114,4
     42,4814	   0,0295785	114,7	   0,0305556	113,8
     42,4834	   0,0297248	114,5	   0,0306939	116,7
     42,4853	   0,0298235	114,8	   0,0308702	115,5
     42,4873	    0,029894	113,6	   0,0308793	115,7
     42,4892	   0,0299824	114,1	   0,0309582	116,1
     42,4912	   0,0300463	114,2	   0,0311374	116,8
     42,4932	   0,0302471	115,7	   0,0312488	117,6
     42,4951	   0,0303252	116,3	   0,0313211	117,5
     42,4971	    0,030398	115,0	   0,0313351	117,9
      42,499	   0,0305008	115,4	   0,0313776	117,7
      42,501	    0,030542	116,6	   0,0313922	118,2
     42,5029	   0,0305229	117,2	   0,0315067	117,1
     42,5049	   0,0306425	116,8	   0,0315638	119,7
     42,5068	   0,0307468	115,7	   0,0316478	119,4
     42,5088	   0,0308879	118,2	   0,0317901	119,3
     42,5108	    0,030966	118,0	    0,031888	118,0
     42,5127	   0,0310487	117,8	   0,0319464	119,4
     42,5147	   0,0310991	117,4	   0,0320192	119,0
     42,5166	    0,031201	120,4	   0,0321137	119,3
     42,5186	   0,0311961	119,1	   0,0322998	118,3
     42,5205	   0,0313161	118,7	   0,0323186	120,9
     42,5225	   0,0313647	117,8	    0,032324	120,2
     42,5244	    0,031362	120,9	   0,0323833	118,6
     42,5264	   0,0314568	120,6	   0,0325023	120,3
     42,5283	   0,0317079	119,6	   0,0326267	121,7
     42,5303	   0,0318335	120,0	   0,0327426	120,2
     42,5323	    0,031884	122,1	   0,0327542	120,3
     42,5342	   0,0318921	122,3	   0,0328618	120,6
     42,5362	   0,0318938	120,9	   0,0329349	123,1
     42,5381	    0,031972	120,6	   0,0329627	122,6
     42,5401	   0,0320466	124,0	   0,0330425	121,9
      42,542	   0,0321574	123,6	   0,0331406	120,8
      42,544	   0,0323012	121,5	   0,0332388	124,2
     42,5459	   0,0324224	122,3	   0,0333211	124,2
     42,5479	   0,0324442	124,5	    0,033361	122,2
     42,5499	   0,0325193	124,4	   0,0334272	122,7
     42,5518	   0,0325799	124,0	   0,0335319	126,6
     42,5538	   0,0326767	123,8	    0,033608	125,6
     42,5557	   0,0327346	124,3	    0,033631	124,5
     42,5577	   0,0328286	124,2	   0,0337903	125,4
     42,5596	   0,0328514	125,7	   0,0338498	125,1
     42,5616	   0,0329667	125,5	   0,0338439	127,6
     42,5635	   0,0329964	125,4	   0,0339258	126,4
     42,5655	    0,033059	125,9	   0,0340207	127,1
     42,5674	   0,0331539	126,1	   0,0341253	128,7
     42,5694	   0,0333102	124,9	   0,0340951	128,3
     42,5714	   0,0333393	126,6	   0,0342088	127,7
     42,5733	   0,0334331	126,1	   0,0342912	128,1
     42,5753	   0,0334985	125,8	    0,034332	128,8
     42,5772	    0,033579	126,0	   0,0344004	129,2
     42,5792	   0,0336593	127,7	   0,0345209	129,4
     42,5811	   0,0338318	127,3	   0,0347049	128,7
     42,5831	   0,0338388	127,4	   0,0347006	130,9
      42,585	   0,0339482	126,7	   0,0347849	130,1
      42,587	   0,0339338	128,3	   0,0348876	131,0
      42,589	    0,033945	128,7	   0,0349341	129,6
     42,5909	    0,033969	128,5	   0,0349341	131,6
     42,5929	   0,0340457	128,2	   0,0349777	131,5
     42,5948	   0,0340998	129,6	   0,0350046	131,8
     42,5968	   0,0342879	129,2	   0,0350618	131,5
     42,5987	   0,0343279	130,6	    0,035171	132,7
     42,6007	     0,03446	129,0	   0,0351783	133,6
     42,6026	    0,034428	129,8	   0,0352142	131,6
     42,6046	   0,0345654	131,5	    0,035316	132,8
     42,6065	   0,0345766	131,9	   0,0353965	134,1
     42,6085	   0,0346437	130,5	   0,0355229	135,3
     42,6105	   0,0347073	130,7	   0,0355125	133,8
     42,6124	   0,0348745	134,3	   0,0355294	133,0
     42,6144	   0,0348769	132,7	   0,0355509	134,1
     42,6163	   0,0348854	133,1	   0,0355204	135,3
     42,6183	   0,0349496	132,1	   0,0355532	133,4
     42,6202	   0,0349889	132,3	   0,0356592	133,7
     42,6222	   0,0350537	134,5	   0,0356847	135,8
     42,6241	   0,0350221	133,2	   0,0357935	136,6
     42,6261	   0,0351449	133,4	   0,0357921	137,6
     42,6281	   0,0352666	135,3	   0,0359234	136,0
       42,63	   0,0352757	136,1	   0,0359367	135,9
      42,632	   0,0352917	136,2	   0,0360045	137,6
     42,6339	   0,0354448	134,2	   0,0360877	138,1
     42,6359	   0,0354418	135,7	   0,0360216	137,2
     42,6378	   0,0355464	137,4	   0,0360414	137,5
     42,6398	   0,0356718	137,6	    0,036091	138,8
     42,6417	   0,0356914	135,9	   0,0361397	139,4
     42,6437	   0,0357483	136,4	   0,0361648	138,8
     42,6456	   0,0357105	138,8	   0,0362163	138,1
     42,6476	   0,0357453	138,4	   0,0362354	137,9
     42,6496	    0,035802	136,9	   0,0362391	140,8
     42,6515	    0,035735	137,7	    0,036309	139,3
     42,6535	   0,0357397	140,2	   0,0362807	140,6
     42,6554	   0,0358488	140,8	   0,0362838	139,3
     42,6574	   0,0358298	140,8	   0,0362625	140,7
     42,6593	   0,0359189	138,5	   0,0362834	141,3
     42,6613	   0,0359838	138,1	    0,036348	141,1
     42,6632	   0,0360805	141,5	   0,0363657	140,0
     42,6652	   0,0360931	140,3	   0,0364345	141,3
     42,6672	   0,0361918	140,5	    0,036483	142,7
     42,6691	   0,0361631	139,9	   0,0365468	142,9
     42,6711	     0,03624	142,7	    0,036495	141,6
      42,673	   0,0362168	142,3	   0,0365081	142,7
      42,675	   0,0362882	141,9	   0,0364976	144,7
     42,6769	    0,036305	141,7	    0,036572	144,3
     42,6789	   0,0362716	142,9	   0,0365499	143,0
     42,6808	   0,0363094	143,9	   0,0365651	144,0
     42,6828	    0,036378	143,7	   0,0365784	146,3
     42,6847	   0,0363892	143,9	   0,0366121	146,5
     42,6867	   0,0363447	143,7	   0,0366175	143,7
     42,6887	   0,0364359	144,5	   0,0366497	145,2
     42,6906	   0,0364487	146,1	   0,0366631	146,7
     42,6926	   0,0364766	144,7	    0,036635	147,3
     42,6945	   0,0364518	144,5	   0,0365652	146,8
     42,6965	   0,0364764	146,1	   0,0366014	146,4
     42,6984	   0,0365003	145,9	   0,0366482	147,9
     42,7004	   0,0365077	146,7	   0,0365687	148,7
     42,7023	   0,0365463	146,8	   0,0365751	150,2
     42,7043	   0,0365866	146,1	    0,036555	147,0
     42,7063	   0,0366536	147,0	   0,0365833	149,2
     42,7082	   0,0365941	148,7	    0,036529	148,9
     42,7102	   0,0366336	148,2	   0,0365653	150,2
     42,7121	   0,0366214	147,4	   0,0365374	149,2
     42,7141	   0,0366555	148,2	   0,0365432	151,3
      42,716	   0,0366851	151,1	   0,0365598	148,8
      42,718	   0,0366759	149,9	    0,036569	150,3
     42,7199	   0,0366091	149,5	   0,0365293	151,5
     42,7219	   0,0365986	148,1	   0,0365608	152,2
     42,7239	   0,0366125	151,6	   0,0365671	150,3
     42,7258	   0,0365879	151,5	   0,0365328	152,5
     42,7278	   0,0366262	150,9	   0,0365133	154,0
     42,7297	   0,0365819	149,9	   0,0365319	153,3
     42,7317	   0,0365511	150,9	    0,036519	153,1
     42,7336	   0,0365616	152,9	   0,0364575	153,3
     42,7356	   0,0365888	153,1	   0,0364901	155,2
     42,7375	   0,0365846	152,2	   0,0363966	156,2
     42,7395	   0,0366195	152,1	   0,0363906	154,9
     42,7414	   0,0366024	153,1	   0,0363814	155,2
     42,7434	   0,0365189	154,1	   0,0363336	154,8
     42,7454	   0,0364716	156,1	   0,0363446	156,0
     42,7473	   0,0364084	153,9	   0,0363097	156,0
     42,7493	   0,0364724	155,3	   0,0363545	156,0
     42,7512	   0,0364668	153,8	    0,036274	156,5
     42,7532	   0,0364125	156,5	   0,0361855	156,5
     42,7551	   0,0364296	156,7	   0,0361943	158,1
     42,7571	   0,0364617	157,9	   0,0361145	158,6
      42,759	   0,0364006	156,6	   0,0361074	156,4
      42,761	   0,0363736	156,9	   0,0360705	157,7
      42,763	   0,0363521	159,8	   0,0360603	159,4
     42,7649	   0,0363165	160,1	   0,0359893	159,7
     42,7669	   0,0362381	158,3	   0,0360376	157,7
     42,7688	   0,0362345	158,1	   0,0359695	159,1
     42,7708	   0,0362173	160,2	   0,0359016	158,7
     42,7727	   0,0361892	160,4	   0,0358202	161,2
     42,7747	   0,0362499	159,7	    0,035786	161,3
     42,7766	   0,0362329	159,0	   0,0357718	160,6
     42,7786	   0,0361673	160,3	   0,0357438	159,8
     42,7805	   0,0361853	161,0	   0,0357427	160,7
     42,7825	   0,0360767	162,1	    0,035771	160,1
     42,7845	   0,0360755	161,7	   0,0357031	162,1
     42,7864	   0,0360569	161,5	   0,0356589	161,1
     42,7884	   0,0359739	161,7	   0,0355752	161,5
     42,7903	   0,0360088	161,7	   0,0356544	160,4
     42,7923	   0,0358874	164,1	   0,0355488	163,1
     42,7942	   0,0358739	162,9	   0,0354704	163,7
     42,7962	   0,0357893	162,4	   0,0354353	161,3
     42,7981	   0,0357784	161,6	   0,0353996	162,0
     42,8001	   0,0357049	164,6	   0,0353719	165,3
     42,8021	   0,0356883	165,5	   0,0353837	164,6
      42,804	   0,0356957	163,0	   0,0353004	165,4
      42,806	   0,0357128	162,7	   0,0352624	162,8
     42,8079	   0,0355951	165,2	   0,0352228	162,8
     42,8099	   0,0355073	164,8	   0,0351566	164,6
     42,8118	     0,03557	164,9	   0,0351804	165,4
     42,8138	    0,035472	163,2	   0,0352082	165,0
     42,8157	   0,0353887	164,6	   0,0352145	163,6
     42,8177	   0,0353762	163,7	   0,0350884	164,5
     42,8196	   0,0353037	166,1	   0,0349738	166,0
     42,8216	   0,0353282	166,8	   0,0348939	166,9
     42,8236	   0,0352102	165,0	    0,034875	167,6
     42,8255	   0,0351613	165,0	   0,0347991	165,9
     42,8275	   0,0351633	166,1	   0,0347152	166,7
     42,8294	   0,0350979	167,5	   0,0346507	168,6
     42,8314	   0,0350484	168,5	   0,0346138	169,3
     42,8333	     0,03498	166,4	   0,0346126	169,4
     42,8353	   0,0348951	167,1	   0,0344864	169,0
     42,8372	    0,034757	168,3	   0,0343576	167,6
     42,8392	   0,0347434	170,2	   0,0344217	171,0
     42,8412	    0,034679	168,8	   0,0343332	170,8
     42,8431	   0,0346135	169,0	   0,0342878	169,9
     42,8451	   0,0345959	169,6	   0,0342378	170,4
      42,847	   0,0345204	170,3	   0,0341631	170,8
      42,849	   0,0344836	170,8	   0,0341008	170,7
     42,8509	   0,0344194	172,9	   0,0341087	170,4
     42,8529	   0,0343675	169,4	   0,0340146	172,1
     42,8548	   0,0344044	170,6	   0,0340074	171,1
     42,8568	   0,0342903	172,3	   0,0338693	170,3
     42,8587	   0,0342654	173,1	   0,0337641	170,7
     42,8607	    0,034227	172,4	     0,03376	173,0
     42,8627	   0,0341002	171,8	   0,0337422	171,9
     42,8646	   0,0341311	171,7	   0,0337203	172,4
     42,8666	   0,0339687	173,2	   0,0335648	171,8
     42,8685	    0,033899	172,5	   0,0335491	170,6
     42,8705	   0,0338362	173,6	    0,033461	170,9
     42,8724	   0,0337915	173,0	   0,0333197	173,6
     42,8744	   0,0337305	173,0	   0,0332292	172,9
     42,8763	   0,0337096	172,7	   0,0331306	171,9
     42,8783	   0,0336555	174,9	   0,0331676	172,6
     42,8803	   0,0335706	175,1	   0,0331279	174,5
     42,8822	   0,0334505	173,1	   0,0331297	174,4
     42,8842	   0,0333768	173,7	   0,0330074	173,5
     42,8861	    0,033254	174,4	   0,0329566	174,7
     42,8881	   0,0331867	175,2	   0,0328662	172,9
       42,89	   0,0331212	175,3	   0,0327747	175,9
      42,892	   0,0330965	175,9	    0,032736	176,6
     42,8939	   0,0330496	173,5	   0,0327048	176,2
     42,8959	   0,0330897	174,8	   0,0326228	175,3
     42,8979	   0,0329354	176,0	   0,0325433	175,6
     42,8998	   0,0328741	178,3	   0,0323919	177,9
     42,9018	   0,0327867	177,4	    0,032274	178,5
     42,9037	    0,032667	177,1	   0,0322297	177,4
     42,9057	   0,0325796	177,9	   0,0321976	177,6
     42,9076	   0,0325492	178,1	   0,0321291	178,1
     42,9096	   0,0325044	177,9	   0,0321048	177,0
     42,9115	   0,0324878	179,1	   0,0319712	179,3
     42,9135	   0,0324148	180,0	   0,0319874	177,9
     42,9154	   0,0323165	178,7	   0,0318602	176,7
     42,9174	   0,0322458	178,3	    0,031806	177,6
     42,9194	   0,0320869	179,3	   0,0318429	177,3
     42,9213	   0,0319794	181,7	   0,0318081	179,5
     42,9233	   0,0319799	180,4	   0,0316812	179,6
     42,9252	    0,031877	179,3	   0,0315398	178,6
     42,9272	   0,0317813	179,0	   0,0315551	178,1
     42,9291	   0,0317988	178,4	   0,0314919	177,7
     42,9311	   0,0317771	180,6	   0,0312811	178,6
      42,933	   0,0316756	180,8	   0,0312825	180,7
      42,935	   0,0317125	179,8	   0,0312492	182,0
      42,937	   0,0315402	179,8	   0,0311765	179,7
     42,9389	   0,0314887	180,4	   0,0311214	179,2
     42,9409	   0,0313825	180,8	   0,0310722	180,6
     42,9428	   0,0312925	183,8	   0,0309567	182,9
     42,9448	   0,0312136	183,0	   0,0308448	181,6
     42,9467	   0,0311715	182,0	   0,0307925	182,4
     42,9487	   0,0311309	182,7	   0,0307148	181,5
     42,9506	   0,0310571	184,3	   0,0306769	182,2
     42,9526	   0,0309515	183,4	   0,0305781	181,6
     42,9545	   0,0308755	183,6	   0,0304676	184,6
     42,9565	   0,0308244	184,9	   0,0304248	183,2
     42,9585	     0,03067	183,0	   0,0303585	182,4
     42,9604	   0,0306484	183,0	   0,0303482	181,6
     42,9624	   0,0305716	185,1	   0,0302354	182,5
     42,9643	   0,0305442	184,2	   0,0301749	181,6
     42,9663	   0,0304771	183,7	   0,0300417	184,6
     42,9682	   0,0304199	183,8	   0,0299758	185,0
     42,9702	   0,0303182	183,2	   0,0299292	182,8
     42,9721	   0,0302585	183,0	   0,0298607	181,8
     42,9741	   0,0302257	185,6	   0,0297457	182,9
     42,9761	    0,030159	185,5	   0,0296384	184,9
      42,978	   0,0300548	184,3	   0,0295501	184,6
       42,98	   0,0299276	184,5	   0,0295488	186,4
     42,9819	   0,0298397	185,2	   0,0294809	184,8
     42,9839	   0,0297223	185,9	   0,0293861	185,4
     42,9858	   0,0296164	186,5	   0,0293043	186,6
     42,9878	   0,0295791	188,6	    0,029267	187,7
     42,9897	   0,0295165	185,4	   0,0291553	187,8
     42,9917	   0,0294617	186,7	   0,0291467	188,1
     42,9936	   0,0293434	187,4	   0,0291316	186,4
     42,9956	   0,0292605	188,0	   0,0290241	184,8
     42,9976	   0,0292794	187,7	   0,0289397	188,7
     42,9995	   0,0293144	188,8	   0,0289233	187,4
     43,0015	    0,029226	187,7	   0,0288257	186,4
     43,0034	   0,0291189	186,0	   0,0287657	185,8
     43,0054	   0,0289965	186,6	   0,0286527	185,6
     43,0073	   0,0288727	188,8	   0,0285756	185,8
     43,0093	   0,0288691	188,3	   0,0284833	188,7
     43,0112	    0,028838	187,1	   0,0284424	188,9
     43,0132	   0,0286993	187,8	   0,0283643	190,7
     43,0152	   0,0286188	187,9	   0,0284053	188,4
     43,0171	   0,0284788	187,9	   0,0283139	188,2
     43,0191	   0,0283597	189,5	   0,0282115	189,3
      43,021	   0,0283436	190,1	    0,028101	188,9
      43,023	   0,0282537	188,7	   0,0280336	190,4
     43,0249	   0,0281541	190,9	   0,0280042	190,3
     43,0269	   0,0280747	189,4	   0,0279018	188,6
     43,0288	    0,028022	190,4	   0,0278613	188,4
     43,0308	   0,0279852	191,4	   0,0277839	188,4
     43,0327	    0,027914	190,6	   0,0276656	188,2
     43,0347	   0,0278342	190,1	   0,0275629	190,3
     43,0367	   0,0277874	190,7	   0,0274552	190,6
     43,0386	   0,0277455	190,4	   0,0273874	190,5
     43,0406	   0,0277208	189,4	   0,0273869	189,3
     43,0425	   0,0276959	190,1	   0,0273406	190,3
     43,0445	   0,0275698	191,4	   0,0272102	191,6
     43,0464	    0,027472	192,7	   0,0271286	193,0
     43,0484	   0,0273436	191,0	    0,027069	191,5
     43,0503	   0,0273638	192,6	   0,0270158	192,3
     43,0523	   0,0272799	191,7	   0,0269282	191,4
     43,0543	   0,0271339	192,9	   0,0268013	192,1
     43,0562	   0,0270507	194,2	   0,0267578	190,4
     43,0582	   0,0270269	195,0	   0,0266904	192,9
     43,0601	   0,0268718	194,3	   0,0266827	193,4
     43,0621	   0,0268023	193,7	   0,0266138	191,2
      43,064	     0,02677	192,7	   0,0265362	191,5
      43,066	   0,0267299	191,8	   0,0264518	191,0
     43,0679	   0,0265772	194,3	   0,0263865	192,0
     43,0699	   0,0265648	193,9	   0,0263585	193,1
     43,0718	   0,0265494	191,7	   0,0263072	193,9
     43,0738	   0,0264646	191,7	   0,0262108	193,1
     43,0758	   0,0264218	193,4	   0,0261569	195,0
     43,0777	   0,0262498	192,8	   0,0261054	194,2
     43,0797	    0,026227	195,5	    0,025972	193,9
     43,0816	   0,0260855	195,9	   0,0258963	195,4
     43,0836	   0,0260647	196,9	   0,0257937	194,7
     43,0855	   0,0260266	195,0	   0,0257579	195,7
     43,0875	   0,0259484	195,0	   0,0257147	194,1
     43,0894	   0,0258449	195,5	   0,0256161	193,8
     43,0914	   0,0258599	195,1	   0,0255964	191,8
     43,0934	   0,0257153	196,9	   0,0254495	194,0
     43,0953	   0,0256594	197,1	   0,0254455	195,3
     43,0973	   0,0256823	195,1	   0,0254299	195,6
     43,0992	   0,0255497	194,4	   0,0253478	197,3
     43,1012	   0,0254406	194,7	   0,0253378	193,3
     43,1031	   0,0253516	195,5	   0,0252209	195,6
     43,1051	   0,0253087	196,2	   0,0251219	195,4
      43,107	   0,0251969	198,4	   0,0250212	197,7
      43,109	   0,0251662	197,0	   0,0249809	198,3
     43,1109	   0,0250595	197,7	    0,024954	196,9
     43,1129	   0,0249843	197,5	   0,0249256	196,3
     43,1149	   0,0249702	197,4	    0,024854	195,5
     43,1168	   0,0248135	198,7	   0,0247781	194,4
     43,1188	   0,0247911	197,9	   0,0246162	196,5
     43,1207	   0,0247697	198,4	   0,0247194	196,7
     43,1227	    0,024688	197,4	    0,024574	197,9
     43,1246	   0,0246678	197,6	   0,0244533	197,3
     43,1266	   0,0246129	194,6	   0,0243821	198,2
     43,1285	   0,0246101	196,8	   0,0243166	196,5
     43,1305	   0,0244891	197,2	   0,0243004	196,6
     43,1325	   0,0244138	-159,3	   0,0241942	198,7
     43,1344	   0,0242291	-159,7	   0,0242001	197,9
     43,1364	   0,0240899	-162,4	   0,0241068	199,1
     43,1383	   0,0240694	-160,3	   0,0241109	198,4
     43,1403	     0,02405	-161,1	   0,0239984	197,4
     43,1422	   0,0240426	-160,5	   0,0239348	196,9
     43,1442	   0,0240086	-163,0	   0,0238542	196,9
     43,1461	   0,0239453	-160,0	   0,0238072	197,7
     43,1481	   0,0239201	-161,9	   0,0237949	199,6
       43,15	   0,0239152	-161,5	   0,0236773	199,7
      43,152	   0,0238259	-160,9	   0,0236356	199,8
      43,154	   0,0238036	-161,5	   0,0235153	-159,8
     43,1559	   0,0236785	-159,8	   0,0233936	-160,5
     43,1579	    0,023551	-159,0	     0,02338	-160,8
     43,1598	   0,0234379	-158,8	   0,0233505	-158,9
     43,1618	   0,0233194	-158,8	   0,0233442	-160,7
     43,1637	   0,0232751	-158,5	   0,0232491	-159,6
     43,1657	   0,0231557	-160,2	   0,0232172	-159,2
     43,1676	   0,0230917	-160,7	   0,0230298	-160,9
     43,1696	   0,0231168	-161,7	   0,0230005	-161,6
     43,1716	   0,0230941	-160,4	    0,022904	-160,1
     43,1735	   0,0230744	-159,5	   0,0229047	-159,1
     43,1755	   0,0230428	-158,3	   0,0228335	-159,0
     43,1774	   0,0229136	-158,2	   0,0227452	-158,3
     43,1794	   0,0227777	-160,3	   0,0226764	-159,9
     43,1813	   0,0227586	-158,6	   0,0226485	-158,2
     43,1833	   0,0226167	-159,1	   0,0225775	-160,5
     43,1852	   0,0225869	-157,9	   0,0224264	-161,0
     43,1872	   0,0225807	-156,7	   0,0224548	-158,1
     43,1891	   0,0225175	-156,3	   0,0224645	-159,5
     43,1911	   0,0224992	-158,9	   0,0223744	-157,7
     43,1931	   0,0224484	-159,9	   0,0222503	-156,6
      43,195	   0,0223852	-159,4	   0,0222051	-157,7
      43,197	   0,0223892	-158,4	   0,0220824	-157,7
     43,1989	   0,0222224	-157,9	   0,0220362	-157,4
     43,2009	   0,0221698	-156,2	   0,0219643	-158,0
     43,2028	    0,022067	-156,2	   0,0219295	-156,4
     43,2048	   0,0219881	-156,0	   0,0218748	-156,3
     43,2067	   0,0219613	-156,4	   0,0218395	-157,4
     43,2087	   0,0218649	-157,3	   0,0218021	-156,9
     43,2107	    0,021811	-157,7	   0,0217245	-159,3
     43,2126	   0,0217585	-156,3	   0,0217203	-157,5
     43,2146	   0,0217188	-157,5	   0,0216311	-158,2
     43,2165	   0,0215979	-156,1	   0,0215709	-156,5
     43,2185	   0,0215894	-156,2	   0,0215842	-155,2
     43,2204	   0,0215667	-159,3	   0,0214579	-155,3
     43,2224	   0,0215367	-156,3	   0,0214291	-156,2
     43,2243	    0,021492	-157,0	   0,0213897	-156,4
     43,2263	   0,0214089	-156,2	   0,0213704	-157,0
     43,2282	   0,0213478	-154,8	   0,0213476	-158,9
     43,2302	    0,021416	-154,4	   0,0212846	-158,1
     43,2322	   0,0213568	-155,2	   0,0212137	-156,4
     43,2341	   0,0212458	-155,9	   0,0210857	-156,2
     43,2361	   0,0211461	-156,2	   0,0210264	-154,4
      43,238	   0,0211019	-158,4	   0,0209864	-155,5
       43,24	   0,0210079	-156,6	   0,0208637	-155,7
     43,2419	   0,0209426	-156,3	   0,0208344	-155,5
     43,2439	   0,0209006	-154,7	   0,0208814	-156,1
     43,2458	   0,0208957	-153,8	   0,0208588	-154,4
     43,2478	    0,020824	-153,3	   0,0207761	-156,0
     43,2498	   0,0207252	-153,8	   0,0207142	-154,8
     43,2517	   0,0206646	-155,2	   0,0206188	-154,5
     43,2537	   0,0206123	-155,3	    0,020505	-155,9
     43,2556	   0,0206411	-156,1	   0,0204683	-153,9
     43,2576	   0,0206131	-155,9	   0,0204231	-156,1
     43,2595	   0,0205823	-154,7	   0,0203998	-154,6
     43,2615	   0,0205599	-154,3	   0,0203185	-154,2
     43,2634	   0,0203895	-153,1	   0,0201625	-156,1
     43,2654	   0,0203219	-155,0	   0,0201283	-153,2
     43,2673	   0,0202801	-153,1	   0,0201236	-154,7
     43,2693	   0,0201962	-153,5	   0,0200211	-155,7
     43,2713	   0,0201974	-154,4	   0,0199856	-154,5
     43,2732	   0,0200217	-152,6	    0,019956	-154,7
     43,2752	   0,0199817	-153,1	   0,0199298	-154,2
     43,2771	   0,0200119	-153,5	   0,0199024	-153,0
     43,2791	   0,0199788	-152,9	   0,0199034	-153,7
      43,281	   0,0199247	-155,3	   0,0198597	-151,5
      43,283	   0,0198926	-153,8	   0,0197946	-152,3
     43,2849	   0,0198369	-152,0	   0,0197412	-154,2
     43,2869	   0,0196641	-152,3	   0,0197062	-153,4
     43,2889	   0,0196197	-154,4	   0,0197389	-154,4
     43,2908	   0,0195983	-151,5	   0,0196903	-155,3
     43,2928	   0,0195815	-153,1	   0,0194619	-153,5
     43,2947	   0,0195025	-153,0	   0,0194023	-151,9
     43,2967	   0,0194614	-153,2	   0,0193247	-151,5
     43,2986	    0,019445	-154,6	   0,0193115	-151,7
     43,3006	    0,019411	-153,2	   0,0192563	-152,0
     43,3025	   0,0193809	-152,7	   0,0192126	-153,7
     43,3045	   0,0193474	-151,2	   0,0192151	-153,5
     43,3064	   0,0191892	-149,7	   0,0192041	-154,9
     43,3084	    0,019128	-149,7	   0,0191072	-152,9
     43,3104	   0,0190133	-151,4	   0,0190688	-152,7
     43,3123	   0,0190718	-152,6	   0,0190176	-152,3
     43,3143	   0,0190247	-151,7	   0,0189064	-150,3
     43,3162	   0,0189411	-154,2	   0,0188363	-150,7
     43,3182	   0,0188955	-152,7	   0,0188461	-151,2
     43,3201	   0,0189027	-151,8	   0,0188369	-151,8
     43,3221	   0,0188763	-150,0	   0,0187892	-153,2
      43,324	   0,0188089	-149,2	   0,0188002	-153,1
      43,326	    0,018721	-149,5	   0,0187451	-151,9
      43,328	   0,0186281	-150,2	   0,0187017	-150,4
     43,3299	   0,0185828	-151,0	   0,0186313	-150,5
     43,3319	   0,0185683	-152,8	   0,0185609	-150,1
     43,3338	   0,0185869	-151,9	   0,0185475	-150,8
     43,3358	    0,018556	-152,1	   0,0183721	-151,4
     43,3377	   0,0184504	-150,5	   0,0183383	-151,3
     43,3397	    0,018374	-148,9	   0,0182965	-153,5
     43,3416	   0,0183548	-148,9	   0,0182772	-152,0
     43,3436	   0,0182576	-148,5	   0,0183374	-151,1
     43,3456	   0,0182434	-149,4	   0,0182578	-150,4
     43,3475	   0,0181659	-151,5	    0,018101	-149,3
     43,3495	   0,0181435	-151,9	   0,0180778	-149,1
     43,3514	   0,0180537	-152,2	   0,0179796	-149,8
     43,3534	   0,0180404	-151,0	   0,0179503	-150,9
     43,3553	   0,0179956	-150,4	   0,0179714	-151,7
     43,3573	   0,0179418	-149,1	   0,0179479	-152,9
     43,3592	    0,017951	-148,0	   0,0179354	-150,5
     43,3612	   0,0178952	-148,4	   0,0178863	-152,1
     43,3631	   0,0177925	-148,9	   0,0177989	-150,2
     43,3651	   0,0177586	-151,2	   0,0177259	-149,2
     43,3671	   0,0177557	-151,3	   0,0175939	-148,9
      43,369	   0,0177322	-151,4	   0,0176002	-148,6
      43,371	   0,0176289	-150,8	   0,0175656	-149,4
     43,3729	   0,0175474	-148,4	   0,0175505	-151,0
     43,3749	   0,0175043	-146,7	   0,0174666	-151,8
     43,3768	    0,017517	-148,0	   0,0174651	-150,0
     43,3788	   0,0174323	-148,4	   0,0174686	-149,3
     43,3807	   0,0173863	-148,9	   0,0173989	-148,8
     43,3827	   0,0173189	-150,0	   0,0173488	-147,7
     43,3847	   0,0173006	-149,3	   0,0172587	-147,1
     43,3866	   0,0173105	-148,4	   0,0172577	-148,6
     43,3886	   0,0172121	-147,9	   0,0172594	-149,0
     43,3905	   0,0172329	-146,9	   0,0171608	-149,1
     43,3925	   0,0171571	-148,6	   0,0171226	-149,8
     43,3944	    0,017164	-146,0	   0,0170825	-149,1
     43,3964	   0,0171493	-148,2	   0,0170659	-149,7
     43,3983	     0,01712	-149,0	   0,0169674	-149,0
     43,4003	   0,0170849	-148,3	   0,0169513	-146,8
     43,4022	   0,0169527	-149,9	   0,0169232	-148,4
     43,4042	   0,0169234	-148,6	   0,0168322	-148,6
     43,4062	   0,0168259	-147,0	   0,0168307	-148,0
     43,4081	   0,0168034	-147,9	   0,0167354	-149,4
     43,4101	   0,0168123	-146,5	   0,0166675	-146,7
      43,412	   0,0168002	-148,7	   0,0166605	-148,4
      43,414	   0,0167115	-147,0	   0,0166164	-148,1
     43,4159	   0,0166686	-147,3	   0,0166801	-148,6
     43,4179	   0,0166235	-148,0	   0,0166782	-150,2
     43,4198	    0,016566	-146,5	   0,0166026	-148,7
     43,4218	   0,0166056	-148,0	   0,0164901	-147,6
     43,4238	    0,016541	-146,8	   0,0164606	-147,3
     43,4257	   0,0163656	-147,1	   0,0163175	-144,8
     43,4277	   0,0164134	-148,9	   0,0162999	-146,6
     43,4296	   0,0163833	-146,5	   0,0163401	-146,3
     43,4316	   0,0163808	-147,9	   0,0162467	-148,0
