X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 10:58]		003: [07-10-24 11:01]	
     42,4736	   0,0321703	143,9	    0,032688	148,1
     42,4756	   0,0322405	146,6	   0,0327333	144,7
     42,4775	   0,0322735	144,1	   0,0327208	145,9
     42,4795	   0,0322693	142,3	   0,0326958	147,6
     42,4814	   0,0323298	147,0	   0,0326673	149,0
     42,4834	   0,0324263	147,7	   0,0325692	150,1
     42,4853	   0,0323874	146,1	   0,0326553	143,8
     42,4873	   0,0323562	145,9	   0,0326588	149,0
     42,4892	   0,0323722	147,5	    0,032602	151,6
     42,4912	   0,0323841	148,5	   0,0326558	149,9
     42,4932	   0,0324297	147,2	   0,0326661	148,5
     42,4951	   0,0324599	150,6	   0,0326418	149,7
     42,4971	   0,0324437	149,0	   0,0326143	152,6
      42,499	   0,0325181	150,5	   0,0326056	150,5
      42,501	    0,032536	149,0	   0,0325419	151,9
     42,5029	   0,0325699	148,9	   0,0325493	152,5
     42,5049	   0,0325779	154,5	   0,0324915	151,9
     42,5068	   0,0326364	153,2	   0,0324831	152,0
     42,5088	   0,0325733	151,7	   0,0324711	152,2
     42,5108	   0,0325746	152,0	   0,0324494	154,9
     42,5127	   0,0326115	154,9	   0,0324468	153,6
     42,5147	    0,032561	155,4	   0,0324058	152,7
     42,5166	   0,0326067	152,7	    0,032342	155,7
     42,5186	   0,0324952	155,6	   0,0323455	156,6
     42,5205	   0,0324406	155,9	   0,0322736	156,6
     42,5225	   0,0324373	155,3	   0,0322552	156,6
     42,5244	   0,0324747	156,8	   0,0321337	158,2
     42,5264	   0,0324387	157,8	   0,0321211	159,6
     42,5283	    0,032457	156,9	   0,0321148	158,9
     42,5303	   0,0324577	158,1	   0,0320417	157,5
     42,5323	   0,0324299	156,9	   0,0320079	155,8
     42,5342	   0,0323918	158,7	   0,0320349	161,5
     42,5362	   0,0324139	160,0	   0,0320007	160,7
     42,5381	   0,0323636	158,5	   0,0320136	158,8
     42,5401	   0,0323137	157,7	   0,0319999	159,7
      42,542	    0,032212	159,8	   0,0320074	162,9
      42,544	   0,0322081	161,6	   0,0319427	162,9
     42,5459	   0,0321639	162,4	   0,0318821	159,2
     42,5479	   0,0321273	160,6	    0,031865	160,3
     42,5499	   0,0321849	160,3	   0,0318614	163,8
     42,5518	   0,0321179	162,6	   0,0317582	165,9
     42,5538	    0,032099	161,8	   0,0317524	160,0
     42,5557	   0,0320471	161,8	   0,0316824	162,3
     42,5577	   0,0321005	162,1	   0,0316658	165,1
     42,5596	   0,0319793	163,7	   0,0315778	165,3
     42,5616	   0,0320102	163,2	   0,0315945	160,9
     42,5635	   0,0319214	160,9	   0,0314935	164,0
     42,5655	   0,0318803	162,7	   0,0314976	166,6
     42,5674	   0,0317771	166,1	   0,0314163	165,0
     42,5694	   0,0318031	163,0	   0,0313317	163,4
     42,5714	   0,0317238	163,5	   0,0313656	164,6
     42,5733	   0,0316263	164,9	   0,0312754	166,1
     42,5753	    0,031592	165,7	   0,0311287	167,2
     42,5772	   0,0316264	164,5	   0,0310907	166,0
     42,5792	   0,0316424	165,7	   0,0309963	166,2
     42,5811	    0,031506	165,9	   0,0308935	168,0
     42,5831	   0,0314614	168,2	   0,0309196	166,6
      42,585	   0,0314377	167,2	   0,0309043	167,0
      42,587	   0,0314176	166,2	   0,0307754	168,9
      42,589	   0,0313334	168,0	   0,0306733	169,0
     42,5909	   0,0312861	169,0	   0,0305872	167,4
     42,5929	   0,0312326	165,5	   0,0304451	167,0
     42,5948	   0,0311484	167,6	   0,0304059	169,3
     42,5968	   0,0310706	169,8	   0,0303268	170,6
     42,5987	   0,0309799	170,7	   0,0302716	169,1
     42,6007	   0,0309097	170,1	   0,0302168	168,6
     42,6026	    0,030887	168,7	   0,0301673	170,4
     42,6046	   0,0308119	169,6	   0,0301445	170,9
     42,6065	   0,0308148	171,4	   0,0301013	169,7
     42,6085	   0,0307639	171,3	   0,0300027	170,8
     42,6105	   0,0306701	168,9	   0,0300501	169,1
     42,6124	   0,0305956	172,7	   0,0299435	173,5
     42,6144	   0,0304769	172,5	   0,0298656	174,0
     42,6163	   0,0304919	173,5	   0,0298692	171,8
     42,6183	   0,0304647	171,1	   0,0298081	172,0
     42,6202	   0,0303955	173,0	   0,0296792	174,5
     42,6222	   0,0302829	174,7	    0,029629	173,4
     42,6241	   0,0301088	175,9	   0,0294984	174,3
     42,6261	   0,0300086	171,9	    0,029407	173,7
     42,6281	   0,0300374	172,6	   0,0294111	174,8
       42,63	   0,0299864	175,8	   0,0293202	173,6
      42,632	   0,0299924	175,4	   0,0292872	173,7
     42,6339	   0,0299025	174,2	   0,0292147	174,1
     42,6359	   0,0298397	174,7	   0,0291787	175,8
     42,6378	   0,0297618	176,6	   0,0290526	177,3
     42,6398	   0,0296688	175,2	    0,028976	175,7
     42,6417	   0,0295996	176,0	   0,0289487	175,9
     42,6437	   0,0295401	176,0	   0,0289446	175,9
     42,6456	   0,0294708	177,6	   0,0288522	178,2
     42,6476	   0,0293922	176,4	   0,0288102	177,5
     42,6496	   0,0292281	179,1	   0,0286315	176,9
     42,6515	   0,0292112	176,8	   0,0284994	179,0
     42,6535	   0,0291642	177,4	   0,0284304	177,3
     42,6554	   0,0289962	178,5	   0,0283313	181,2
     42,6574	   0,0289411	179,4	   0,0283059	177,1
     42,6593	   0,0288575	178,5	   0,0282543	177,8
     42,6613	   0,0287486	178,0	   0,0282102	179,5
     42,6632	   0,0286858	179,5	   0,0281159	179,9
     42,6652	   0,0286223	181,5	   0,0280789	179,5
     42,6672	   0,0285736	180,2	   0,0279695	176,6
     42,6691	    0,028501	179,0	   0,0279981	179,4
     42,6711	   0,0284445	180,5	   0,0278203	180,5
      42,673	   0,0283839	183,2	   0,0276522	180,7
      42,675	   0,0282651	181,2	   0,0275896	179,8
     42,6769	   0,0281319	180,1	   0,0275065	182,0
     42,6789	   0,0280582	184,4	   0,0273918	178,2
     42,6808	   0,0280466	183,4	   0,0274271	182,7
     42,6828	    0,027849	183,1	   0,0273142	182,0
     42,6847	   0,0277701	181,4	   0,0272153	178,6
     42,6867	   0,0276948	182,7	   0,0271259	183,9
     42,6887	   0,0276923	184,1	   0,0270473	183,0
     42,6906	   0,0275506	184,1	    0,027018	182,4
     42,6926	   0,0273639	182,9	   0,0269619	180,8
     42,6945	   0,0273805	183,5	   0,0269105	183,8
     42,6965	   0,0272591	184,1	   0,0268233	185,2
     42,6984	   0,0271448	183,0	   0,0267519	185,0
     42,7004	   0,0270711	184,5	   0,0266454	182,0
     42,7023	   0,0269834	185,0	   0,0265851	183,0
     42,7043	   0,0268645	184,0	   0,0264441	185,7
     42,7063	   0,0267981	183,0	   0,0262847	187,0
     42,7082	   0,0267934	187,4	   0,0262221	184,1
     42,7102	   0,0267998	186,3	   0,0261142	184,4
     42,7121	   0,0266562	185,6	   0,0260907	187,7
     42,7141	   0,0266203	186,2	   0,0259726	188,4
      42,716	   0,0264863	188,1	   0,0258895	189,4
      42,718	   0,0264212	187,0	   0,0258376	185,5
     42,7199	   0,0263394	187,4	   0,0257236	188,1
     42,7219	   0,0262693	187,8	   0,0257518	189,1
     42,7239	   0,0261148	187,8	   0,0257022	191,0
     42,7258	   0,0259649	187,4	   0,0256421	185,3
     42,7278	   0,0259242	189,0	   0,0255411	186,4
     42,7297	   0,0257896	187,9	   0,0253602	189,4
     42,7317	   0,0257641	188,1	   0,0253481	191,1
     42,7336	   0,0257237	189,9	   0,0252947	189,6
     42,7356	   0,0255628	191,1	   0,0252384	187,2
     42,7375	   0,0255741	189,1	   0,0252006	187,3
     42,7395	   0,0255044	188,9	    0,025111	192,6
     42,7414	   0,0254008	188,7	   0,0250024	191,3
     42,7434	   0,0253264	192,9	   0,0249587	188,0
     42,7454	   0,0251662	192,6	   0,0247792	189,4
     42,7473	   0,0250735	189,3	   0,0246636	191,0
     42,7493	   0,0250044	190,4	   0,0246434	191,2
     42,7512	   0,0248402	193,3	   0,0245807	189,5
     42,7532	   0,0248952	194,6	    0,024437	190,9
     42,7551	    0,024816	191,3	    0,024354	194,0
     42,7571	   0,0247576	192,2	   0,0243669	194,1
      42,759	    0,024732	195,9	   0,0242926	194,6
      42,761	   0,0246405	195,3	    0,024309	195,2
      42,763	   0,0245404	191,3	   0,0240737	194,3
     42,7649	    0,024489	192,6	   0,0241317	192,5
     42,7669	   0,0244003	195,3	   0,0240161	195,4
     42,7688	   0,0242955	196,2	   0,0239471	194,0
     42,7708	    0,024215	196,5	    0,023853	192,9
     42,7727	   0,0242305	193,2	    0,023735	193,9
     42,7747	   0,0241576	192,0	    0,023759	193,1
     42,7766	   0,0240835	197,2	   0,0237145	195,9
     42,7786	   0,0239785	195,5	   0,0235889	193,2
     42,7805	   0,0238536	196,2	   0,0235163	193,4
     42,7825	   0,0237509	193,0	    0,023355	191,5
     42,7845	   0,0235694	196,1	   0,0231376	196,5
     42,7864	   0,0236577	195,0	   0,0230764	194,3
     42,7884	   0,0235353	197,1	   0,0230664	193,9
     42,7903	   0,0234676	194,1	   0,0230514	189,7
     42,7923	   0,0234086	194,9	   0,0228299	196,0
     42,7942	   0,0233817	196,0	   0,0227633	194,7
     42,7962	   0,0233661	194,5	   0,0224286	195,7
     42,7981	   0,0232219	196,6	    0,022604	196,2
     42,8001	   0,0231636	195,1	   0,0225012	191,8
     42,8021	    0,023016	194,5	   0,0225532	196,9
      42,804	   0,0229145	194,8	   0,0224657	199,1
      42,806	   0,0228146	196,4	   0,0224257	195,4
     42,8079	    0,022771	198,3	   0,0221868	197,5
     42,8099	   0,0226256	196,2	   0,0223708	196,8
     42,8118	   0,0225369	195,1	   0,0223513	-160,0
     42,8138	   0,0225286	199,1	   0,0221705	-161,2
     42,8157	   0,0225089	196,7	   0,0221825	-163,8
     42,8177	   0,0223916	196,2	    0,022062	-163,1
     42,8196	   0,0223947	196,9	   0,0220101	-163,5
     42,8216	   0,0222499	199,5	     0,02198	-160,6
     42,8236	   0,0221379	200,0	   0,0218793	-161,5
     42,8255	   0,0220174	198,7	   0,0217828	-160,5
     42,8275	   0,0219728	-159,8	   0,0216925	-164,1
     42,8294	   0,0219076	-162,9	   0,0215874	-162,3
     42,8314	   0,0218614	-160,7	   0,0214181	-159,1
     42,8333	   0,0217327	-158,6	   0,0214743	-158,0
     42,8353	   0,0216104	-160,3	   0,0213609	-161,1
     42,8372	   0,0216242	-159,4	   0,0213067	-160,8
     42,8392	   0,0214755	-159,7	   0,0211974	-160,5
     42,8412	   0,0214068	-159,4	   0,0211933	-160,6
     42,8431	   0,0214096	-157,4	   0,0211609	-159,5
     42,8451	   0,0213281	-158,1	   0,0210235	-159,7
      42,847	   0,0213489	-158,5	   0,0209601	-162,3
      42,849	   0,0212654	-159,4	   0,0210218	-162,7
     42,8509	   0,0211422	-158,4	   0,0209825	-157,0
     42,8529	   0,0210962	-159,4	   0,0208882	-157,1
     42,8548	   0,0209788	-157,3	   0,0208894	-161,1
     42,8568	   0,0209338	-157,3	   0,0208107	-161,7
     42,8587	     0,02087	-160,2	   0,0207117	-160,2
     42,8607	   0,0208235	-160,1	   0,0205985	-157,6
     42,8627	   0,0206714	-156,6	   0,0205081	-158,5
     42,8646	   0,0206518	-155,7	   0,0204314	-159,9
     42,8666	   0,0205694	-159,5	   0,0203526	-159,3
     42,8685	   0,0205228	-160,3	    0,020431	-160,0
     42,8705	   0,0204534	-157,7	    0,020332	-158,4
     42,8724	   0,0203959	-155,9	    0,020155	-158,3
     42,8744	   0,0202778	-158,4	   0,0200703	-161,2
     42,8763	   0,0202619	-159,0	   0,0201211	-159,4
     42,8783	    0,020139	-158,9	   0,0200994	-156,9
     42,8803	   0,0200442	-157,9	   0,0199539	-156,6
     42,8822	   0,0199741	-157,5	   0,0198995	-157,2
     42,8842	   0,0199164	-155,9	   0,0198117	-157,7
     42,8861	    0,019854	-156,3	   0,0197344	-157,7
     42,8881	   0,0198808	-157,5	   0,0197071	-158,8
       42,89	   0,0197955	-156,4	   0,0196185	-154,6
      42,892	   0,0197997	-153,7	   0,0195269	-154,2
     42,8939	   0,0196688	-152,3	   0,0193825	-156,9
     42,8959	   0,0195526	-156,2	   0,0193058	-156,8
     42,8979	   0,0194204	-155,9	   0,0192752	-157,3
     42,8998	   0,0193488	-153,9	   0,0191881	-153,6
     42,9018	   0,0193049	-154,3	   0,0191958	-153,8
     42,9037	   0,0192065	-154,2	   0,0191784	-155,6
     42,9057	    0,019225	-154,6	   0,0191512	-155,9
     42,9076	   0,0191278	-154,1	   0,0190533	-156,8
     42,9096	   0,0190092	-156,3	    0,019029	-156,5
     42,9115	   0,0189851	-151,6	   0,0190215	-154,6
     42,9135	    0,018859	-154,6	   0,0189954	-154,6
     42,9154	   0,0187802	-156,0	    0,018917	-158,6
     42,9174	   0,0188129	-156,8	   0,0187814	-156,9
     42,9194	   0,0187069	-155,1	   0,0186807	-154,8
     42,9213	   0,0187585	-153,5	   0,0186333	-153,8
     42,9233	   0,0187007	-153,4	    0,018595	-156,3
     42,9252	   0,0186439	-154,6	    0,018413	-153,7
     42,9272	   0,0185338	-155,7	   0,0183882	-154,8
     42,9291	   0,0185128	-156,3	   0,0183977	-154,8
     42,9311	     0,01846	-152,2	   0,0183276	-152,2
      42,933	   0,0184081	-151,7	   0,0182913	-151,6
      42,935	   0,0183222	-154,3	   0,0182725	-153,4
      42,937	   0,0182784	-153,2	   0,0182134	-154,6
     42,9389	   0,0182244	-154,9	   0,0181155	-153,0
     42,9409	    0,018253	-153,0	   0,0179757	-151,4
     42,9428	   0,0180859	-149,6	   0,0178617	-150,1
     42,9448	   0,0179965	-150,6	   0,0178103	-151,0
     42,9467	   0,0178926	-149,5	   0,0178398	-151,9
     42,9487	   0,0177882	-152,5	   0,0178402	-154,1
     42,9506	   0,0178106	-153,2	   0,0177449	-151,7
     42,9526	   0,0178006	-149,1	   0,0177012	-152,9
     42,9545	   0,0178186	-150,9	   0,0176993	-153,1
     42,9565	   0,0177011	-151,9	    0,017655	-151,8
     42,9585	   0,0175903	-152,4	   0,0175509	-154,8
     42,9604	   0,0175527	-154,8	   0,0174616	-153,9
     42,9624	   0,0174636	-150,1	    0,017381	-152,8
     42,9643	   0,0173978	-150,5	   0,0173071	-151,7
     42,9663	   0,0173302	-150,9	   0,0172794	-154,8
     42,9682	   0,0173227	-153,5	   0,0172614	-152,0
     42,9702	   0,0172772	-153,5	   0,0171458	-152,3
     42,9721	    0,017223	-151,2	     0,01708	-150,3
     42,9741	   0,0171254	-149,6	   0,0169826	-149,9
     42,9761	   0,0170721	-150,1	   0,0169324	-149,6
      42,978	   0,0169916	-148,4	   0,0169746	-151,2
       42,98	   0,0170128	-151,4	   0,0169219	-150,2
     42,9819	   0,0169022	-148,8	    0,016882	-152,0
     42,9839	   0,0168286	-147,9	   0,0168356	-147,7
     42,9858	    0,016751	-147,7	   0,0168042	-148,5
     42,9878	   0,0166984	-148,7	   0,0166881	-151,5
     42,9897	   0,0166776	-148,6	   0,0166377	-151,8
     42,9917	   0,0165908	-151,1	   0,0165562	-152,1
     42,9936	   0,0165783	-152,7	   0,0165574	-151,6
     42,9956	   0,0165363	-147,7	   0,0165194	-148,4
     42,9976	   0,0165145	-150,1	   0,0164863	-148,6
     42,9995	   0,0164732	-150,2	   0,0163921	-152,2
     43,0015	   0,0164178	-150,8	   0,0163609	-151,8
     43,0034	   0,0163224	-150,9	   0,0163344	-149,7
     43,0054	   0,0163183	-149,5	   0,0163192	-146,9
     43,0073	    0,016224	-148,6	   0,0161737	-148,9
     43,0093	   0,0162096	-147,1	   0,0160931	-149,6
     43,0112	   0,0161891	-150,4	   0,0161215	-150,8
     43,0132	   0,0161288	-149,3	   0,0160652	-153,1
     43,0152	   0,0160892	-149,2	   0,0160044	-146,5
     43,0171	   0,0160494	-147,5	   0,0160326	-149,0
     43,0191	   0,0159417	-145,7	   0,0160341	-148,5
      43,021	   0,0159076	-146,0	   0,0159008	-150,6
      43,023	   0,0158413	-147,9	   0,0157808	-149,3
     43,0249	   0,0157419	-149,1	    0,015732	-151,3
     43,0269	   0,0156772	-145,6	    0,015683	-151,3
     43,0288	   0,0156521	-147,4	   0,0156048	-147,2
     43,0308	   0,0156612	-147,6	   0,0155682	-147,1
     43,0327	   0,0157495	-147,9	   0,0155467	-149,0
     43,0347	   0,0156419	-149,7	   0,0155072	-149,8
     43,0367	   0,0155256	-149,8	   0,0155243	-148,5
     43,0386	   0,0154052	-149,3	   0,0154928	-148,4
     43,0406	   0,0154242	-146,1	   0,0154104	-145,3
     43,0425	   0,0153375	-146,1	   0,0153124	-146,4
     43,0445	   0,0153215	-148,3	   0,0151772	-149,2
     43,0464	   0,0152948	-146,5	   0,0151519	-149,0
     43,0484	   0,0152536	-145,6	   0,0151147	-146,6
     43,0503	   0,0151519	-147,6	   0,0151193	-148,8
     43,0523	   0,0151686	-145,8	   0,0150707	-146,5
     43,0543	   0,0149934	-144,1	   0,0149933	-145,6
     43,0562	   0,0149568	-145,9	   0,0150595	-147,8
     43,0582	   0,0149424	-148,3	   0,0149337	-149,0
     43,0601	   0,0150059	-148,9	   0,0149885	-148,0
     43,0621	   0,0148127	-144,8	   0,0147881	-146,9
      43,064	   0,0148484	-147,8	     0,01488	-144,8
      43,066	   0,0148687	-147,4	   0,0148875	-142,6
     43,0679	   0,0148733	-148,1	   0,0147945	-146,9
     43,0699	   0,0147408	-148,6	   0,0147255	-146,7
     43,0718	   0,0147007	-146,1	    0,014663	-145,1
     43,0738	   0,0145646	-144,6	    0,014736	-146,7
     43,0758	   0,0145321	-144,2	   0,0146762	-143,8
     43,0777	   0,0144725	-144,1	   0,0145466	-145,7
     43,0797	   0,0144243	-145,1	   0,0145616	-147,3
     43,0816	   0,0144608	-145,3	   0,0145125	-149,2
     43,0836	   0,0144185	-146,4	   0,0144981	-147,3
     43,0855	   0,0142702	-143,9	   0,0144372	-146,8
     43,0875	    0,014274	-147,0	   0,0143022	-144,9
     43,0894	   0,0142891	-144,7	   0,0141549	-144,3
     43,0914	   0,0142496	-146,7	   0,0141203	-142,4
     43,0934	   0,0141146	-146,8	    0,014139	-145,0
     43,0953	   0,0140753	-148,0	   0,0141474	-144,7
     43,0973	   0,0140852	-145,0	   0,0141677	-144,8
     43,0992	   0,0141009	-142,9	   0,0141937	-146,1
     43,1012	    0,014022	-145,0	   0,0140826	-143,3
     43,1031	   0,0139351	-144,6	   0,0139792	-144,2
     43,1051	    0,013936	-146,1	   0,0140456	-148,4
      43,107	   0,0138948	-147,3	   0,0140778	-147,7
      43,109	   0,0139125	-143,4	   0,0139763	-146,5
     43,1109	   0,0139276	-144,7	   0,0138139	-146,4
     43,1129	   0,0138081	-142,5	   0,0137418	-142,6
     43,1149	   0,0137316	-143,4	   0,0135944	-142,4
     43,1168	   0,0137218	-145,6	   0,0135339	-144,1
     43,1188	   0,0136285	-146,6	   0,0135398	-144,6
     43,1207	   0,0135833	-144,3	    0,013486	-144,3
     43,1227	   0,0135787	-144,1	      0,0135	-143,6
     43,1246	   0,0135084	-143,7	   0,0135035	-141,9
     43,1266	   0,0135308	-141,0	   0,0135403	-143,1
     43,1285	    0,013509	-146,9	    0,013472	-143,7
     43,1305	   0,0134258	-145,0	   0,0134307	-146,2
     43,1325	   0,0133834	-142,3	   0,0133472	-146,2
     43,1344	   0,0133291	-142,6	   0,0133008	-145,8
     43,1364	   0,0133754	-140,4	   0,0133372	-142,8
     43,1383	    0,013334	-141,8	   0,0132852	-140,8
     43,1403	   0,0132812	-144,3	   0,0131661	-145,9
     43,1422	   0,0132179	-145,0	   0,0131213	-141,7
     43,1442	   0,0131173	-145,2	      0,0132	-141,0
     43,1461	   0,0131063	-144,4	   0,0132225	-142,3
     43,1481	   0,0130645	-142,4	   0,0131868	-146,2
       43,15	   0,0130618	-142,0	   0,0131096	-143,0
      43,152	   0,0130723	-140,9	   0,0130894	-144,5
      43,154	   0,0129996	-144,3	   0,0129347	-145,3
     43,1559	   0,0129598	-143,4	   0,0128675	-143,5
     43,1579	   0,0129516	-143,6	   0,0128628	-146,2
     43,1598	   0,0129788	-143,4	   0,0127907	-144,2
     43,1618	   0,0129019	-141,1	   0,0127624	-141,2
     43,1637	   0,0127844	-140,2	   0,0127586	-141,5
     43,1657	   0,0127091	-144,6	   0,0126989	-142,6
     43,1676	   0,0127178	-144,1	   0,0127696	-139,8
     43,1696	   0,0126194	-142,5	   0,0127329	-142,5
     43,1716	    0,012539	-144,4	   0,0128064	-143,1
     43,1735	   0,0125834	-140,7	   0,0126317	-142,1
     43,1755	    0,012573	-139,5	   0,0126087	-145,0
     43,1774	   0,0125649	-142,3	   0,0125418	-143,1
     43,1794	   0,0124986	-141,6	   0,0124677	-141,8
     43,1813	   0,0124649	-140,7	   0,0124255	-141,8
     43,1833	   0,0123905	-141,1	   0,0124144	-144,9
     43,1852	    0,012393	-142,9	   0,0123087	-142,8
     43,1872	   0,0123731	-139,3	   0,0124258	-142,9
     43,1891	   0,0123613	-141,3	   0,0124099	-140,8
     43,1911	   0,0123422	-142,8	    0,012307	-139,1
     43,1931	   0,0122924	-142,5	   0,0122978	-142,0
      43,195	   0,0121922	-144,1	   0,0122378	-143,0
      43,197	   0,0121305	-143,3	   0,0122004	-143,4
     43,1989	   0,0121263	-141,1	   0,0121665	-143,4
     43,2009	   0,0121107	-140,0	   0,0122182	-142,7
     43,2028	   0,0121039	-137,6	   0,0121453	-143,5
     43,2048	   0,0120748	-139,5	   0,0120563	-141,5
     43,2067	   0,0120485	-142,0	   0,0119814	-138,4
     43,2087	   0,0120083	-142,2	   0,0119733	-141,5
     43,2107	   0,0118982	-141,3	   0,0120413	-139,6
     43,2126	   0,0117939	-142,2	   0,0120625	-143,0
     43,2146	   0,0118304	-140,7	   0,0119845	-142,0
     43,2165	    0,011889	-139,4	   0,0119091	-140,9
     43,2185	    0,011852	-142,7	    0,011827	-140,9
     43,2204	   0,0118237	-138,8	   0,0117469	-142,7
     43,2224	   0,0116971	-142,2	   0,0116635	-141,0
     43,2243	   0,0117156	-140,5	   0,0116688	-143,2
     43,2263	   0,0117317	-139,7	   0,0117071	-140,8
     43,2282	   0,0117481	-138,8	    0,011663	-140,2
     43,2302	   0,0115728	-138,3	   0,0115899	-139,6
     43,2322	   0,0114952	-138,6	   0,0116522	-137,1
     43,2341	   0,0115042	-141,2	   0,0117274	-138,9
     43,2361	   0,0115334	-143,8	   0,0115343	-141,6
      43,238	   0,0115036	-141,6	    0,011561	-140,8
       43,24	   0,0114998	-139,6	   0,0115407	-145,2
     43,2419	   0,0114856	-139,5	   0,0114677	-142,5
     43,2439	   0,0115387	-136,7	   0,0114584	-140,3
     43,2458	   0,0113253	-139,5	   0,0114303	-139,0
     43,2478	   0,0112813	-139,0	   0,0114529	-138,1
     43,2498	    0,011276	-139,0	   0,0114454	-137,1
     43,2517	   0,0113486	-142,7	    0,011289	-139,1
     43,2537	   0,0113454	-142,2	   0,0112793	-140,9
     43,2556	   0,0112122	-139,2	    0,011291	-138,8
     43,2576	   0,0111362	-139,1	    0,011308	-140,7
     43,2595	   0,0111473	-137,6	   0,0112555	-138,4
     43,2615	   0,0111203	-137,5	   0,0111888	-138,6
     43,2634	   0,0111446	-141,0	   0,0111686	-137,1
     43,2654	   0,0111075	-138,6	   0,0111455	-139,2
     43,2673	   0,0110084	-137,4	   0,0110879	-139,3
     43,2693	   0,0109922	-139,6	   0,0110542	-140,1
     43,2713	   0,0109883	-139,6	   0,0110071	-142,0
     43,2732	   0,0109734	-138,9	   0,0110424	-138,6
     43,2752	   0,0110163	-142,7	   0,0109959	-140,4
     43,2771	   0,0111069	-140,6	   0,0109768	-140,2
     43,2791	   0,0110057	-140,9	   0,0109262	-139,5
      43,281	   0,0109656	-140,2	   0,0108777	-141,5
      43,283	   0,0109398	-135,5	   0,0108592	-140,3
     43,2849	   0,0108262	-137,1	   0,0107468	-140,1
     43,2869	   0,0107914	-137,8	   0,0109021	-138,2
     43,2889	   0,0108113	-137,0	   0,0108244	-137,7
     43,2908	   0,0107321	-140,6	   0,0107265	-138,7
     43,2928	   0,0108024	-140,4	   0,0106978	-138,1
     43,2947	    0,010688	-141,2	   0,0106484	-138,6
     43,2967	   0,0106899	-140,2	   0,0106059	-140,7
     43,2986	   0,0106909	-139,2	   0,0105957	-139,9
     43,3006	   0,0106131	-137,5	   0,0106212	-141,0
     43,3025	   0,0106086	-136,0	   0,0105402	-139,4
     43,3045	   0,0105038	-136,7	   0,0104713	-137,5
     43,3064	   0,0105144	-137,4	   0,0105506	-135,0
     43,3084	   0,0105007	-138,7	   0,0105505	-136,8
     43,3104	   0,0105402	-140,9	   0,0104548	-138,2
     43,3123	   0,0104587	-139,0	   0,0105197	-138,3
     43,3143	    0,010424	-138,0	   0,0104422	-142,0
     43,3162	    0,010494	-137,3	   0,0103178	-141,5
     43,3182	   0,0104236	-135,8	   0,0103048	-140,5
     43,3201	   0,0103747	-135,8	   0,0102644	-138,9
     43,3221	   0,0102487	-137,9	   0,0102725	-135,8
      43,324	   0,0102427	-138,2	   0,0104637	-135,0
      43,326	   0,0102282	-139,1	   0,0103604	-136,1
      43,328	   0,0101992	-140,7	   0,0102674	-138,9
     43,3299	   0,0102287	-137,5	   0,0102104	-139,9
     43,3319	   0,0101389	-135,9	   0,0101418	-141,1
     43,3338	     0,01014	-137,2	   0,0101595	-140,4
     43,3358	   0,0101077	-135,5	    0,010199	-137,7
     43,3377	   0,0101293	-138,9	   0,0102094	-136,0
     43,3397	   0,0100522	-136,8	   0,0101306	-134,5
     43,3416	  0,00999897	-139,4	    0,010189	-135,4
     43,3436	  0,00997367	-137,8	   0,0100349	-137,8
     43,3456	   0,0099775	-141,0	   0,0100246	-138,9
     43,3475	  0,00998083	-138,5	  0,00995494	-138,0
     43,3495	   0,0100357	-136,8	   0,0100915	-139,6
     43,3514	   0,0100227	-137,0	   0,0100138	-137,0
     43,3534	   0,0099835	-135,0	  0,00991798	-137,5
     43,3553	  0,00989791	-138,8	  0,00986583	-136,3
     43,3573	   0,0098419	-139,6	  0,00988522	-135,1
     43,3592	   0,0097358	-135,4	  0,00989193	-135,7
     43,3612	  0,00975051	-139,3	   0,0097904	-137,9
     43,3631	  0,00973829	-137,7	  0,00976705	-138,1
     43,3651	  0,00974472	-137,0	  0,00974562	-138,0
     43,3671	  0,00983207	-137,2	  0,00974063	-137,9
      43,369	  0,00980079	-135,2	  0,00971407	-138,6
      43,371	  0,00968124	-134,0	  0,00963562	-135,3
     43,3729	   0,0096746	-137,7	  0,00967964	-135,7
     43,3749	  0,00973534	-139,9	   0,0096654	-134,6
     43,3768	  0,00975076	-136,5	  0,00968393	-136,5
     43,3788	  0,00974031	-138,4	  0,00977027	-137,5
     43,3807	  0,00963819	-136,9	  0,00970504	-141,3
     43,3827	  0,00954154	-133,6	   0,0096297	-141,1
     43,3847	  0,00946221	-137,3	  0,00959163	-136,9
     43,3866	  0,00955418	-134,6	  0,00961073	-136,5
     43,3886	  0,00957632	-136,6	  0,00953596	-135,7
     43,3905	  0,00957574	-137,0	  0,00942344	-133,9
     43,3925	   0,0094966	-136,2	  0,00938839	-134,7
     43,3944	  0,00950885	-137,2	  0,00947712	-136,3
     43,3964	   0,0093808	-138,8	  0,00946398	-139,9
     43,3983	  0,00933405	-136,8	  0,00937078	-138,3
     43,4003	  0,00935893	-135,9	  0,00939495	-139,0
     43,4022	  0,00938547	-134,6	  0,00934508	-136,8
     43,4042	  0,00932742	-134,0	  0,00932013	-132,9
     43,4062	   0,0093103	-136,0	   0,0093245	-134,4
     43,4081	  0,00932652	-139,0	   0,0092737	-135,2
