X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:58]		003: [07-09-24 18:01]	
     42,4912	   0,0933815	184,6	   0,0931083	184,3
     42,4932	   0,0932329	184,1	   0,0930112	184,2
     42,4951	   0,0930403	184,5	   0,0928076	184,6
     42,4971	    0,092856	185,1	   0,0925475	184,8
      42,499	   0,0926478	185,9	     0,09235	184,5
      42,501	   0,0924243	184,9	    0,092055	184,6
     42,5029	    0,092211	185,5	    0,091932	185,2
     42,5049	   0,0919605	185,6	   0,0917836	184,6
     42,5068	   0,0918327	186,1	   0,0916194	185,1
     42,5088	   0,0916093	185,8	   0,0913845	185,4
     42,5108	   0,0914147	185,4	   0,0911793	186,0
     42,5127	   0,0912982	186,6	   0,0910478	186,5
     42,5147	   0,0911303	186,6	   0,0908895	185,5
     42,5166	    0,090853	186,0	   0,0906529	185,9
     42,5186	   0,0907348	185,9	   0,0904083	186,5
     42,5205	   0,0904908	187,4	   0,0902522	187,2
     42,5225	   0,0904004	187,3	    0,090165	186,3
     42,5244	   0,0901976	187,8	   0,0899931	186,5
     42,5264	   0,0899906	186,6	   0,0897862	187,5
     42,5283	   0,0897422	187,5	    0,089677	187,3
     42,5303	   0,0894903	188,0	   0,0894743	187,0
     42,5323	   0,0892935	188,1	   0,0892964	187,1
     42,5342	    0,089147	187,4	   0,0890463	187,5
     42,5362	    0,088943	188,1	   0,0888395	187,9
     42,5381	   0,0887902	188,5	   0,0886245	187,3
     42,5401	    0,088621	188,8	   0,0884148	187,4
      42,542	    0,088313	188,1	   0,0881745	188,5
      42,544	   0,0881651	188,4	   0,0880004	188,5
     42,5459	   0,0880314	189,6	   0,0879015	188,2
     42,5479	   0,0878253	189,4	    0,087703	187,8
     42,5499	   0,0876031	189,0	     0,08748	189,0
     42,5518	   0,0874644	189,2	   0,0873219	189,4
     42,5538	    0,087191	189,9	   0,0871123	188,6
     42,5557	   0,0871155	189,8	   0,0869664	188,7
     42,5577	   0,0869259	189,7	   0,0866843	189,9
     42,5596	   0,0867654	189,4	    0,086548	189,7
     42,5616	   0,0864843	191,1	   0,0863661	189,7
     42,5635	   0,0863532	190,7	   0,0862161	189,2
     42,5655	   0,0861922	190,7	   0,0860572	190,1
     42,5674	   0,0858944	190,4	   0,0858723	190,2
     42,5694	   0,0857608	191,0	   0,0856886	189,7
     42,5714	   0,0854742	191,9	   0,0854736	189,9
     42,5733	   0,0853325	191,5	   0,0851709	190,3
     42,5753	   0,0850813	191,2	   0,0850102	191,2
     42,5772	   0,0848713	191,1	   0,0846885	190,8
     42,5792	   0,0847052	192,1	   0,0845107	191,5
     42,5811	   0,0844413	192,5	   0,0844504	190,9
     42,5831	   0,0841971	191,7	   0,0842443	192,0
      42,585	   0,0840815	192,1	   0,0840592	191,3
      42,587	    0,083952	192,8	   0,0839353	191,4
      42,589	   0,0837404	193,1	   0,0837037	192,2
     42,5909	   0,0836198	192,8	    0,083433	192,3
     42,5929	   0,0833708	192,9	   0,0832393	192,2
     42,5948	   0,0832368	192,6	   0,0831603	192,4
     42,5968	   0,0830439	193,5	   0,0830184	192,5
     42,5987	    0,082845	193,7	   0,0829222	192,7
     42,6007	   0,0825844	192,9	   0,0826747	193,1
     42,6026	   0,0824216	193,0	   0,0824362	193,0
     42,6046	   0,0822645	194,1	   0,0822186	193,1
     42,6065	   0,0821245	194,2	   0,0820389	193,1
     42,6085	   0,0818705	193,5	   0,0818951	194,0
     42,6105	   0,0817174	193,9	   0,0816955	193,5
     42,6124	   0,0814862	194,7	   0,0815386	193,4
     42,6144	   0,0812836	195,4	   0,0813346	193,6
     42,6163	   0,0811008	194,3	   0,0811024	194,3
     42,6183	   0,0809588	194,1	    0,080912	194,2
     42,6202	   0,0806793	195,3	   0,0807419	194,6
     42,6222	   0,0805343	195,5	    0,080628	194,1
     42,6241	   0,0803823	195,7	   0,0804323	195,2
     42,6261	   0,0801706	195,0	   0,0802911	194,9
     42,6281	   0,0800046	195,5	   0,0800374	194,8
       42,63	   0,0797835	196,3	   0,0798689	194,8
      42,632	    0,079615	196,3	   0,0796944	195,3
     42,6339	   0,0793441	195,4	   0,0795752	195,9
     42,6359	   0,0792739	195,8	   0,0793533	196,1
     42,6378	   0,0790424	196,9	   0,0791963	195,0
     42,6398	    0,078831	196,9	   0,0789639	195,1
     42,6417	   0,0786448	196,4	   0,0787289	196,4
     42,6437	   0,0784435	196,3	   0,0785347	195,9
     42,6456	   0,0783565	196,9	   0,0783441	195,8
     42,6476	   0,0781642	197,0	   0,0781659	196,2
     42,6496	   0,0779957	197,1	    0,078028	196,6
     42,6515	   0,0778402	197,1	   0,0779925	197,1
     42,6535	   0,0776042	197,3	   0,0776851	196,8
     42,6554	    0,077435	197,5	    0,077537	196,8
     42,6574	    0,077266	198,2	    0,077305	197,0
     42,6593	   0,0770355	198,0	    0,077114	197,7
     42,6613	   0,0769276	197,8	   0,0769452	197,7
     42,6632	   0,0766637	198,1	   0,0767696	197,7
     42,6652	   0,0765109	198,9	   0,0765637	197,4
     42,6672	   0,0762851	199,2	   0,0763808	198,1
     42,6691	   0,0760703	198,6	   0,0761782	198,4
     42,6711	   0,0759048	198,6	   0,0759444	197,8
      42,673	   0,0756741	199,5	   0,0758368	198,0
      42,675	   0,0754697	199,6	   0,0755896	198,2
     42,6769	   0,0752696	198,5	   0,0754098	199,1
     42,6789	   0,0751557	199,2	   0,0752185	199,0
     42,6808	   0,0749529	199,7	   0,0750934	199,0
     42,6828	   0,0747902	-159,8	    0,074849	198,8
     42,6847	   0,0746221	-160,6	   0,0746702	199,5
     42,6867	   0,0744783	-160,1	   0,0745763	-159,9
     42,6887	   0,0743514	-159,7	   0,0744806	-160,1
     42,6906	   0,0741161	-159,2	   0,0743323	-160,8
     42,6926	   0,0739529	-159,6	   0,0741318	-160,2
     42,6945	   0,0737473	-158,9	   0,0739228	-159,9
     42,6965	    0,073514	-159,4	   0,0736482	-159,1
     42,6984	   0,0732947	-159,1	   0,0734489	-160,3
     42,7004	   0,0731504	-158,3	   0,0732839	-160,0
     42,7023	   0,0729524	-158,5	   0,0730995	-159,0
     42,7043	   0,0728407	-158,6	   0,0729661	-158,7
     42,7063	   0,0726391	-158,3	   0,0727941	-159,1
     42,7082	   0,0724825	-158,7	   0,0726849	-158,9
     42,7102	   0,0722515	-157,9	    0,072526	-158,8
     42,7121	   0,0720793	-157,7	   0,0723716	-158,5
     42,7141	   0,0719463	-158,5	    0,072065	-158,2
      42,716	   0,0717501	-157,4	   0,0719482	-158,5
      42,718	   0,0716393	-158,1	   0,0717118	-158,6
     42,7199	   0,0713769	-157,2	   0,0716243	-158,2
     42,7219	   0,0713108	-157,5	   0,0713833	-157,5
     42,7239	   0,0710085	-157,4	   0,0712657	-158,0
     42,7258	   0,0708276	-157,8	   0,0710133	-158,0
     42,7278	   0,0706414	-156,7	   0,0708583	-157,9
     42,7297	   0,0704763	-156,9	   0,0706653	-156,9
     42,7317	   0,0702131	-157,4	   0,0706156	-157,6
     42,7336	   0,0701548	-157,7	   0,0703417	-157,4
     42,7356	   0,0700766	-156,2	   0,0703078	-158,2
     42,7375	   0,0699771	-156,4	   0,0701068	-157,7
     42,7395	   0,0697237	-157,2	   0,0698955	-157,4
     42,7414	   0,0696367	-157,1	   0,0697191	-157,1
     42,7434	   0,0694186	-156,2	   0,0695861	-157,6
     42,7454	   0,0691512	-156,4	   0,0693787	-156,8
     42,7473	   0,0690614	-156,3	   0,0692832	-157,2
     42,7493	   0,0688466	-157,2	   0,0691586	-157,0
     42,7512	   0,0687399	-156,6	   0,0689462	-156,9
     42,7532	   0,0684662	-155,9	    0,068743	-157,1
     42,7551	   0,0682939	-155,5	    0,068626	-157,4
     42,7571	   0,0682296	-155,9	   0,0685194	-156,5
      42,759	   0,0680538	-155,1	   0,0682435	-156,2
      42,761	   0,0678007	-156,2	   0,0679559	-156,6
      42,763	   0,0677126	-155,9	     0,06788	-155,7
     42,7649	   0,0675601	-155,1	   0,0677023	-156,2
     42,7669	   0,0674536	-154,6	   0,0674989	-155,6
     42,7688	   0,0672211	-155,7	   0,0673034	-155,3
     42,7708	   0,0670349	-155,2	   0,0672341	-154,8
     42,7727	   0,0668473	-155,0	    0,067114	-155,7
     42,7747	   0,0667243	-154,3	   0,0669264	-155,3
     42,7766	   0,0665621	-154,8	   0,0667425	-154,6
     42,7786	   0,0663731	-154,0	   0,0666163	-154,5
     42,7805	   0,0662116	-154,1	   0,0664723	-155,3
     42,7825	   0,0660393	-153,8	   0,0662309	-154,8
     42,7845	   0,0659088	-153,4	   0,0660369	-154,2
     42,7864	   0,0657117	-153,4	   0,0659101	-154,3
     42,7884	   0,0655491	-153,5	   0,0656487	-154,6
     42,7903	   0,0652968	-153,5	    0,065524	-154,0
     42,7923	    0,065256	-153,9	   0,0654097	-154,2
     42,7942	   0,0650457	-153,1	   0,0652481	-154,0
     42,7962	   0,0648844	-153,2	   0,0652212	-153,9
     42,7981	    0,064674	-153,5	   0,0650702	-154,0
     42,8001	   0,0646166	-153,7	   0,0649593	-153,7
     42,8021	   0,0644298	-153,0	   0,0646879	-153,8
      42,804	   0,0643169	-153,0	   0,0644519	-153,1
      42,806	   0,0640507	-152,9	   0,0643869	-153,1
     42,8079	   0,0639382	-154,0	    0,064227	-153,4
     42,8099	    0,063756	-152,9	   0,0640288	-153,6
     42,8118	   0,0636645	-153,0	   0,0638554	-153,5
     42,8138	   0,0634627	-152,4	   0,0637158	-153,4
     42,8157	   0,0633117	-152,0	   0,0635097	-153,1
     42,8177	   0,0631817	-153,3	   0,0634421	-153,0
     42,8196	   0,0630713	-152,9	   0,0632689	-153,5
     42,8216	   0,0629428	-152,6	   0,0630875	-153,5
     42,8236	   0,0627745	-151,5	   0,0629111	-153,4
     42,8255	   0,0625945	-152,4	   0,0626413	-152,4
     42,8275	   0,0624649	-151,9	   0,0625689	-152,8
     42,8294	   0,0623152	-152,0	   0,0624156	-153,0
     42,8314	   0,0621693	-151,7	   0,0622446	-152,6
     42,8333	   0,0619683	-151,3	     0,06214	-152,2
     42,8353	   0,0617173	-151,0	   0,0619313	-151,7
     42,8372	   0,0615976	-151,9	   0,0617741	-151,3
     42,8392	   0,0614462	-151,3	   0,0616642	-152,2
     42,8412	     0,06132	-150,7	   0,0615036	-151,8
     42,8431	   0,0611339	-150,4	   0,0613467	-151,7
     42,8451	   0,0609227	-150,7	    0,061174	-150,5
      42,847	   0,0608533	-151,3	    0,061066	-150,5
      42,849	   0,0606754	-150,8	     0,06094	-151,2
     42,8509	   0,0605201	-151,2	   0,0608307	-151,7
     42,8529	   0,0603257	-149,9	   0,0606024	-151,1
     42,8548	   0,0602609	-150,0	   0,0604515	-151,3
     42,8568	   0,0600762	-150,7	   0,0602813	-150,3
     42,8587	   0,0599469	-151,3	   0,0602006	-150,6
     42,8607	   0,0598226	-151,0	   0,0600961	-151,8
     42,8627	   0,0597851	-150,5	   0,0598647	-151,3
     42,8646	   0,0596487	-150,0	   0,0597228	-150,9
     42,8666	   0,0594511	-150,0	   0,0595568	-150,7
     42,8685	   0,0592282	-150,6	    0,059405	-150,4
     42,8705	   0,0590534	-150,5	   0,0592502	-150,9
     42,8724	   0,0589141	-149,9	   0,0591427	-150,5
     42,8744	   0,0587853	-149,4	   0,0590056	-150,6
     42,8763	   0,0586566	-150,0	   0,0589345	-150,1
     42,8783	   0,0585505	-149,9	   0,0587851	-149,6
     42,8803	    0,058391	-149,4	   0,0586756	-150,3
     42,8822	   0,0582373	-149,0	   0,0585057	-149,7
     42,8842	   0,0581092	-148,8	   0,0583274	-149,6
     42,8861	   0,0579236	-147,9	   0,0582167	-149,7
     42,8881	   0,0577947	-148,5	   0,0580346	-148,7
       42,89	   0,0576949	-149,1	    0,057883	-149,1
      42,892	   0,0576281	-149,3	   0,0576953	-149,5
     42,8939	   0,0573891	-148,8	   0,0575335	-149,4
     42,8959	   0,0572029	-148,3	   0,0574528	-148,2
     42,8979	   0,0571614	-148,7	   0,0573366	-148,5
     42,8998	   0,0569558	-149,3	   0,0573068	-149,1
     42,9018	   0,0568518	-149,1	   0,0570579	-149,6
     42,9037	   0,0566517	-149,2	   0,0569382	-149,5
     42,9057	   0,0564637	-148,6	   0,0566751	-149,2
     42,9076	   0,0564059	-147,4	   0,0565573	-148,7
     42,9096	    0,056273	-148,5	   0,0564964	-149,0
     42,9115	   0,0562407	-148,3	   0,0563994	-148,8
     42,9135	   0,0561125	-148,1	   0,0562105	-149,2
     42,9154	   0,0559593	-147,8	    0,056107	-148,8
     42,9174	   0,0557807	-147,3	   0,0559116	-148,5
     42,9194	   0,0555908	-147,3	    0,055711	-147,2
     42,9213	   0,0554784	-148,0	   0,0555864	-148,0
     42,9233	   0,0553879	-147,4	   0,0554274	-147,7
     42,9252	   0,0551737	-147,7	   0,0553551	-148,1
     42,9272	   0,0550654	-146,5	   0,0552889	-147,6
     42,9291	   0,0549876	-146,8	   0,0551891	-147,0
     42,9311	   0,0548564	-146,8	   0,0550269	-146,9
      42,933	   0,0547025	-147,2	   0,0548698	-147,6
      42,935	   0,0545766	-147,9	   0,0547017	-148,0
      42,937	   0,0543327	-147,0	   0,0545904	-147,2
     42,9389	   0,0543048	-147,1	   0,0545167	-147,5
     42,9409	   0,0541396	-146,7	   0,0544106	-147,2
     42,9428	   0,0539754	-146,8	   0,0542405	-147,3
     42,9448	   0,0538777	-147,3	   0,0540388	-147,9
     42,9467	   0,0537892	-146,9	   0,0539052	-148,3
     42,9487	   0,0536456	-146,5	   0,0537311	-147,4
     42,9506	    0,053417	-146,1	   0,0536901	-146,7
     42,9526	    0,053297	-145,6	   0,0535584	-146,4
     42,9545	   0,0531611	-146,5	   0,0533152	-146,7
     42,9565	   0,0531369	-146,1	   0,0532268	-146,7
     42,9585	   0,0529991	-145,5	   0,0530804	-146,9
     42,9604	   0,0527862	-145,2	   0,0529857	-146,0
     42,9624	   0,0526461	-145,3	   0,0528963	-145,8
     42,9643	   0,0525762	-146,1	   0,0527579	-146,0
     42,9663	   0,0524611	-146,4	    0,052606	-146,2
     42,9682	    0,052255	-145,6	   0,0525262	-146,3
     42,9702	   0,0521968	-146,5	   0,0523547	-146,1
     42,9721	   0,0521021	-145,6	   0,0522804	-146,1
     42,9741	   0,0520861	-145,7	   0,0521911	-145,8
     42,9761	    0,051936	-145,5	   0,0520716	-146,2
      42,978	   0,0518145	-146,0	   0,0518792	-146,2
       42,98	   0,0516561	-145,6	   0,0518031	-147,1
     42,9819	   0,0515067	-144,8	   0,0516583	-146,0
     42,9839	   0,0513381	-144,3	   0,0514136	-146,0
     42,9858	   0,0511791	-144,2	   0,0511862	-145,2
     42,9878	   0,0509356	-144,7	   0,0511771	-144,7
     42,9897	   0,0508131	-145,2	   0,0511306	-145,2
     42,9917	   0,0506608	-144,7	   0,0510974	-145,1
     42,9936	   0,0505685	-145,3	   0,0508795	-145,1
     42,9956	   0,0505003	-144,6	   0,0507287	-144,8
     42,9976	   0,0504553	-144,5	   0,0505914	-144,7
     42,9995	   0,0503632	-145,0	   0,0505003	-144,5
     43,0015	   0,0503194	-145,0	   0,0504635	-145,2
     43,0034	   0,0501874	-145,2	   0,0502809	-145,3
     43,0054	    0,050083	-145,0	   0,0501823	-145,9
     43,0073	   0,0498433	-144,3	   0,0500093	-144,9
     43,0093	   0,0496496	-143,7	    0,049864	-144,9
     43,0112	   0,0495345	-143,9	   0,0497834	-144,8
     43,0132	   0,0493997	-144,4	   0,0496638	-144,2
     43,0152	    0,049362	-143,9	   0,0495726	-144,7
     43,0171	    0,049242	-144,2	   0,0494646	-144,5
     43,0191	   0,0490551	-143,5	   0,0493089	-144,0
      43,021	   0,0489427	-143,8	   0,0491759	-143,8
      43,023	   0,0488486	-144,2	   0,0490648	-144,0
     43,0249	   0,0488226	-144,2	   0,0488977	-143,8
     43,0269	   0,0486345	-144,1	   0,0487802	-144,1
     43,0288	   0,0485715	-144,3	   0,0486622	-144,3
     43,0308	    0,048426	-143,4	   0,0485842	-144,6
     43,0327	   0,0483633	-143,2	   0,0484915	-144,2
     43,0347	   0,0482299	-142,9	    0,048415	-143,7
     43,0367	   0,0481087	-143,5	   0,0482833	-144,3
     43,0386	   0,0480016	-143,6	   0,0481382	-143,7
     43,0406	    0,047801	-142,8	   0,0479664	-144,0
     43,0425	   0,0476424	-142,4	    0,047842	-143,8
     43,0445	   0,0475215	-142,6	   0,0477183	-142,8
     43,0464	    0,047413	-142,7	   0,0476535	-142,9
     43,0484	   0,0474269	-143,1	   0,0475625	-143,4
     43,0503	   0,0472151	-143,3	   0,0475691	-143,2
     43,0523	   0,0471405	-143,6	   0,0474033	-143,5
     43,0543	   0,0470509	-143,1	   0,0473199	-143,7
     43,0562	   0,0468745	-142,7	   0,0471222	-143,2
     43,0582	   0,0468005	-142,3	   0,0469843	-143,2
     43,0601	   0,0467156	-142,8	   0,0469061	-143,4
     43,0621	   0,0466784	-142,2	   0,0467274	-143,0
      43,064	   0,0465257	-142,5	   0,0466555	-143,9
      43,066	   0,0464241	-142,3	   0,0465718	-143,3
     43,0679	   0,0462335	-141,5	   0,0464079	-142,5
     43,0699	   0,0461747	-141,7	   0,0462521	-142,4
     43,0718	   0,0459926	-141,7	   0,0462902	-142,0
     43,0738	    0,045853	-142,2	   0,0461966	-142,0
     43,0758	   0,0458138	-142,7	   0,0461614	-142,7
     43,0777	   0,0458279	-142,8	   0,0459631	-143,3
     43,0797	   0,0457029	-142,2	   0,0458231	-143,3
     43,0816	   0,0455573	-141,7	   0,0456381	-142,6
     43,0836	   0,0453431	-141,7	   0,0455679	-142,3
     43,0855	   0,0451592	-141,6	   0,0454917	-142,3
     43,0875	   0,0450973	-142,2	   0,0453734	-142,6
     43,0894	   0,0449915	-142,2	    0,045231	-142,2
     43,0914	   0,0449334	-141,3	   0,0451002	-142,3
     43,0934	   0,0448717	-141,4	   0,0450444	-141,8
     43,0953	   0,0448223	-141,3	    0,044988	-141,1
     43,0973	   0,0446222	-141,5	   0,0449154	-141,6
     43,0992	   0,0445558	-141,7	   0,0447597	-142,0
     43,1012	   0,0444503	-142,4	   0,0445763	-141,8
     43,1031	   0,0443834	-141,9	   0,0445086	-142,2
     43,1051	   0,0443211	-141,7	   0,0444035	-142,4
      43,107	   0,0442219	-140,9	    0,044305	-142,3
      43,109	   0,0440118	-141,0	   0,0441857	-141,8
     43,1109	   0,0438665	-140,9	   0,0440956	-141,1
     43,1129	   0,0437371	-140,9	    0,043843	-140,9
     43,1149	   0,0437389	-141,1	   0,0438071	-141,4
     43,1168	   0,0436413	-141,4	   0,0437883	-141,0
     43,1188	   0,0435421	-140,4	   0,0437976	-140,8
     43,1207	    0,043457	-140,7	   0,0436661	-141,7
     43,1227	   0,0433766	-140,7	   0,0436289	-140,3
     43,1246	   0,0432301	-140,9	   0,0435272	-141,1
     43,1266	   0,0430821	-140,6	   0,0434081	-141,1
     43,1285	   0,0430993	-141,3	   0,0432026	-141,6
     43,1305	   0,0429658	-140,4	   0,0430551	-141,4
     43,1325	   0,0428209	-140,1	   0,0428926	-141,4
     43,1344	    0,042696	-140,0	   0,0428401	-141,1
     43,1364	   0,0425027	-139,5	   0,0427284	-140,0
     43,1383	   0,0424416	-140,4	   0,0425739	-140,7
     43,1403	    0,042331	-140,4	   0,0425206	-140,5
     43,1422	   0,0422408	-140,6	   0,0424081	-140,6
     43,1442	   0,0422712	-140,8	   0,0424165	-141,5
     43,1461	   0,0421962	-140,8	   0,0423199	-140,9
     43,1481	   0,0419558	-140,2	   0,0421665	-141,0
       43,15	   0,0417959	-139,8	   0,0420713	-140,5
      43,152	   0,0417883	-140,2	    0,041985	-140,2
      43,154	   0,0417176	-139,7	   0,0418955	-140,0
     43,1559	    0,041662	-140,1	   0,0417528	-140,1
     43,1579	   0,0415569	-140,0	    0,041663	-140,3
     43,1598	   0,0414902	-139,2	   0,0415911	-140,1
     43,1618	   0,0413361	-139,3	   0,0415715	-140,2
     43,1637	    0,041272	-139,9	   0,0414874	-139,6
     43,1657	   0,0411505	-139,6	   0,0414861	-140,0
     43,1676	   0,0410449	-139,2	   0,0413247	-140,1
     43,1696	   0,0409086	-140,5	    0,041131	-139,8
     43,1716	    0,040809	-139,6	   0,0410615	-140,3
     43,1735	   0,0406818	-139,4	   0,0409429	-139,8
     43,1755	   0,0405333	-139,5	   0,0408127	-139,9
     43,1774	    0,040505	-138,8	   0,0407328	-139,7
     43,1794	    0,040543	-138,8	   0,0407063	-138,9
     43,1813	   0,0404728	-138,9	   0,0406131	-139,4
     43,1833	   0,0403832	-139,8	   0,0405402	-139,5
     43,1852	   0,0402331	-139,6	   0,0404979	-139,5
     43,1872	   0,0401088	-140,0	   0,0403575	-140,0
     43,1891	   0,0400401	-139,7	   0,0402222	-140,2
     43,1911	   0,0399719	-138,7	   0,0400854	-139,2
     43,1931	   0,0398128	-138,6	   0,0399812	-139,5
      43,195	   0,0397465	-137,9	   0,0398944	-138,5
      43,197	   0,0396311	-138,4	    0,039832	-138,6
     43,1989	   0,0395134	-139,1	   0,0397337	-139,2
     43,2009	   0,0394474	-139,0	   0,0396548	-139,3
     43,2028	   0,0393863	-139,5	   0,0396517	-139,0
     43,2048	   0,0392934	-138,6	   0,0396468	-139,7
     43,2067	    0,039317	-138,8	   0,0394876	-139,1
     43,2087	   0,0392025	-139,0	   0,0393861	-139,0
     43,2107	    0,039061	-138,1	    0,039205	-139,2
     43,2126	      0,0389	-138,7	   0,0390939	-138,4
     43,2146	   0,0388009	-138,5	    0,038998	-139,1
     43,2165	    0,038758	-138,1	   0,0389721	-138,4
     43,2185	    0,038636	-138,1	   0,0388849	-138,5
     43,2204	   0,0386276	-139,1	    0,038804	-138,8
     43,2224	   0,0385501	-138,5	   0,0386843	-138,1
     43,2243	   0,0385447	-137,8	   0,0386539	-138,5
     43,2263	   0,0384381	-138,3	   0,0385645	-139,0
     43,2282	   0,0382814	-137,5	   0,0385839	-138,5
     43,2302	   0,0381134	-138,6	   0,0385335	-139,0
     43,2322	   0,0380499	-137,9	   0,0383189	-138,6
     43,2341	   0,0379541	-137,9	   0,0382074	-138,6
     43,2361	   0,0379373	-138,2	   0,0379987	-138,3
      43,238	   0,0378587	-137,5	   0,0378588	-137,5
       43,24	   0,0377932	-138,1	   0,0377894	-138,0
     43,2419	   0,0376781	-138,2	    0,037717	-137,9
     43,2439	    0,037661	-138,3	   0,0378168	-137,9
     43,2458	   0,0375193	-138,3	   0,0378026	-139,1
     43,2478	   0,0374615	-138,3	   0,0376084	-138,3
     43,2498	   0,0373382	-137,4	   0,0375217	-138,0
     43,2517	   0,0372669	-137,1	   0,0374692	-137,5
     43,2537	    0,037215	-136,9	   0,0373573	-137,3
     43,2556	   0,0371951	-137,2	   0,0373279	-137,1
     43,2576	   0,0370548	-137,7	   0,0372019	-138,0
     43,2595	   0,0369632	-137,7	   0,0372408	-137,7
     43,2615	   0,0368622	-138,0	   0,0372336	-138,6
     43,2634	   0,0367946	-138,3	   0,0371031	-138,5
     43,2654	   0,0367417	-137,3	   0,0369201	-138,3
     43,2673	   0,0366749	-137,1	    0,036855	-137,9
     43,2693	   0,0365878	-137,1	   0,0367883	-137,2
     43,2713	   0,0364524	-136,8	   0,0367543	-136,9
     43,2732	   0,0364639	-137,0	   0,0366298	-136,8
     43,2752	   0,0362174	-137,7	   0,0365779	-137,2
     43,2771	   0,0361882	-137,5	   0,0364503	-137,7
     43,2791	   0,0360877	-138,3	   0,0363223	-138,1
      43,281	   0,0360061	-137,5	   0,0363529	-138,1
      43,283	   0,0359481	-136,9	   0,0362159	-137,7
     43,2849	   0,0358724	-136,3	   0,0360939	-137,0
     43,2869	   0,0358588	-136,5	   0,0359758	-136,6
     43,2889	   0,0357191	-136,4	   0,0359089	-136,4
     43,2908	   0,0356673	-137,1	   0,0358866	-136,7
     43,2928	   0,0355744	-137,9	   0,0357979	-137,0
     43,2947	   0,0355408	-137,8	   0,0357661	-137,6
     43,2967	   0,0354454	-137,4	   0,0356948	-137,8
     43,2986	   0,0353734	-136,5	    0,035633	-137,6
     43,3006	   0,0352969	-136,4	   0,0355651	-137,3
     43,3025	   0,0352041	-136,0	   0,0353128	-136,9
     43,3045	   0,0351152	-136,6	    0,035218	-136,5
     43,3064	   0,0350646	-136,3	   0,0351766	-136,2
     43,3084	   0,0350479	-136,5	   0,0351466	-136,8
     43,3104	   0,0349674	-137,8	   0,0351673	-136,7
     43,3123	   0,0348584	-136,8	   0,0351064	-137,6
     43,3143	    0,034818	-136,7	   0,0350266	-137,1
     43,3162	    0,034777	-136,0	   0,0349288	-136,7
     43,3182	   0,0346544	-135,7	   0,0348905	-136,6
     43,3201	     0,03461	-135,7	   0,0347072	-136,3
     43,3221	    0,034494	-135,5	   0,0346384	-136,2
      43,324	   0,0343984	-136,3	   0,0345305	-136,2
      43,326	    0,034285	-136,9	   0,0345003	-136,5
      43,328	   0,0342719	-136,4	   0,0344236	-137,1
     43,3299	   0,0341672	-136,9	   0,0343744	-137,0
     43,3319	   0,0341136	-136,3	   0,0342941	-137,2
     43,3338	   0,0339946	-135,8	   0,0342133	-136,2
     43,3358	    0,034004	-135,4	   0,0340916	-136,0
     43,3377	   0,0338811	-135,1	   0,0340436	-135,9
     43,3397	   0,0338059	-135,7	   0,0339742	-135,4
     43,3416	   0,0337045	-136,1	   0,0339422	-136,1
     43,3436	   0,0337084	-136,3	    0,033783	-136,7
     43,3456	   0,0337272	-136,7	   0,0337924	-136,2
     43,3475	   0,0336259	-135,9	   0,0337303	-137,1
     43,3495	    0,033502	-136,4	   0,0336086	-136,3
     43,3514	   0,0334243	-135,5	   0,0336443	-135,8
     43,3534	    0,033326	-136,2	    0,033565	-136,1
     43,3553	   0,0332721	-135,8	   0,0334511	-136,4
     43,3573	   0,0331961	-135,2	   0,0333628	-135,5
     43,3592	   0,0331139	-136,0	   0,0332711	-136,0
     43,3612	   0,0330844	-135,2	   0,0332088	-135,8
     43,3631	    0,033051	-136,1	   0,0331279	-135,6
     43,3651	    0,033019	-135,2	   0,0330584	-136,1
     43,3671	   0,0328528	-135,8	   0,0330362	-135,6
      43,369	    0,032744	-136,1	   0,0330427	-135,5
      43,371	   0,0326341	-135,4	   0,0328834	-136,1
     43,3729	   0,0325688	-135,1	    0,032783	-135,3
     43,3749	   0,0325956	-135,2	   0,0327102	-135,8
     43,3768	   0,0324938	-135,5	   0,0326436	-136,0
     43,3788	   0,0323954	-134,4	    0,032617	-135,4
     43,3807	   0,0322724	-135,1	   0,0324453	-136,5
     43,3827	   0,0322369	-135,7	   0,0324309	-135,5
     43,3847	   0,0322891	-136,2	   0,0323668	-135,1
     43,3866	   0,0322822	-136,0	   0,0323066	-135,7
     43,3886	   0,0321996	-136,0	   0,0322536	-135,9
     43,3905	    0,032038	-135,2	   0,0322292	-135,9
     43,3925	   0,0319912	-134,8	   0,0321632	-135,4
     43,3944	   0,0319436	-134,7	   0,0320235	-135,1
     43,3964	   0,0318371	-134,6	   0,0319079	-133,9
     43,3983	   0,0317633	-134,8	    0,031852	-134,6
     43,4003	    0,031733	-135,3	   0,0318878	-135,3
     43,4022	   0,0316604	-136,0	   0,0317458	-135,6
     43,4042	    0,031615	-135,4	    0,031669	-135,8
     43,4062	   0,0315623	-135,2	   0,0316227	-136,2
     43,4081	   0,0315321	-135,0	   0,0315425	-135,2
     43,4101	   0,0312822	-134,2	   0,0313707	-134,8
      43,412	   0,0312591	-134,6	   0,0314264	-134,4
      43,414	   0,0311677	-134,3	   0,0314183	-134,4
     43,4159	   0,0311991	-134,7	   0,0314516	-134,3
     43,4179	    0,031205	-135,1	   0,0313532	-135,2
