X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 09:25]		003: [07-01-24 09:31]	
     34,9736	   0,0243827	187,2	   0,0240587	187,2
     34,9756	   0,0243619	188,9	    0,024063	188,1
     34,9775	   0,0241892	189,1	   0,0239811	187,5
     34,9795	   0,0242838	187,6	   0,0238761	187,3
     34,9814	   0,0241827	189,6	   0,0238227	189,0
     34,9834	   0,0240952	189,7	   0,0238627	189,5
     34,9853	   0,0240574	188,5	   0,0237703	189,1
     34,9873	   0,0239937	189,9	   0,0236109	188,5
     34,9892	   0,0238869	190,5	   0,0236748	190,3
     34,9912	   0,0237304	190,5	   0,0234736	189,0
     34,9932	   0,0236768	189,7	   0,0234183	189,2
     34,9951	   0,0236415	189,9	   0,0232887	189,5
     34,9971	   0,0236328	189,4	   0,0232519	190,2
      34,999	   0,0235657	190,8	   0,0232283	190,7
      35,001	    0,023526	190,4	   0,0232153	190,4
     35,0029	   0,0233875	191,2	    0,023134	190,7
     35,0049	    0,023171	191,9	    0,023094	191,9
     35,0068	    0,023207	191,4	    0,023061	189,5
     35,0088	   0,0231851	190,6	   0,0229121	189,8
     35,0108	   0,0231404	191,1	   0,0227989	191,8
     35,0127	    0,023049	192,2	   0,0227816	192,5
     35,0147	   0,0229363	190,6	   0,0228137	191,8
     35,0166	   0,0228571	191,1	   0,0225725	190,4
     35,0186	   0,0227824	192,5	   0,0224644	191,4
     35,0205	   0,0227073	192,7	   0,0224514	192,3
     35,0225	   0,0226441	192,1	   0,0224257	191,3
     35,0244	   0,0226354	192,1	   0,0223964	191,7
     35,0264	   0,0225113	193,5	   0,0223601	191,8
     35,0283	   0,0223891	194,1	    0,022212	193,4
     35,0303	   0,0224001	192,3	   0,0221735	193,1
     35,0323	   0,0223373	194,4	   0,0221034	192,4
     35,0342	      0,0223	193,7	   0,0220014	193,4
     35,0362	   0,0221081	194,2	   0,0218476	193,8
     35,0381	   0,0220598	192,8	   0,0218746	194,0
     35,0401	   0,0220818	194,5	   0,0218416	194,2
      35,042	   0,0219719	194,2	   0,0217647	193,6
      35,044	   0,0219007	195,2	   0,0216443	193,7
     35,0459	   0,0218818	193,7	   0,0216491	194,8
     35,0479	   0,0217802	194,7	    0,021548	193,4
     35,0499	   0,0217399	195,2	   0,0214489	195,1
     35,0518	   0,0216627	194,8	   0,0213701	196,5
     35,0538	   0,0215539	195,0	   0,0213696	195,5
     35,0557	   0,0215453	195,1	   0,0212386	194,4
     35,0577	   0,0214832	194,8	   0,0212621	195,8
     35,0596	   0,0212867	195,9	   0,0211891	194,4
     35,0616	   0,0212541	194,3	   0,0210781	196,2
     35,0635	    0,021192	195,9	   0,0210003	195,8
     35,0655	   0,0211993	196,4	   0,0210457	197,0
     35,0674	   0,0211077	196,8	   0,0209187	195,4
     35,0694	   0,0210234	195,9	   0,0208685	195,8
     35,0714	   0,0209982	196,2	    0,020824	196,4
     35,0733	   0,0209053	197,7	   0,0206555	197,5
     35,0753	   0,0208017	197,7	   0,0206863	196,3
     35,0772	   0,0206704	197,7	   0,0205415	198,1
     35,0792	   0,0206537	196,6	   0,0205149	196,2
     35,0811	   0,0206151	197,2	   0,0204122	196,9
     35,0831	   0,0205614	197,1	   0,0204649	196,8
      35,085	   0,0204942	198,2	   0,0203677	198,1
      35,087	   0,0203776	197,1	   0,0203159	198,3
      35,089	   0,0203279	197,3	   0,0201768	198,0
     35,0909	    0,020303	198,3	   0,0200716	197,4
     35,0929	   0,0202076	198,4	   0,0200532	197,2
     35,0948	   0,0201852	198,2	   0,0200057	198,5
     35,0968	    0,020082	199,8	   0,0199316	197,8
     35,0987	   0,0199937	197,9	   0,0198593	198,0
     35,1007	    0,019967	197,8	   0,0198213	198,9
     35,1026	   0,0199451	198,3	    0,019763	200,0
     35,1046	   0,0199122	200,0	    0,019765	199,0
     35,1065	   0,0198314	199,4	   0,0195975	197,5
     35,1085	   0,0195964	198,7	   0,0194796	199,1
     35,1105	   0,0196838	199,5	   0,0195075	199,9
     35,1124	   0,0196623	198,7	   0,0193857	-159,9
     35,1144	   0,0196679	199,2	    0,019422	-161,0
     35,1163	   0,0194999	-159,1	   0,0193518	-160,9
     35,1183	   0,0193869	-159,6	   0,0192313	-160,1
     35,1202	   0,0193399	-161,0	   0,0192447	-160,2
     35,1222	    0,019254	-160,0	   0,0191497	-160,4
     35,1241	   0,0192512	-158,5	   0,0190481	-159,2
     35,1261	   0,0191836	-159,1	    0,018975	-157,8
     35,1281	    0,019037	-158,7	   0,0190393	-159,6
       35,13	   0,0190065	-158,5	   0,0188758	-160,3
      35,132	   0,0190487	-159,9	   0,0188272	-158,6
     35,1339	   0,0189482	-158,7	   0,0188585	-158,6
     35,1359	   0,0188522	-157,9	   0,0187119	-159,2
     35,1378	   0,0187415	-159,2	   0,0187406	-159,1
     35,1398	   0,0188752	-159,1	   0,0186034	-158,9
     35,1417	   0,0186341	-158,5	   0,0185935	-159,2
     35,1437	   0,0185996	-157,4	    0,018515	-159,1
     35,1456	   0,0186241	-158,7	   0,0184955	-158,0
     35,1476	    0,018563	-156,8	   0,0184345	-158,3
     35,1496	    0,018443	-157,5	   0,0183216	-158,4
     35,1515	    0,018371	-158,3	     0,01823	-158,0
     35,1535	   0,0183956	-157,7	   0,0181742	-157,8
     35,1554	   0,0183552	-156,8	   0,0181608	-158,2
     35,1574	   0,0181616	-156,9	    0,018048	-158,9
     35,1593	   0,0181198	-158,6	   0,0180858	-157,8
     35,1613	    0,017964	-156,9	   0,0179334	-158,0
     35,1632	   0,0179692	-156,7	     0,01787	-158,7
     35,1652	   0,0179822	-157,4	   0,0178046	-156,7
     35,1672	   0,0179688	-158,0	   0,0179251	-156,6
     35,1691	   0,0178775	-156,6	   0,0178068	-158,1
     35,1711	   0,0177715	-156,3	   0,0176445	-156,7
      35,173	   0,0177334	-156,7	   0,0177147	-156,1
      35,175	   0,0177692	-155,8	     0,01764	-156,4
     35,1769	    0,017686	-155,9	    0,017559	-156,7
     35,1789	   0,0175364	-156,3	   0,0175138	-155,9
     35,1808	   0,0175785	-156,7	   0,0173958	-156,1
     35,1828	   0,0174673	-154,8	   0,0173605	-155,3
     35,1847	   0,0173387	-157,0	   0,0173853	-155,9
     35,1867	   0,0173531	-154,7	   0,0172692	-155,5
     35,1887	   0,0173007	-155,3	   0,0171954	-155,3
     35,1906	   0,0173164	-156,0	   0,0171806	-155,8
     35,1926	    0,017119	-155,4	   0,0171379	-156,0
     35,1945	   0,0172214	-155,5	   0,0169764	-155,2
     35,1965	   0,0170837	-155,5	   0,0171158	-154,8
     35,1984	   0,0170663	-155,3	   0,0168924	-156,3
     35,2004	    0,016895	-154,9	   0,0169144	-154,8
     35,2023	   0,0169268	-156,3	   0,0167598	-154,3
     35,2043	   0,0168952	-155,0	   0,0167269	-154,5
     35,2063	   0,0167934	-153,4	   0,0167375	-155,6
     35,2082	   0,0167242	-155,1	   0,0166338	-155,3
     35,2102	   0,0167735	-154,4	   0,0165893	-155,8
     35,2121	   0,0165977	-153,9	   0,0165566	-154,4
     35,2141	   0,0165649	-155,2	    0,016537	-154,2
      35,216	   0,0165332	-153,9	   0,0164768	-154,7
      35,218	    0,016483	-154,3	   0,0163973	-154,8
     35,2199	   0,0164743	-155,8	   0,0163257	-153,7
     35,2219	   0,0163821	-153,6	   0,0163962	-153,4
     35,2239	   0,0163236	-153,6	   0,0163645	-154,9
     35,2258	   0,0162797	-153,5	   0,0161735	-153,8
     35,2278	   0,0162189	-153,5	    0,016217	-153,4
     35,2297	   0,0161623	-153,7	   0,0160449	-154,4
     35,2317	   0,0161111	-153,2	    0,016059	-152,5
     35,2336	   0,0160978	-152,9	   0,0159411	-153,9
     35,2356	   0,0160575	-154,3	   0,0158762	-154,3
     35,2375	     0,01601	-153,3	   0,0160061	-153,4
     35,2395	   0,0159171	-152,2	   0,0158758	-152,5
     35,2414	   0,0158629	-153,2	   0,0157346	-153,7
     35,2434	   0,0156843	-153,5	   0,0157145	-153,8
     35,2454	   0,0157417	-153,6	   0,0158122	-152,5
     35,2473	   0,0157901	-152,3	   0,0155594	-154,4
     35,2493	   0,0156105	-151,5	   0,0155695	-152,0
     35,2512	   0,0156837	-152,2	   0,0155103	-152,3
     35,2532	   0,0155551	-152,0	    0,015491	-154,2
     35,2551	   0,0155154	-151,9	   0,0155742	-152,3
     35,2571	   0,0154268	-153,6	   0,0155481	-152,7
      35,259	   0,0154381	-152,8	   0,0154492	-153,2
      35,261	   0,0153553	-153,4	   0,0152756	-152,0
      35,263	   0,0153173	-153,0	    0,015238	-152,0
     35,2649	   0,0153389	-151,9	   0,0152086	-152,8
     35,2669	   0,0151938	-151,4	   0,0151695	-153,0
     35,2688	   0,0151806	-152,1	   0,0151309	-150,6
     35,2708	   0,0151526	-152,0	   0,0151235	-152,8
     35,2727	   0,0151006	-151,1	   0,0150407	-151,0
     35,2747	   0,0150255	-152,3	   0,0150005	-152,6
     35,2766	   0,0149549	-151,0	   0,0149498	-150,3
     35,2786	   0,0149727	-151,9	   0,0149204	-152,2
     35,2805	   0,0148478	-150,8	   0,0147364	-151,1
     35,2825	   0,0147685	-152,2	   0,0147347	-150,9
     35,2845	   0,0148913	-151,7	   0,0148081	-152,7
     35,2864	    0,014757	-150,6	   0,0147387	-151,2
     35,2884	    0,014761	-152,5	   0,0147505	-151,9
     35,2903	    0,014733	-150,7	   0,0145968	-152,1
     35,2923	   0,0146185	-152,4	   0,0146091	-151,5
     35,2942	   0,0145167	-151,0	   0,0145672	-151,0
     35,2962	   0,0146011	-150,2	    0,014531	-150,4
     35,2981	   0,0144519	-151,4	   0,0144352	-150,8
     35,3001	   0,0145694	-150,1	   0,0144292	-151,4
     35,3021	     0,01451	-150,1	   0,0143998	-150,5
      35,304	   0,0144332	-151,6	   0,0143617	-151,3
      35,306	   0,0142913	-150,5	    0,014337	-151,8
     35,3079	   0,0143136	-150,1	   0,0142222	-150,8
     35,3099	   0,0142401	-151,0	   0,0142292	-149,4
     35,3118	   0,0142699	-149,2	   0,0141009	-149,8
     35,3138	   0,0141262	-151,0	   0,0140306	-150,2
     35,3157	    0,014113	-150,1	   0,0141018	-150,0
     35,3177	   0,0140063	-148,5	   0,0140434	-148,5
     35,3196	   0,0140133	-150,8	   0,0139508	-151,5
     35,3216	   0,0141068	-148,7	   0,0138502	-149,6
     35,3236	    0,013935	-149,1	    0,013833	-149,9
     35,3255	   0,0137728	-150,3	   0,0138512	-149,3
     35,3275	   0,0138989	-150,0	   0,0137711	-149,9
     35,3294	   0,0136986	-149,5	   0,0138311	-150,4
     35,3314	   0,0138533	-148,8	    0,013756	-149,0
     35,3333	   0,0137085	-149,9	   0,0137275	-150,0
     35,3353	   0,0137581	-148,9	   0,0136715	-148,8
     35,3372	   0,0135847	-149,8	   0,0136439	-150,7
     35,3392	   0,0134892	-149,7	   0,0134972	-150,1
     35,3412	   0,0135207	-149,7	   0,0135507	-148,2
     35,3431	   0,0136308	-149,2	   0,0135584	-150,4
     35,3451	   0,0134444	-148,0	   0,0135351	-148,2
      35,347	   0,0134318	-149,1	   0,0133301	-149,8
      35,349	   0,0134099	-148,2	    0,013342	-149,9
     35,3509	   0,0133658	-147,9	    0,013291	-148,7
     35,3529	   0,0132727	-149,2	   0,0133317	-148,5
     35,3548	   0,0132135	-147,9	    0,013287	-148,7
     35,3568	   0,0132931	-147,6	   0,0132295	-148,9
     35,3587	   0,0132135	-148,0	   0,0131805	-149,0
     35,3607	   0,0130614	-149,4	   0,0131304	-148,5
     35,3627	   0,0130401	-147,8	   0,0130332	-149,6
     35,3646	   0,0131298	-149,0	   0,0129616	-148,4
     35,3666	   0,0130593	-147,4	   0,0130162	-147,7
     35,3685	   0,0129726	-148,3	   0,0129735	-149,2
     35,3705	    0,013029	-147,8	   0,0128581	-147,3
     35,3724	     0,01287	-147,3	   0,0129116	-149,1
     35,3744	   0,0128123	-149,3	   0,0128063	-148,4
     35,3763	   0,0128005	-147,4	   0,0128391	-147,3
     35,3783	   0,0127028	-147,6	   0,0127416	-149,3
     35,3803	   0,0127604	-148,4	   0,0127069	-148,3
     35,3822	   0,0126032	-147,2	   0,0128092	-148,0
     35,3842	   0,0125921	-147,6	   0,0125922	-148,7
     35,3861	   0,0125997	-149,3	   0,0126814	-147,2
     35,3881	   0,0126073	-147,1	   0,0125559	-148,2
       35,39	   0,0125098	-148,3	   0,0125044	-147,6
      35,392	   0,0124802	-147,1	    0,012513	-148,1
     35,3939	   0,0125199	-148,3	   0,0124291	-147,6
     35,3959	   0,0124703	-147,0	   0,0123817	-147,9
     35,3979	   0,0123554	-146,7	    0,012379	-146,3
     35,3998	   0,0122678	-147,7	   0,0123559	-148,5
     35,4018	   0,0123451	-146,0	   0,0123232	-146,8
     35,4037	   0,0122981	-147,3	   0,0122949	-147,2
     35,4057	   0,0122783	-146,3	   0,0122154	-147,7
     35,4076	   0,0122272	-148,3	   0,0122376	-146,5
     35,4096	   0,0122441	-146,0	   0,0121772	-148,5
     35,4115	    0,012082	-147,7	    0,012114	-147,4
     35,4135	   0,0122368	-147,8	   0,0120828	-146,3
     35,4154	   0,0121126	-145,8	   0,0121213	-146,9
     35,4174	   0,0120309	-146,3	   0,0120165	-148,6
     35,4194	   0,0119692	-148,1	   0,0119326	-146,2
     35,4213	   0,0120048	-146,3	   0,0119657	-147,5
     35,4233	   0,0118032	-147,7	   0,0118198	-148,0
     35,4252	    0,011856	-146,5	   0,0117717	-146,7
     35,4272	     0,01186	-147,2	   0,0119018	-147,2
     35,4291	   0,0118364	-146,9	    0,011853	-146,3
     35,4311	   0,0118317	-147,6	   0,0117746	-146,9
      35,433	   0,0118355	-146,4	   0,0117171	-145,6
      35,435	   0,0116111	-145,8	   0,0117683	-148,2
      35,437	   0,0116983	-147,7	   0,0116472	-146,8
     35,4389	   0,0117392	-146,4	   0,0116171	-148,2
     35,4409	    0,011621	-146,5	    0,011572	-146,0
     35,4428	   0,0115341	-146,1	   0,0115268	-146,5
     35,4448	   0,0116055	-147,5	   0,0115214	-147,1
     35,4467	   0,0115475	-145,6	   0,0115787	-146,1
     35,4487	   0,0113555	-147,7	   0,0115212	-147,4
     35,4506	   0,0114441	-145,6	   0,0113579	-146,2
     35,4526	   0,0114758	-146,8	   0,0114234	-145,3
     35,4545	   0,0113845	-146,0	   0,0112822	-147,2
     35,4565	   0,0114258	-146,3	   0,0114058	-145,5
     35,4585	   0,0113217	-145,7	   0,0113761	-145,3
     35,4604	   0,0112656	-146,7	   0,0113333	-147,0
     35,4624	    0,011268	-146,5	   0,0111861	-146,1
     35,4643	   0,0112888	-145,6	   0,0111933	-146,9
     35,4663	   0,0112553	-144,4	   0,0111437	-146,7
     35,4682	    0,011258	-145,9	   0,0110704	-146,3
     35,4702	   0,0110991	-145,5	    0,011138	-144,9
     35,4721	   0,0111571	-145,7	   0,0110814	-145,9
     35,4741	   0,0110293	-144,9	   0,0111132	-144,9
     35,4761	   0,0110286	-145,9	   0,0110417	-146,5
      35,478	   0,0110414	-145,5	   0,0109598	-144,8
       35,48	   0,0109406	-144,9	   0,0110017	-145,3
     35,4819	   0,0110073	-145,7	    0,010911	-145,9
     35,4839	   0,0109478	-145,9	   0,0109564	-144,9
     35,4858	   0,0109427	-145,4	   0,0109324	-146,0
     35,4878	   0,0108884	-143,7	   0,0108484	-146,6
     35,4897	   0,0107707	-146,3	   0,0107958	-145,0
     35,4917	   0,0108145	-144,2	   0,0108501	-144,7
     35,4936	   0,0106867	-146,1	   0,0107436	-145,7
     35,4956	   0,0106916	-145,2	   0,0107294	-145,3
     35,4976	   0,0107531	-147,2	   0,0107059	-145,3
     35,4995	   0,0108146	-143,7	   0,0107123	-145,9
     35,5015	   0,0106161	-145,8	   0,0106349	-144,0
     35,5034	    0,010592	-143,1	   0,0106906	-146,0
     35,5054	   0,0106747	-146,0	   0,0104461	-145,6
     35,5073	   0,0105832	-144,3	   0,0104779	-144,8
     35,5093	   0,0105113	-146,0	   0,0105957	-145,5
     35,5112	   0,0105063	-144,9	   0,0104879	-145,0
     35,5132	   0,0104649	-147,0	   0,0103922	-144,9
     35,5152	   0,0104472	-145,3	   0,0104904	-144,7
     35,5171	   0,0104056	-143,7	   0,0103805	-145,8
     35,5191	   0,0103201	-145,4	   0,0103904	-145,5
      35,521	   0,0103048	-146,0	   0,0104029	-144,8
      35,523	   0,0104148	-143,9	   0,0103456	-145,4
     35,5249	   0,0102584	-145,3	   0,0103523	-144,2
     35,5269	   0,0101861	-144,6	   0,0102572	-144,3
     35,5288	   0,0102713	-144,8	   0,0101558	-144,7
     35,5308	   0,0101367	-145,8	   0,0102195	-144,5
     35,5327	   0,0102081	-144,9	   0,0101645	-146,2
     35,5347	   0,0100552	-145,2	   0,0101263	-144,1
     35,5367	   0,0101333	-144,0	   0,0101174	-144,6
     35,5386	   0,0100386	-145,2	   0,0101763	-144,6
     35,5406	  0,00996021	-144,6	  0,00998727	-145,4
     35,5425	   0,0100738	-145,8	   0,0101178	-143,7
     35,5445	  0,00999157	-144,1	  0,00997753	-145,1
     35,5464	  0,00997707	-146,2	   0,0100067	-143,6
     35,5484	  0,00989584	-143,2	  0,00996078	-145,0
     35,5503	  0,00981724	-145,1	  0,00996994	-144,5
     35,5523	  0,00995788	-144,2	  0,00994096	-143,9
     35,5543	  0,00976347	-145,3	  0,00985226	-143,7
     35,5562	  0,00979797	-142,7	  0,00981678	-145,6
     35,5582	  0,00984317	-145,2	  0,00981739	-144,2
     35,5601	  0,00981592	-143,9	  0,00981959	-143,3
     35,5621	  0,00972924	-144,3	  0,00977193	-144,7
      35,564	    0,009765	-144,1	  0,00976849	-144,1
      35,566	  0,00965548	-144,4	  0,00973882	-145,1
     35,5679	  0,00967397	-143,5	  0,00962053	-143,7
     35,5699	  0,00961333	-144,6	   0,0096596	-144,2
     35,5718	  0,00961777	-144,4	  0,00961418	-143,8
     35,5738	  0,00953626	-143,2	  0,00958543	-143,6
     35,5758	  0,00952222	-144,3	  0,00960902	-145,1
     35,5777	  0,00957149	-143,8	  0,00958005	-144,0
     35,5797	  0,00949997	-144,5	  0,00953162	-144,6
     35,5816	  0,00945919	-142,4	  0,00949926	-143,4
     35,5836	  0,00954724	-144,2	  0,00945451	-144,8
     35,5855	  0,00940521	-145,3	  0,00949668	-143,8
     35,5875	  0,00952389	-143,1	  0,00937635	-145,0
     35,5894	  0,00934267	-144,2	  0,00941675	-143,0
     35,5914	  0,00929421	-143,4	  0,00933114	-145,2
     35,5934	  0,00934761	-144,4	  0,00938106	-143,2
     35,5953	  0,00932185	-143,7	  0,00932822	-145,2
     35,5973	  0,00933351	-143,1	  0,00925338	-144,1
     35,5992	  0,00927268	-145,1	  0,00922849	-145,0
     35,6012	  0,00923705	-142,7	  0,00922891	-143,2
     35,6031	  0,00917179	-144,1	   0,0091758	-145,1
     35,6051	  0,00915133	-143,3	  0,00916172	-143,8
      35,607	  0,00917105	-144,5	  0,00915753	-143,9
      35,609	  0,00910469	-143,5	   0,0091041	-144,5
     35,6109	  0,00914577	-143,9	  0,00912137	-142,9
     35,6129	  0,00905908	-144,4	  0,00914372	-144,7
     35,6149	   0,0090815	-144,3	   0,0090877	-143,5
     35,6168	  0,00906078	-144,5	  0,00914028	-143,8
     35,6188	  0,00895576	-143,2	  0,00901039	-143,8
     35,6207	  0,00898385	-143,5	  0,00895236	-144,1
     35,6227	  0,00897824	-143,0	  0,00898773	-142,2
     35,6246	  0,00893744	-142,1	  0,00895606	-145,2
     35,6266	  0,00895761	-144,2	  0,00888276	-142,7
     35,6285	  0,00895522	-142,7	  0,00883117	-145,2
     35,6305	  0,00876587	-144,7	  0,00888733	-143,7
     35,6325	  0,00883049	-142,3	   0,0089266	-142,8
     35,6344	  0,00883315	-144,6	  0,00878278	-144,7
     35,6364	  0,00864193	-143,2	  0,00883402	-141,8
     35,6383	  0,00884713	-144,9	  0,00878514	-143,2
     35,6403	  0,00876468	-141,9	  0,00871841	-143,2
     35,6422	  0,00870096	-143,6	  0,00876064	-143,3
     35,6442	  0,00859225	-143,6	   0,0086942	-142,8
     35,6461	   0,0087212	-144,2	  0,00868082	-143,2
     35,6481	  0,00865676	-141,6	   0,0087033	-144,4
       35,65	  0,00863323	-144,3	  0,00862128	-143,3
      35,652	  0,00866768	-141,7	  0,00875313	-144,2
      35,654	  0,00855521	-143,7	  0,00853239	-142,1
     35,6559	  0,00848776	-142,4	  0,00870152	-144,0
     35,6579	    0,008611	-143,3	  0,00844914	-143,1
     35,6598	  0,00851653	-143,9	  0,00848425	-143,5
     35,6618	  0,00859867	-142,4	   0,0085045	-142,9
     35,6637	  0,00846247	-143,8	  0,00846613	-144,1
     35,6657	  0,00847338	-143,2	  0,00860133	-142,9
     35,6676	  0,00848142	-142,9	   0,0083786	-145,2
     35,6696	  0,00835485	-142,9	  0,00846733	-141,9
     35,6716	  0,00835014	-142,2	  0,00847727	-144,1
     35,6735	  0,00839708	-144,7	  0,00822853	-142,7
     35,6755	  0,00832479	-143,8	  0,00838481	-143,7
     35,6774	   0,0083077	-142,3	  0,00833703	-144,5
     35,6794	   0,0083113	-144,1	  0,00831811	-142,0
     35,6813	  0,00819708	-143,3	  0,00831085	-144,5
     35,6833	  0,00833348	-143,5	  0,00821544	-143,9
     35,6852	  0,00810689	-143,5	  0,00826588	-144,9
     35,6872	   0,0082567	-142,7	   0,0082667	-141,2
     35,6891	  0,00809356	-144,1	   0,0081282	-143,7
     35,6911	  0,00822719	-142,5	  0,00824118	-143,7
     35,6931	  0,00809889	-143,6	  0,00812618	-142,1
      35,695	   0,0080632	-142,5	  0,00806128	-144,4
      35,697	  0,00813735	-143,9	  0,00817243	-142,9
     35,6989	  0,00804493	-143,4	  0,00806323	-144,6
     35,7009	  0,00804714	-142,6	  0,00811611	-142,3
     35,7028	  0,00806395	-143,3	  0,00807736	-142,1
     35,7048	  0,00810202	-142,7	  0,00807619	-143,3
     35,7067	  0,00800788	-143,8	  0,00791121	-144,2
     35,7087	  0,00789791	-142,2	  0,00796484	-141,2
     35,7107	  0,00802313	-143,8	   0,0081356	-144,6
     35,7126	  0,00794827	-142,1	  0,00778126	-142,4
     35,7146	  0,00790586	-143,2	  0,00799554	-143,2
     35,7165	  0,00784069	-143,2	  0,00794351	-142,3
     35,7185	   0,0078695	-143,3	  0,00794417	-143,8
     35,7204	  0,00789759	-143,5	  0,00791588	-142,2
     35,7224	  0,00784179	-144,2	  0,00788896	-144,4
     35,7243	  0,00781466	-142,8	   0,0078601	-141,2
     35,7263	  0,00781165	-142,9	  0,00777904	-143,4
     35,7282	  0,00785355	-143,6	  0,00778696	-144,0
     35,7302	  0,00771652	-144,4	   0,0077521	-142,4
     35,7322	   0,0077918	-142,9	  0,00775143	-144,4
     35,7341	  0,00771254	-142,8	  0,00774096	-142,9
     35,7361	  0,00768647	-142,6	  0,00772531	-143,8
      35,738	  0,00755791	-145,0	  0,00768156	-141,6
       35,74	  0,00771971	-142,2	  0,00766809	-143,6
     35,7419	   0,0077503	-143,5	  0,00765011	-144,5
     35,7439	  0,00764164	-142,9	  0,00757335	-141,9
     35,7458	  0,00756738	-141,9	  0,00762936	-143,3
     35,7478	  0,00759155	-143,6	  0,00754077	-143,3
     35,7498	  0,00765509	-142,3	  0,00764037	-143,9
     35,7517	  0,00748573	-143,2	  0,00753807	-141,8
     35,7537	  0,00752106	-143,2	  0,00757639	-143,8
     35,7556	  0,00745723	-142,6	  0,00759268	-142,6
     35,7576	   0,0074647	-143,7	  0,00745998	-142,4
     35,7595	  0,00751353	-143,2	  0,00749903	-143,1
     35,7615	  0,00740715	-143,2	  0,00746594	-142,7
     35,7634	  0,00746983	-142,5	  0,00754429	-143,0
     35,7654	  0,00737615	-142,2	  0,00739464	-142,6
     35,7673	  0,00743825	-142,8	   0,0073811	-143,9
     35,7693	  0,00727112	-142,6	  0,00738786	-143,0
     35,7713	   0,0074175	-142,6	  0,00733304	-144,3
     35,7732	  0,00727869	-143,4	   0,0073878	-143,0
     35,7752	  0,00731706	-142,8	   0,0073454	-142,5
     35,7771	  0,00717612	-142,8	  0,00731196	-143,5
     35,7791	  0,00732199	-142,9	  0,00726913	-143,2
      35,781	  0,00725782	-142,3	  0,00740226	-143,0
      35,783	  0,00727582	-143,2	  0,00715509	-141,9
     35,7849	   0,0071842	-143,6	  0,00734219	-143,8
     35,7869	  0,00723547	-142,1	  0,00721313	-143,6
     35,7889	  0,00722371	-143,8	  0,00729379	-143,2
     35,7908	   0,0071628	-143,4	    0,007155	-143,6
     35,7928	  0,00717946	-143,0	  0,00725418	-144,9
     35,7947	  0,00723662	-142,8	  0,00711918	-143,1
     35,7967	  0,00709832	-142,6	  0,00707613	-142,6
     35,7986	  0,00715907	-143,2	  0,00720761	-143,3
     35,8006	  0,00709284	-142,8	  0,00710951	-143,2
     35,8025	  0,00721346	-143,8	  0,00711231	-142,3
     35,8045	  0,00708165	-142,1	  0,00708552	-143,2
     35,8064	  0,00706971	-142,5	  0,00711825	-143,4
     35,8084	  0,00694186	-142,7	  0,00695594	-142,5
     35,8104	  0,00698947	-141,2	  0,00701733	-143,9
     35,8123	  0,00699268	-143,1	  0,00701189	-143,2
     35,8143	   0,0069942	-144,1	  0,00695073	-143,6
     35,8162	  0,00687877	-140,9	  0,00700124	-143,6
     35,8182	   0,0068768	-143,2	  0,00692184	-142,5
     35,8201	  0,00692425	-143,0	  0,00699775	-142,5
     35,8221	  0,00696379	-142,9	  0,00690837	-143,2
      35,824	  0,00679412	-144,8	   0,0069594	-143,9
      35,826	  0,00699213	-142,1	  0,00686447	-142,4
      35,828	  0,00675805	-142,6	  0,00684792	-144,3
     35,8299	  0,00688593	-143,8	  0,00681158	-142,4
     35,8319	   0,0068064	-142,0	  0,00692578	-144,0
     35,8338	    0,006756	-144,3	  0,00680241	-142,6
     35,8358	  0,00672591	-141,3	  0,00678652	-143,4
     35,8377	  0,00681809	-143,0	  0,00677002	-144,2
     35,8397	  0,00667026	-142,6	  0,00671687	-143,2
     35,8416	  0,00675516	-144,1	  0,00669085	-145,2
     35,8436	  0,00675117	-142,5	  0,00675487	-142,2
     35,8456	  0,00669839	-142,0	   0,0066634	-144,1
     35,8475	  0,00676973	-143,5	  0,00671856	-142,8
     35,8495	  0,00658207	-142,4	  0,00665276	-144,5
     35,8514	   0,0066706	-143,4	  0,00669606	-142,5
     35,8534	  0,00666514	-141,5	  0,00656258	-144,8
     35,8553	  0,00659886	-143,4	  0,00662079	-142,4
     35,8573	  0,00655117	-142,2	  0,00668419	-143,5
     35,8592	  0,00661193	-144,0	  0,00653823	-142,4
     35,8612	  0,00663298	-142,3	  0,00663025	-142,9
     35,8631	  0,00653847	-144,5	  0,00659918	-144,3
     35,8651	  0,00650507	-142,5	  0,00664235	-142,0
     35,8671	  0,00648578	-143,9	  0,00655351	-144,1
      35,869	  0,00654515	-142,1	  0,00658213	-143,8
      35,871	  0,00653275	-144,2	  0,00652269	-142,0
     35,8729	  0,00637808	-143,2	  0,00656641	-143,4
     35,8749	  0,00643607	-143,8	  0,00638243	-142,1
     35,8768	  0,00636614	-143,2	  0,00651134	-144,2
     35,8788	  0,00649056	-142,9	  0,00640875	-145,2
     35,8807	  0,00638822	-144,4	  0,00637841	-142,4
     35,8827	  0,00634703	-142,3	  0,00645522	-145,4
     35,8847	  0,00634536	-144,2	   0,0063546	-141,6
     35,8866	  0,00647832	-144,3	  0,00637094	-144,2
     35,8886	  0,00635949	-142,1	   0,0063974	-142,6
     35,8905	  0,00626193	-144,1	  0,00647042	-143,2
     35,8925	  0,00637952	-141,6	  0,00633347	-143,7
     35,8944	  0,00625536	-143,3	  0,00642026	-143,7
