X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-10-24 09:51]		003: [07-10-24 09:54]	
     42,4736	   0,0755054	166,8	   0,0741313	169,0
     42,4756	   0,0753237	167,4	   0,0739511	167,6
     42,4775	   0,0751787	167,1	    0,073819	168,6
     42,4795	   0,0750174	168,6	    0,073738	170,1
     42,4814	   0,0748776	169,0	    0,073632	169,9
     42,4834	   0,0747198	169,1	   0,0734998	168,6
     42,4853	   0,0746752	168,8	   0,0734348	169,3
     42,4873	   0,0746023	169,9	   0,0732838	170,6
     42,4892	   0,0744714	170,5	    0,073258	170,7
     42,4912	   0,0742815	171,3	    0,073138	169,3
     42,4932	    0,074162	170,9	   0,0730273	170,8
     42,4951	   0,0740667	171,5	   0,0729406	171,0
     42,4971	   0,0739061	172,1	   0,0728434	171,9
      42,499	   0,0737375	172,4	   0,0726744	170,3
      42,501	   0,0736627	171,4	   0,0725679	171,2
     42,5029	   0,0735257	173,1	   0,0723823	173,2
     42,5049	   0,0733726	176,4	   0,0722764	173,0
     42,5068	   0,0731473	171,1	   0,0721132	173,2
     42,5088	   0,0729379	172,4	   0,0719447	172,4
     42,5108	   0,0725271	172,6	   0,0718038	174,1
     42,5127	   0,0728823	174,6	   0,0717091	173,9
     42,5147	   0,0727432	172,6	   0,0715754	174,2
     42,5166	   0,0727443	173,2	   0,0715225	174,0
     42,5186	   0,0725065	174,2	    0,071247	175,1
     42,5205	   0,0723304	175,5	    0,071121	175,0
     42,5225	   0,0721184	173,8	   0,0708944	174,3
     42,5244	   0,0719922	174,4	   0,0708034	175,6
     42,5264	   0,0718341	175,9	   0,0706109	176,2
     42,5283	   0,0716284	176,4	   0,0704588	176,3
     42,5303	   0,0715388	174,8	   0,0703555	176,3
     42,5323	   0,0714562	175,0	   0,0701983	175,7
     42,5342	   0,0713344	176,3	   0,0700536	178,5
     42,5362	   0,0711485	177,2	   0,0699741	177,2
     42,5381	   0,0708966	176,1	    0,069767	177,2
     42,5401	   0,0708146	176,7	    0,069629	177,3
      42,542	   0,0706806	178,4	   0,0695998	178,7
      42,544	   0,0705636	177,5	   0,0694919	178,8
     42,5459	   0,0703683	177,9	   0,0692315	178,1
     42,5479	   0,0702919	177,6	   0,0690893	178,8
     42,5499	   0,0703309	179,2	   0,0690087	179,9
     42,5518	   0,0695861	179,2	   0,0688691	179,8
     42,5538	   0,0698393	178,4	   0,0687224	178,1
     42,5557	   0,0697529	177,0	   0,0686395	179,3
     42,5577	   0,0689403	181,2	   0,0684601	179,5
     42,5596	    0,069337	180,3	   0,0682806	180,5
     42,5616	   0,0691158	179,1	   0,0681358	179,9
     42,5635	   0,0690149	180,3	   0,0679374	180,6
     42,5655	   0,0688622	180,9	   0,0678291	181,5
     42,5674	   0,0687123	181,1	   0,0677039	180,2
     42,5694	   0,0685977	181,3	   0,0675187	181,2
     42,5714	   0,0684273	181,0	   0,0672935	180,8
     42,5733	   0,0683361	180,7	   0,0671641	182,1
     42,5753	   0,0681603	182,1	   0,0670303	182,5
     42,5772	   0,0680259	183,1	   0,0669022	181,3
     42,5792	   0,0678248	182,2	   0,0667453	181,3
     42,5811	   0,0677445	183,1	    0,066638	182,1
     42,5831	   0,0673824	183,9	   0,0664386	184,2
      42,585	   0,0672539	183,3	   0,0662856	182,0
      42,587	   0,0670901	183,3	   0,0661888	182,7
      42,589	   0,0668859	184,5	   0,0660308	183,5
     42,5909	   0,0666992	184,7	   0,0659806	184,2
     42,5929	   0,0665597	184,3	   0,0657837	182,0
     42,5948	   0,0664583	184,2	   0,0655832	183,5
     42,5968	   0,0664171	184,3	   0,0653855	184,6
     42,5987	   0,0662305	184,9	   0,0651958	184,5
     42,6007	   0,0660879	185,3	   0,0651196	182,0
     42,6026	   0,0660005	184,7	   0,0649582	183,4
     42,6046	   0,0657661	185,3	    0,064812	185,2
     42,6065	   0,0656133	186,2	   0,0646788	185,4
     42,6085	    0,065405	185,8	   0,0644167	184,2
     42,6105	   0,0651711	186,2	   0,0642758	184,2
     42,6124	    0,064975	186,1	    0,064158	185,7
     42,6144	    0,064782	186,9	   0,0641618	186,1
     42,6163	   0,0646335	186,7	   0,0639753	186,3
     42,6183	   0,0644761	186,9	   0,0637934	184,9
     42,6202	   0,0643332	186,0	   0,0635727	185,7
     42,6222	   0,0641809	187,3	   0,0633441	186,9
     42,6241	   0,0640471	186,8	   0,0633051	187,1
     42,6261	   0,0639338	187,6	   0,0630728	185,9
     42,6281	   0,0637592	187,1	   0,0629142	187,1
       42,63	   0,0636821	188,0	    0,062801	187,1
      42,632	   0,0634987	188,1	   0,0626634	188,0
     42,6339	   0,0632995	188,7	   0,0624606	186,9
     42,6359	   0,0631445	187,1	   0,0622761	187,1
     42,6378	   0,0629897	188,9	   0,0620985	188,1
     42,6398	   0,0627923	188,9	   0,0619577	188,6
     42,6417	   0,0626888	188,4	   0,0618218	187,9
     42,6437	   0,0625635	189,4	   0,0616666	188,6
     42,6456	   0,0624217	189,1	    0,061506	188,4
     42,6476	   0,0622571	189,8	   0,0613729	189,2
     42,6496	   0,0620349	190,4	   0,0611902	189,0
     42,6515	   0,0618767	189,6	   0,0611117	189,3
     42,6535	    0,061763	189,9	   0,0609576	189,4
     42,6554	   0,0615781	190,6	   0,0608215	190,0
     42,6574	   0,0614138	190,2	   0,0606447	190,0
     42,6593	   0,0612697	190,1	   0,0604798	190,1
     42,6613	   0,0611088	190,7	   0,0602503	189,4
     42,6632	   0,0610193	190,8	   0,0601043	190,4
     42,6652	   0,0607942	192,2	   0,0599981	191,2
     42,6672	   0,0605351	192,0	   0,0598762	191,5
     42,6691	   0,0604426	191,8	   0,0597842	190,8
     42,6711	   0,0602458	191,5	   0,0594644	191,1
      42,673	   0,0600934	191,7	   0,0593993	191,1
      42,675	   0,0599424	192,6	   0,0592246	192,1
     42,6769	   0,0597846	192,5	   0,0591981	192,3
     42,6789	   0,0596907	192,1	   0,0590977	191,1
     42,6808	   0,0594777	192,6	   0,0589052	191,1
     42,6828	   0,0593003	192,4	   0,0586782	192,5
     42,6847	   0,0591861	193,2	   0,0584431	192,0
     42,6867	   0,0590205	192,1	   0,0582961	191,3
     42,6887	   0,0588407	193,4	   0,0580371	191,7
     42,6906	   0,0586582	194,0	   0,0578465	193,0
     42,6926	   0,0585031	194,0	   0,0577269	193,2
     42,6945	   0,0583459	193,2	   0,0575495	192,2
     42,6965	    0,058228	193,0	     0,05753	193,1
     42,6984	   0,0580799	193,8	   0,0573806	193,1
     42,7004	   0,0578892	195,0	   0,0572584	194,3
     42,7023	   0,0576645	194,5	   0,0572763	193,3
     42,7043	   0,0575341	194,2	   0,0570101	193,0
     42,7063	   0,0573475	194,7	   0,0568745	193,1
     42,7082	   0,0572005	195,9	   0,0569425	194,7
     42,7102	   0,0569641	194,3	   0,0566403	194,9
     42,7121	    0,056832	195,1	   0,0564332	194,4
     42,7141	   0,0568181	195,2	   0,0563583	194,8
      42,716	   0,0566478	196,0	    0,056221	194,7
      42,718	   0,0564642	196,7	   0,0561374	196,0
     42,7199	    0,056392	195,8	   0,0559388	195,2
     42,7219	   0,0562188	195,7	   0,0557305	195,7
     42,7239	   0,0560824	196,5	   0,0556241	194,5
     42,7258	   0,0558805	196,9	   0,0555077	195,8
     42,7278	   0,0556556	197,0	   0,0553707	196,8
     42,7297	   0,0555712	197,3	   0,0551514	195,5
     42,7317	   0,0554964	197,6	   0,0549659	197,0
     42,7336	    0,055341	197,2	   0,0548651	196,9
     42,7356	   0,0551398	197,9	   0,0547345	197,4
     42,7375	   0,0550304	197,5	   0,0545236	197,9
     42,7395	   0,0548397	197,9	   0,0545101	198,3
     42,7414	    0,054701	198,2	   0,0543933	197,1
     42,7434	   0,0545178	198,2	   0,0542207	196,5
     42,7454	   0,0542998	198,2	   0,0540176	198,2
     42,7473	   0,0541761	198,8	   0,0538603	198,8
     42,7493	   0,0540099	197,9	   0,0536419	197,9
     42,7512	   0,0538296	198,4	   0,0534833	197,8
     42,7532	   0,0537331	199,1	   0,0533836	198,4
     42,7551	   0,0535317	199,3	   0,0532963	199,2
     42,7571	   0,0534046	199,0	    0,053164	198,9
      42,759	   0,0532489	199,5	   0,0530445	198,4
      42,761	   0,0531202	199,0	   0,0528972	198,5
      42,763	   0,0529209	-159,1	   0,0527494	199,4
     42,7649	   0,0528624	-159,8	    0,052568	-159,9
     42,7669	   0,0527586	-160,3	   0,0525203	-160,3
     42,7688	   0,0526726	-160,7	   0,0522663	-160,3
     42,7708	   0,0524302	-159,0	   0,0521542	-161,0
     42,7727	   0,0523092	-159,0	    0,052049	-159,3
     42,7747	   0,0520654	-159,3	   0,0519277	-160,1
     42,7766	   0,0519886	-159,3	   0,0517693	-160,3
     42,7786	   0,0518673	-158,8	   0,0516665	-160,3
     42,7805	   0,0517983	-159,4	   0,0514466	-159,2
     42,7825	   0,0516339	-158,2	   0,0513576	-160,4
     42,7845	   0,0514381	-158,9	   0,0511414	-159,6
     42,7864	    0,051231	-159,4	   0,0510114	-159,4
     42,7884	   0,0511041	-159,0	   0,0508633	-159,3
     42,7903	   0,0509751	-159,9	   0,0508002	-160,6
     42,7923	   0,0509295	-158,3	   0,0506223	-158,4
     42,7942	   0,0508516	-158,5	   0,0504869	-159,5
     42,7962	   0,0506475	-159,3	   0,0503103	-159,9
     42,7981	   0,0505353	-158,8	   0,0503039	-159,1
     42,8001	   0,0504018	-157,3	    0,050112	-157,8
     42,8021	   0,0502316	-157,4	   0,0499324	-158,5
      42,804	   0,0499981	-158,1	   0,0497767	-159,5
      42,806	   0,0498791	-158,3	   0,0496354	-159,4
     42,8079	   0,0497065	-157,8	   0,0495088	-158,4
     42,8099	   0,0496037	-157,3	   0,0493967	-157,7
     42,8118	   0,0494944	-157,6	   0,0492444	-158,4
     42,8138	   0,0493717	-157,6	    0,049123	-158,2
     42,8157	   0,0492135	-156,7	   0,0489187	-157,3
     42,8177	   0,0490632	-157,0	   0,0488337	-157,7
     42,8196	   0,0489189	-156,6	   0,0486119	-157,6
     42,8216	   0,0487379	-156,0	   0,0485563	-156,4
     42,8236	   0,0486395	-157,2	   0,0483532	-156,1
     42,8255	   0,0485349	-156,3	   0,0482088	-158,3
     42,8275	   0,0483859	-156,0	   0,0483008	-156,4
     42,8294	   0,0481757	-154,9	   0,0480266	-154,7
     42,8314	   0,0480042	-155,7	   0,0479141	-155,5
     42,8333	   0,0478703	-155,5	     0,04772	-155,8
     42,8353	   0,0477705	-155,6	   0,0476432	-156,4
     42,8372	    0,047637	-155,1	   0,0474029	-156,8
     42,8392	   0,0474955	-155,5	   0,0472922	-155,7
     42,8412	   0,0473603	-153,8	   0,0470836	-155,4
     42,8431	   0,0473485	-154,8	   0,0471276	-154,5
     42,8451	   0,0472277	-154,8	   0,0470767	-155,3
      42,847	    0,047002	-154,2	   0,0469909	-156,9
      42,849	   0,0468602	-154,0	    0,046834	-154,3
     42,8509	   0,0467123	-153,7	   0,0467063	-155,6
     42,8529	   0,0466305	-154,0	   0,0465282	-154,5
     42,8548	   0,0463853	-154,6	   0,0464121	-155,4
     42,8568	   0,0462922	-154,5	   0,0462168	-155,1
     42,8587	   0,0461397	-154,7	   0,0460424	-155,2
     42,8607	    0,045939	-154,7	   0,0459635	-154,9
     42,8627	   0,0458528	-154,0	   0,0458792	-154,6
     42,8646	   0,0457585	-154,9	   0,0457477	-154,4
     42,8666	    0,045719	-155,1	   0,0455919	-156,1
     42,8685	   0,0456156	-154,0	   0,0453491	-154,9
     42,8705	    0,045517	-153,6	   0,0452981	-154,3
     42,8724	   0,0453784	-154,1	   0,0452524	-154,2
     42,8744	   0,0452953	-152,9	   0,0451333	-154,0
     42,8763	   0,0451614	-153,9	   0,0450839	-154,4
     42,8783	   0,0449877	-152,8	   0,0449723	-154,3
     42,8803	   0,0448698	-152,6	   0,0448617	-153,2
     42,8822	   0,0447025	-152,3	   0,0446769	-152,3
     42,8842	   0,0445577	-153,3	   0,0446681	-152,2
     42,8861	   0,0444217	-152,5	    0,044509	-153,9
     42,8881	   0,0442279	-151,4	   0,0443223	-153,8
       42,89	   0,0440621	-150,9	   0,0441199	-152,5
      42,892	   0,0440213	-152,0	   0,0440457	-152,5
     42,8939	   0,0438592	-152,8	   0,0439208	-152,4
     42,8959	    0,043799	-151,8	   0,0437958	-152,1
     42,8979	   0,0437333	-151,3	   0,0436836	-152,6
     42,8998	   0,0435968	-151,2	   0,0435929	-153,4
     42,9018	   0,0434526	-150,8	   0,0434524	-151,7
     42,9037	   0,0433038	-151,8	   0,0433378	-151,6
     42,9057	   0,0432224	-152,7	   0,0432419	-152,7
     42,9076	   0,0431135	-152,2	   0,0430546	-153,0
     42,9096	   0,0430459	-150,3	   0,0429704	-152,8
     42,9115	   0,0429121	-150,3	   0,0428564	-152,4
     42,9135	   0,0427888	-151,5	   0,0426652	-151,5
     42,9154	   0,0426322	-152,0	   0,0425381	-151,2
     42,9174	   0,0425302	-150,9	   0,0424696	-152,4
     42,9194	    0,042469	-150,7	   0,0423845	-152,0
     42,9213	   0,0423219	-150,4	   0,0421909	-151,4
     42,9233	   0,0422226	-151,4	   0,0420984	-150,8
     42,9252	   0,0421892	-150,6	   0,0419919	-150,5
     42,9272	   0,0420233	-151,7	   0,0418068	-149,8
     42,9291	   0,0418603	-150,6	   0,0417631	-150,6
     42,9311	   0,0417361	-150,1	   0,0416224	-150,7
      42,933	   0,0416774	-150,0	   0,0415281	-149,8
      42,935	   0,0416271	-151,8	   0,0414689	-149,9
      42,937	   0,0415223	-150,3	   0,0413029	-149,6
     42,9389	   0,0413042	-149,5	   0,0412754	-149,9
     42,9409	   0,0411154	-148,7	   0,0411052	-150,2
     42,9428	   0,0409453	-148,6	   0,0409428	-150,7
     42,9448	   0,0407896	-149,5	   0,0408423	-148,3
     42,9467	   0,0407061	-149,5	   0,0408768	-149,8
     42,9487	   0,0405358	-150,0	   0,0407128	-150,2
     42,9506	    0,040329	-148,0	   0,0406002	-150,5
     42,9526	   0,0403213	-148,4	   0,0404921	-150,2
     42,9545	    0,040355	-148,8	   0,0404071	-150,2
     42,9565	   0,0403012	-149,8	   0,0402503	-149,8
     42,9585	   0,0402573	-149,9	   0,0401429	-149,9
     42,9604	   0,0401278	-148,9	   0,0400024	-149,1
     42,9624	   0,0399509	-149,3	   0,0398616	-150,2
     42,9643	    0,039864	-148,4	   0,0397179	-149,1
     42,9663	   0,0397236	-148,5	   0,0395763	-148,7
     42,9682	   0,0394684	-149,3	   0,0394135	-148,4
     42,9702	   0,0394165	-149,1	   0,0393292	-148,1
     42,9721	   0,0392383	-148,4	   0,0392574	-148,0
     42,9741	   0,0391358	-147,7	   0,0391974	-148,7
     42,9761	   0,0390265	-149,1	   0,0391279	-148,7
      42,978	   0,0389923	-147,5	     0,03909	-147,1
       42,98	   0,0389431	-148,3	   0,0390315	-147,7
     42,9819	   0,0387731	-148,2	   0,0389003	-148,8
     42,9839	   0,0386628	-146,4	   0,0387765	-149,3
     42,9858	   0,0385592	-146,5	    0,038621	-148,5
     42,9878	   0,0384644	-146,4	   0,0385154	-149,6
     42,9897	   0,0383677	-147,5	   0,0384021	-147,3
     42,9917	   0,0382652	-147,7	   0,0383349	-147,6
     42,9936	   0,0381575	-147,4	    0,038153	-148,7
     42,9956	   0,0380614	-147,0	   0,0380494	-148,1
     42,9976	   0,0379668	-146,8	   0,0380376	-147,2
     42,9995	   0,0378488	-147,5	   0,0378838	-147,8
     43,0015	   0,0378636	-148,0	   0,0378058	-146,6
     43,0034	    0,037735	-146,9	   0,0376808	-147,0
     43,0054	   0,0375646	-147,4	   0,0375751	-147,8
     43,0073	   0,0374969	-146,3	   0,0374378	-147,4
     43,0093	   0,0373991	-146,0	   0,0372984	-146,0
     43,0112	    0,037277	-147,4	    0,037212	-145,9
     43,0132	   0,0371354	-146,8	   0,0371365	-145,3
     43,0152	   0,0370433	-146,4	   0,0371164	-145,5
     43,0171	   0,0369418	-146,2	   0,0371273	-146,9
     43,0191	    0,036866	-146,1	   0,0368357	-147,9
      43,021	   0,0368105	-145,3	   0,0367603	-147,7
      43,023	    0,036754	-146,6	   0,0366926	-146,2
     43,0249	   0,0366651	-146,6	   0,0365731	-146,8
     43,0269	   0,0365088	-145,8	   0,0364874	-147,0
     43,0288	   0,0362671	-144,9	   0,0363101	-147,2
     43,0308	    0,036272	-145,2	   0,0363033	-146,4
     43,0327	   0,0361281	-146,0	   0,0362327	-146,6
     43,0347	   0,0360689	-145,9	   0,0360736	-146,3
     43,0367	   0,0359097	-146,2	   0,0359504	-145,3
     43,0386	   0,0358832	-146,6	   0,0358827	-144,4
     43,0406	   0,0358042	-145,2	   0,0357756	-145,7
     43,0425	   0,0356898	-145,3	   0,0356991	-146,9
     43,0445	   0,0355424	-145,7	   0,0356143	-145,6
     43,0464	   0,0355114	-145,8	   0,0355211	-145,3
     43,0484	   0,0354323	-145,9	   0,0354844	-145,8
     43,0503	   0,0353913	-144,6	   0,0353827	-145,3
     43,0523	   0,0352259	-144,1	   0,0353367	-145,7
     43,0543	   0,0351081	-143,4	   0,0352819	-145,6
     43,0562	   0,0349705	-145,1	   0,0352277	-145,8
     43,0582	   0,0349049	-145,2	   0,0350862	-145,6
     43,0601	   0,0348298	-144,3	   0,0349442	-144,9
     43,0621	   0,0347289	-144,8	   0,0348428	-144,7
      43,064	   0,0346896	-144,6	   0,0347308	-144,2
      43,066	   0,0345948	-144,6	   0,0346673	-145,8
     43,0679	     0,03463	-144,4	   0,0345543	-145,3
     43,0699	   0,0345477	-145,6	    0,034378	-143,7
     43,0718	   0,0344915	-145,7	   0,0342596	-144,0
     43,0738	   0,0343191	-144,4	   0,0341793	-143,5
     43,0758	   0,0342034	-144,0	   0,0341281	-143,8
     43,0777	   0,0340363	-144,5	   0,0340492	-144,6
     43,0797	   0,0339384	-143,5	   0,0340136	-145,5
     43,0816	   0,0337869	-144,5	    0,033969	-144,8
     43,0836	   0,0337134	-144,0	   0,0337983	-144,4
     43,0855	   0,0336304	-143,3	   0,0336837	-144,4
     43,0875	   0,0335667	-142,5	   0,0336511	-143,9
     43,0894	   0,0335263	-143,0	   0,0335727	-143,2
     43,0914	   0,0333984	-142,6	   0,0334726	-144,5
     43,0934	   0,0333565	-143,6	   0,0332833	-144,3
     43,0953	   0,0332567	-144,2	   0,0332467	-142,8
     43,0973	   0,0331256	-145,6	   0,0332361	-144,1
     43,0992	   0,0330362	-143,7	    0,033083	-142,1
     43,1012	   0,0329678	-143,2	   0,0330637	-142,9
     43,1031	   0,0329316	-143,7	   0,0330109	-143,7
     43,1051	   0,0329338	-142,8	   0,0328221	-144,1
      43,107	   0,0327787	-143,1	   0,0327449	-144,1
      43,109	   0,0326728	-143,5	   0,0326546	-143,9
     43,1109	   0,0325622	-142,6	   0,0324995	-143,6
     43,1129	   0,0324923	-142,4	   0,0325455	-142,6
     43,1149	   0,0323697	-141,8	   0,0323552	-143,5
     43,1168	   0,0322782	-141,8	   0,0322761	-142,2
     43,1188	   0,0321738	-143,1	   0,0321948	-143,2
     43,1207	   0,0322209	-143,8	   0,0321786	-142,8
     43,1227	   0,0321722	-143,0	   0,0320903	-142,4
     43,1246	   0,0320909	-143,1	   0,0321003	-141,5
     43,1266	   0,0319583	-141,3	   0,0319251	-142,7
     43,1285	   0,0318761	-141,4	   0,0318934	-142,7
     43,1305	   0,0317638	-143,1	   0,0318015	-143,3
     43,1325	   0,0316955	-142,1	   0,0316892	-143,9
     43,1344	   0,0315522	-143,3	    0,031633	-142,7
     43,1364	   0,0315073	-142,2	   0,0315624	-142,4
     43,1383	    0,031455	-141,7	   0,0314715	-143,2
     43,1403	   0,0314036	-140,2	   0,0313753	-141,5
     43,1422	   0,0313174	-141,2	   0,0313069	-142,7
     43,1442	    0,031187	-141,5	   0,0311576	-142,3
     43,1461	   0,0311083	-141,6	   0,0309592	-142,3
     43,1481	   0,0310315	-142,7	   0,0309567	-141,6
       43,15	   0,0309494	-142,0	   0,0308448	-140,6
      43,152	   0,0308897	-142,2	   0,0307902	-142,0
      43,154	   0,0309004	-141,0	   0,0307669	-141,9
     43,1559	   0,0307763	-141,2	   0,0308595	-142,5
     43,1579	   0,0307093	-142,4	    0,030713	-142,3
     43,1598	    0,030552	-141,3	   0,0306158	-142,5
     43,1618	   0,0304197	-141,7	   0,0305666	-142,2
     43,1637	   0,0304228	-140,5	   0,0304541	-141,3
     43,1657	   0,0304458	-141,5	   0,0303823	-141,4
     43,1676	   0,0302823	-140,0	   0,0302552	-141,5
     43,1696	   0,0303603	-139,3	   0,0301155	-141,2
     43,1716	   0,0301476	-141,5	   0,0300507	-141,1
     43,1735	   0,0300347	-142,4	   0,0299095	-140,8
     43,1755	   0,0300648	-141,1	   0,0299424	-140,8
     43,1774	   0,0299588	-141,2	   0,0299541	-141,3
     43,1794	    0,029795	-140,0	   0,0298765	-140,6
     43,1813	   0,0297508	-140,8	   0,0297274	-141,5
     43,1833	     0,02985	-141,2	   0,0297127	-142,7
     43,1852	   0,0296718	-140,4	   0,0295884	-141,8
     43,1872	    0,029473	-141,1	   0,0295147	-141,0
     43,1891	   0,0294291	-140,9	   0,0294418	-140,6
     43,1911	   0,0293547	-139,8	   0,0292902	-140,0
     43,1931	   0,0293303	-140,3	   0,0292279	-139,0
      43,195	    0,029239	-139,5	    0,029201	-139,8
      43,197	    0,029036	-140,6	   0,0291337	-140,9
     43,1989	    0,029027	-141,4	   0,0290814	-141,9
     43,2009	   0,0289868	-140,3	   0,0289965	-141,9
     43,2028	    0,028845	-140,4	   0,0289276	-141,5
     43,2048	   0,0287031	-140,1	   0,0288691	-140,4
     43,2067	   0,0286925	-139,3	   0,0287932	-139,7
     43,2087	   0,0286974	-138,6	   0,0287495	-140,5
     43,2107	   0,0286967	-139,2	   0,0285743	-139,9
     43,2126	   0,0286216	-140,0	   0,0285214	-140,4
     43,2146	   0,0285706	-138,7	   0,0284597	-140,3
     43,2165	   0,0284027	-140,2	   0,0284702	-139,1
     43,2185	   0,0282282	-139,4	   0,0284215	-138,9
     43,2204	   0,0282715	-139,9	   0,0283233	-139,4
     43,2224	   0,0281043	-139,1	   0,0282424	-139,8
     43,2243	   0,0280385	-140,1	   0,0281355	-140,6
     43,2263	   0,0281259	-140,6	   0,0281308	-140,7
     43,2282	   0,0280125	-140,0	   0,0280334	-140,5
     43,2302	   0,0279321	-138,6	   0,0279615	-139,4
     43,2322	   0,0277816	-138,5	   0,0279217	-139,6
     43,2341	   0,0278034	-138,3	    0,027755	-139,0
     43,2361	   0,0277985	-138,2	   0,0276903	-138,6
      43,238	    0,027705	-139,2	    0,027591	-139,1
       43,24	   0,0276434	-139,8	   0,0275737	-139,4
     43,2419	   0,0274414	-138,8	   0,0275492	-139,7
     43,2439	   0,0274518	-140,4	   0,0274746	-139,6
     43,2458	     0,02748	-140,1	   0,0274597	-139,2
     43,2478	   0,0273665	-138,4	   0,0273882	-138,3
     43,2498	   0,0272899	-138,5	   0,0273947	-137,7
     43,2517	   0,0272293	-138,3	   0,0272261	-139,7
     43,2537	   0,0270866	-138,5	   0,0271594	-138,3
     43,2556	   0,0270524	-138,6	     0,02703	-139,6
     43,2576	   0,0269849	-139,3	   0,0269154	-139,1
     43,2595	    0,026928	-138,0	   0,0269134	-139,9
     43,2615	   0,0268002	-137,3	    0,026861	-139,4
     43,2634	   0,0268135	-138,2	   0,0268085	-139,4
     43,2654	   0,0267106	-138,4	   0,0268266	-138,8
     43,2673	   0,0266827	-138,8	   0,0267122	-139,2
     43,2693	   0,0266302	-140,0	   0,0266536	-138,8
     43,2713	   0,0265921	-139,0	   0,0266526	-138,0
     43,2732	   0,0265713	-137,3	   0,0265921	-138,9
     43,2752	   0,0263433	-136,9	   0,0264659	-139,3
     43,2771	   0,0263823	-137,2	   0,0263391	-138,0
     43,2791	   0,0262547	-137,4	    0,026237	-139,1
      43,281	   0,0261633	-138,0	   0,0262492	-138,2
      43,283	   0,0261681	-138,6	   0,0262775	-138,0
     43,2849	   0,0260074	-139,8	   0,0262185	-139,3
     43,2869	    0,026303	-139,3	   0,0261043	-139,0
     43,2889	   0,0258248	-137,2	   0,0260542	-138,8
     43,2908	   0,0259812	-137,8	   0,0259278	-138,2
     43,2928	   0,0260846	-137,6	   0,0257508	-137,1
     43,2947	   0,0258465	-137,8	    0,025764	-137,7
     43,2967	   0,0257028	-136,4	   0,0257346	-137,4
     43,2986	    0,025569	-138,8	    0,025811	-137,7
     43,3006	   0,0256136	-138,5	   0,0257326	-138,5
     43,3025	   0,0256311	-137,8	   0,0256937	-138,9
     43,3045	   0,0255393	-138,6	   0,0256038	-139,2
     43,3064	   0,0254612	-137,2	    0,025483	-138,9
     43,3084	   0,0253732	-137,0	   0,0253458	-137,0
     43,3104	   0,0252928	-138,1	   0,0251991	-137,2
     43,3123	   0,0252588	-136,8	   0,0252037	-135,9
     43,3143	   0,0252538	-137,3	   0,0252401	-136,7
     43,3162	    0,025115	-138,0	   0,0252905	-136,7
     43,3182	   0,0251107	-138,3	   0,0252714	-139,2
     43,3201	   0,0249735	-137,4	    0,025132	-138,6
     43,3221	   0,0250296	-138,2	   0,0249709	-138,4
      43,324	   0,0250131	-137,1	    0,024942	-137,8
      43,326	   0,0249754	-136,3	   0,0248163	-137,7
      43,328	   0,0249028	-137,1	   0,0247644	-136,2
     43,3299	   0,0246191	-136,0	   0,0247761	-136,9
     43,3319	   0,0246031	-137,1	   0,0247222	-136,4
     43,3338	   0,0245583	-137,1	    0,024608	-137,2
     43,3358	    0,024481	-136,2	   0,0245168	-137,1
     43,3377	   0,0244538	-136,9	   0,0244673	-137,7
     43,3397	   0,0244266	-136,5	   0,0244827	-137,4
     43,3416	   0,0245133	-136,6	   0,0243607	-138,3
     43,3436	   0,0244414	-137,9	   0,0243594	-136,4
     43,3456	   0,0243114	-136,8	   0,0243335	-136,3
     43,3475	   0,0242166	-136,2	   0,0243622	-136,1
     43,3495	   0,0241464	-137,1	   0,0242275	-136,0
     43,3514	   0,0240989	-137,0	   0,0241477	-137,5
     43,3534	   0,0241202	-135,7	   0,0240914	-137,3
     43,3553	   0,0240231	-136,9	    0,024067	-137,2
     43,3573	   0,0239283	-136,1	   0,0239925	-137,4
     43,3592	   0,0238795	-137,1	   0,0239328	-136,2
     43,3612	   0,0239051	-137,9	   0,0238811	-136,1
     43,3631	   0,0238645	-137,2	   0,0238108	-136,6
     43,3651	   0,0237708	-137,8	   0,0237433	-135,9
     43,3671	   0,0237676	-136,4	   0,0236327	-137,1
      43,369	   0,0236991	-134,9	    0,023708	-137,4
      43,371	   0,0235237	-135,3	   0,0235928	-137,3
     43,3729	   0,0235444	-137,1	   0,0235226	-137,8
     43,3749	   0,0235368	-136,0	   0,0234411	-137,0
     43,3768	   0,0234736	-135,7	   0,0234338	-135,8
     43,3788	   0,0234301	-137,1	    0,023375	-135,6
     43,3807	   0,0233654	-136,7	   0,0233184	-135,2
     43,3827	   0,0233236	-136,5	   0,0232425	-135,5
     43,3847	   0,0231321	-135,8	    0,023265	-135,8
     43,3866	   0,0230792	-134,8	   0,0231886	-136,5
     43,3886	   0,0230051	-135,5	   0,0231901	-137,6
     43,3905	   0,0230501	-135,2	   0,0230733	-136,9
     43,3925	   0,0231152	-136,1	   0,0229794	-136,4
     43,3944	   0,0230842	-136,1	   0,0230011	-136,1
     43,3964	   0,0229459	-135,4	   0,0229566	-135,0
     43,3983	   0,0227466	-136,6	   0,0229914	-135,0
     43,4003	   0,0226904	-136,8	   0,0228775	-135,9
     43,4022	   0,0227743	-135,1	   0,0227405	-136,3
     43,4042	   0,0227964	-134,8	   0,0226239	-136,6
     43,4062	   0,0227265	-135,5	   0,0225783	-136,2
