X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 13:38]		003: [07-09-24 13:42]	
     41,9985	    0,206865	186,7	    0,206873	186,8
     42,0015	     0,20646	187,0	    0,206642	187,0
     42,0044	    0,206062	187,3	    0,206227	187,1
     42,0073	    0,205798	187,3	    0,205964	187,0
     42,0103	     0,20542	187,3	    0,205417	187,4
     42,0132	     0,20502	187,6	    0,204963	187,4
     42,0161	     0,20464	187,7	    0,204756	187,3
     42,0191	    0,204256	187,8	    0,204426	187,7
      42,022	    0,203965	188,1	    0,204058	188,0
     42,0249	    0,203729	188,0	    0,203755	187,8
     42,0279	    0,203339	188,3	    0,203309	188,2
     42,0308	    0,202886	188,6	    0,203068	188,2
     42,0337	     0,20264	188,5	    0,202776	188,4
     42,0367	    0,202284	188,7	    0,202489	188,8
     42,0396	      0,2018	189,2	    0,202081	188,7
     42,0425	    0,201543	189,0	    0,201712	188,8
     42,0455	    0,201264	189,2	    0,201366	189,1
     42,0484	    0,200885	189,3	    0,201062	189,2
     42,0513	    0,200594	189,2	    0,200814	189,3
     42,0543	    0,200085	189,7	    0,200386	189,6
     42,0572	    0,199698	189,9	    0,200006	189,2
     42,0601	    0,199442	189,6	    0,199601	189,7
      42,063	    0,199069	190,0	    0,199251	190,2
      42,066	    0,198715	190,4	    0,198911	190,0
     42,0689	    0,198358	190,3	    0,198693	190,2
     42,0718	    0,198012	190,5	    0,198391	190,0
     42,0748	    0,197629	190,6	    0,197952	190,2
     42,0777	     0,19737	190,6	    0,197518	190,6
     42,0806	    0,197023	190,9	    0,197166	190,6
     42,0836	    0,196533	191,1	    0,196907	190,7
     42,0865	    0,196162	191,1	    0,196523	191,1
     42,0894	    0,195822	191,3	    0,196235	190,8
     42,0924	     0,19555	191,1	    0,195928	191,1
     42,0953	    0,195223	191,3	    0,195522	191,2
     42,0982	    0,194773	191,7	    0,195244	191,2
     42,1012	    0,194336	191,4	    0,194868	191,5
     42,1041	    0,193829	191,6	    0,194557	191,8
      42,107	     0,19352	191,9	    0,194263	191,6
       42,11	     0,19341	191,6	    0,193813	192,2
     42,1129	    0,193116	192,1	    0,193513	191,9
     42,1158	     0,19274	192,3	    0,193194	192,0
     42,1188	    0,192353	192,2	    0,192823	192,4
     42,1217	    0,191848	192,5	    0,192546	192,2
     42,1246	    0,191486	192,4	    0,192086	192,4
     42,1276	     0,19121	192,5	    0,191775	192,7
     42,1305	    0,191091	192,8	    0,191457	192,6
     42,1334	    0,190613	193,0	    0,191137	193,2
     42,1364	    0,190257	193,2	    0,190848	193,0
     42,1393	    0,189816	193,4	    0,190404	192,8
     42,1422	    0,189488	193,4	    0,190126	193,5
     42,1452	     0,18906	193,4	    0,189849	193,2
     42,1481	    0,188804	193,5	    0,189419	193,9
      42,151	    0,188376	193,6	    0,189058	193,8
      42,154	    0,188056	194,1	    0,188699	193,7
     42,1569	    0,187783	194,0	    0,188367	194,2
     42,1598	    0,187377	194,1	    0,188001	194,1
     42,1628	     0,18702	194,5	    0,187663	194,2
     42,1657	    0,186786	194,5	    0,187362	194,8
     42,1686	    0,186421	194,9	    0,187166	194,6
     42,1716	    0,186038	194,7	    0,186746	195,0
     42,1745	    0,185627	195,0	    0,186261	194,9
     42,1774	    0,185117	195,3	    0,186121	195,0
     42,1804	     0,18489	195,2	     0,18561	195,2
     42,1833	     0,18453	195,5	    0,185252	195,3
     42,1862	    0,184138	195,6	    0,184953	195,3
     42,1891	    0,183813	195,4	    0,184617	195,7
     42,1921	    0,183507	195,8	    0,184381	195,4
      42,195	    0,183099	196,0	    0,184035	195,8
     42,1979	    0,182748	196,0	    0,183534	196,1
     42,2009	    0,182364	196,3	    0,183288	195,7
     42,2038	    0,182009	195,9	    0,182912	196,1
     42,2067	    0,181678	196,2	    0,182665	195,8
     42,2097	    0,181361	196,7	    0,182272	196,3
     42,2126	    0,180905	196,4	    0,181997	196,2
     42,2155	    0,180532	196,4	    0,181692	196,4
     42,2185	    0,180231	196,5	    0,181247	196,6
     42,2214	    0,179934	196,6	    0,181002	196,5
     42,2243	    0,179623	196,7	    0,180608	197,2
     42,2273	    0,179303	196,6	    0,180181	197,1
     42,2302	    0,178914	197,2	    0,179859	196,9
     42,2331	    0,178558	197,0	     0,17956	197,5
     42,2361	    0,178211	197,4	    0,179351	197,4
      42,239	    0,177767	197,5	    0,178945	197,3
     42,2419	    0,177463	197,3	    0,178548	197,7
     42,2449	    0,177083	197,8	    0,178191	197,7
     42,2478	    0,176807	197,8	    0,177937	198,1
     42,2507	    0,176471	197,8	    0,177522	198,0
     42,2537	    0,176093	198,4	    0,177152	198,2
     42,2566	    0,175743	198,3	    0,176911	198,5
     42,2595	    0,175482	198,5	     0,17663	198,0
     42,2625	    0,175178	198,2	    0,176167	198,5
     42,2654	    0,174797	198,5	    0,175846	198,5
     42,2683	    0,174312	199,0	    0,175569	198,4
     42,2713	    0,173984	198,4	    0,175236	198,4
     42,2742	    0,173693	198,9	     0,17476	198,6
     42,2771	    0,173253	199,2	    0,174387	198,9
     42,2801	    0,173049	199,0	    0,174162	198,8
      42,283	    0,172635	199,3	    0,173826	199,3
     42,2859	    0,172288	198,9	     0,17354	199,5
     42,2889	    0,171795	199,4	    0,173194	199,2
     42,2918	    0,171562	199,2	    0,172842	199,7
     42,2947	    0,171204	199,3	    0,172423	199,6
     42,2977	    0,170794	199,6	    0,172168	200,0
     42,3006	    0,170551	199,6	    0,171825	200,0
     42,3035	    0,170156	-159,9	    0,171481	-160,0
     42,3064	    0,169965	-160,1	    0,171138	-159,4
     42,3094	    0,169526	-159,8	    0,170826	-160,0
     42,3123	    0,169111	-159,5	    0,170544	-159,7
     42,3153	    0,168774	-159,9	    0,170232	-159,8
     42,3182	    0,168448	-159,7	     0,16975	-159,6
     42,3211	    0,168033	-159,5	    0,169374	-159,3
      42,324	    0,167758	-159,4	    0,169073	-159,7
      42,327	    0,167379	-159,3	     0,16883	-158,8
     42,3299	    0,167075	-159,5	     0,16838	-159,2
     42,3328	    0,166734	-159,1	    0,168133	-158,9
     42,3358	    0,166349	-159,0	     0,16779	-158,8
     42,3387	     0,16596	-159,0	    0,167426	-158,6
     42,3416	    0,165688	-159,0	    0,167137	-158,4
     42,3446	    0,165381	-158,5	    0,166762	-158,4
     42,3475	    0,165079	-158,3	    0,166455	-158,2
     42,3504	    0,164653	-158,5	    0,166187	-158,6
     42,3534	    0,164339	-158,0	    0,165744	-158,2
     42,3563	    0,163911	-158,2	    0,165404	-158,2
     42,3592	    0,163614	-158,1	      0,1651	-158,2
     42,3622	    0,163387	-158,3	    0,164778	-157,9
     42,3651	    0,163088	-158,0	     0,16446	-158,0
      42,368	    0,162732	-157,7	    0,164103	-157,4
      42,371	     0,16225	-157,9	     0,16375	-157,5
     42,3739	    0,161934	-157,5	    0,163446	-157,5
     42,3768	    0,161611	-157,6	    0,163079	-157,2
     42,3798	    0,161242	-157,5	    0,162786	-157,2
     42,3827	    0,160894	-157,3	    0,162388	-157,0
     42,3856	    0,160551	-157,2	    0,162152	-156,8
     42,3886	    0,160269	-157,0	    0,161763	-156,8
     42,3915	    0,159898	-157,0	    0,161475	-157,1
     42,3944	    0,159548	-156,7	     0,16112	-156,8
     42,3974	    0,159241	-157,1	    0,160782	-156,7
     42,4003	     0,15881	-156,4	    0,160393	-156,8
     42,4032	    0,158526	-156,5	    0,160054	-156,3
     42,4062	      0,1582	-156,6	     0,15986	-156,3
     42,4091	    0,157865	-156,4	    0,159481	-155,9
      42,412	    0,157575	-156,3	     0,15905	-156,2
      42,415	    0,157136	-156,2	    0,158743	-155,7
     42,4179	    0,156823	-156,2	    0,158463	-155,7
     42,4208	    0,156512	-155,7	    0,158042	-155,7
     42,4238	    0,156196	-155,8	    0,157778	-155,7
     42,4267	    0,155883	-155,5	    0,157422	-155,9
     42,4296	    0,155534	-155,3	    0,157124	-155,4
     42,4326	    0,155162	-155,6	    0,156799	-155,6
     42,4355	    0,154816	-155,4	     0,15643	-155,0
     42,4384	    0,154495	-155,4	     0,15604	-155,2
     42,4413	    0,154238	-155,2	    0,155774	-155,1
     42,4443	    0,153898	-155,6	    0,155437	-154,8
     42,4472	    0,153568	-155,0	    0,155057	-154,6
     42,4501	    0,153227	-154,9	    0,154833	-154,7
     42,4531	    0,152923	-154,6	    0,154463	-154,9
      42,456	    0,152409	-154,4	    0,154058	-154,8
     42,4589	    0,152072	-154,6	    0,153773	-155,0
     42,4619	    0,151819	-154,4	    0,153438	-154,4
     42,4648	    0,151596	-154,7	    0,153162	-154,5
     42,4677	    0,151194	-154,2	    0,152839	-154,1
     42,4707	    0,150814	-154,4	    0,152584	-153,9
     42,4736	    0,150537	-154,1	    0,152205	-154,2
     42,4765	    0,150219	-154,1	    0,151751	-153,7
     42,4795	    0,149875	-154,0	    0,151395	-153,9
     42,4824	    0,149527	-153,6	    0,151095	-153,8
     42,4853	    0,149262	-153,7	    0,150739	-153,7
     42,4883	    0,148878	-153,4	    0,150525	-153,3
     42,4912	    0,148538	-153,6	    0,150302	-153,7
     42,4941	    0,148202	-153,4	    0,149894	-153,3
     42,4971	    0,147925	-153,5	    0,149526	-153,3
        42,5	    0,147608	-153,2	    0,149065	-153,2
     42,5029	    0,147303	-153,3	    0,148856	-152,9
     42,5059	    0,146904	-152,9	    0,148557	-152,9
     42,5088	    0,146627	-152,9	    0,148169	-153,0
     42,5117	    0,146205	-152,6	    0,147929	-153,0
     42,5147	    0,145904	-152,8	    0,147537	-152,7
     42,5176	    0,145602	-152,4	    0,147287	-152,8
     42,5205	    0,145234	-152,2	    0,146962	-152,3
     42,5235	    0,144894	-152,7	    0,146588	-152,5
     42,5264	    0,144688	-152,4	    0,146283	-152,0
     42,5293	     0,14421	-152,7	    0,145963	-152,2
     42,5323	    0,143859	-152,4	    0,145636	-152,2
     42,5352	    0,143674	-152,4	    0,145307	-152,4
     42,5381	    0,143362	-151,9	     0,14498	-152,0
     42,5411	    0,143079	-152,3	    0,144621	-152,2
      42,544	     0,14272	-151,8	    0,144287	-151,7
     42,5469	    0,142432	-151,9	    0,144035	-151,8
     42,5499	    0,142217	-151,7	    0,143639	-151,9
     42,5528	    0,141877	-151,6	    0,143392	-151,3
     42,5557	    0,141507	-151,0	     0,14304	-151,5
     42,5587	    0,141094	-151,3	    0,142636	-151,5
     42,5616	    0,140733	-151,2	    0,142394	-151,6
     42,5645	    0,140454	-151,1	    0,142064	-151,3
     42,5674	    0,140103	-151,3	    0,141729	-151,4
     42,5704	    0,139768	-151,0	    0,141379	-151,2
     42,5733	    0,139657	-151,1	    0,141118	-150,9
     42,5762	    0,139281	-150,8	    0,140816	-150,9
     42,5792	    0,138871	-150,8	    0,140499	-150,8
     42,5821	    0,138619	-150,3	    0,140106	-150,7
      42,585	    0,138244	-150,5	    0,139906	-151,0
      42,588	    0,137863	-150,1	    0,139551	-150,4
     42,5909	    0,137616	-150,5	    0,139125	-150,7
     42,5938	    0,137327	-150,2	    0,138811	-150,0
     42,5968	    0,137067	-150,4	    0,138681	-150,3
     42,5997	    0,136653	-150,0	    0,138344	-150,0
     42,6026	    0,136352	-150,1	    0,137936	-150,5
     42,6056	    0,136092	-149,6	    0,137574	-150,1
     42,6085	    0,135766	-149,9	    0,137333	-150,3
     42,6114	    0,135444	-149,6	    0,136968	-149,7
     42,6144	     0,13503	-150,1	    0,136735	-149,8
     42,6173	    0,134734	-149,5	    0,136434	-149,5
     42,6202	    0,134499	-149,7	    0,136155	-149,4
     42,6232	    0,134224	-149,2	     0,13588	-149,5
     42,6261	    0,133983	-149,4	    0,135591	-149,7
      42,629	    0,133568	-148,9	    0,135128	-149,3
      42,632	    0,133218	-149,1	    0,134865	-149,5
     42,6349	    0,133057	-149,0	    0,134514	-148,9
     42,6378	    0,132614	-149,2	    0,134229	-148,8
     42,6408	    0,132314	-148,6	    0,133938	-148,9
     42,6437	    0,132028	-148,8	     0,13373	-149,3
     42,6466	    0,131707	-148,4	    0,133318	-149,1
     42,6496	    0,131397	-148,7	    0,133024	-149,0
     42,6525	    0,131145	-148,6	    0,132696	-148,8
     42,6554	    0,130994	-148,9	     0,13242	-148,4
     42,6584	    0,130553	-148,5	     0,13209	-148,4
     42,6613	     0,13027	-148,4	    0,131891	-148,7
     42,6642	    0,129966	-147,9	    0,131433	-148,4
     42,6672	    0,129672	-148,2	     0,13112	-148,5
     42,6701	     0,12931	-148,0	    0,130881	-148,1
      42,673	    0,129024	-148,0	    0,130567	-148,2
      42,676	    0,128681	-148,2	    0,130281	-147,8
     42,6789	    0,128377	-148,1	    0,130041	-147,8
     42,6818	    0,128132	-148,1	    0,129711	-148,0
     42,6847	    0,127899	-147,5	    0,129365	-148,2
     42,6877	    0,127631	-147,3	    0,128983	-147,5
     42,6906	    0,127353	-147,8	    0,128799	-147,6
     42,6936	    0,126932	-147,5	    0,128382	-147,5
     42,6965	    0,126553	-147,5	    0,128116	-147,6
     42,6994	    0,126336	-147,4	    0,127821	-147,4
     42,7023	     0,12617	-147,3	    0,127513	-147,4
     42,7053	    0,125781	-147,1	    0,127134	-147,2
     42,7082	    0,125502	-147,0	    0,126998	-147,2
     42,7111	    0,125233	-147,0	    0,126659	-146,8
     42,7141	    0,124916	-147,2	     0,12627	-147,2
      42,717	    0,124527	-146,6	    0,125927	-146,7
     42,7199	    0,124219	-146,6	    0,125757	-147,1
     42,7229	    0,124057	-146,5	    0,125475	-146,7
     42,7258	    0,123817	-146,8	    0,125224	-146,6
     42,7287	    0,123499	-146,5	    0,124833	-146,2
     42,7317	     0,12315	-146,5	    0,124521	-146,6
     42,7346	    0,122865	-146,3	    0,124258	-146,6
     42,7375	    0,122599	-146,3	    0,123919	-146,6
     42,7405	     0,12224	-146,0	    0,123638	-146,3
     42,7434	    0,122034	-146,3	    0,123442	-146,3
     42,7463	    0,121726	-146,3	    0,123068	-146,0
     42,7493	    0,121488	-146,2	      0,1227	-145,9
     42,7522	    0,121121	-145,7	    0,122487	-145,9
     42,7551	    0,120877	-145,7	    0,122256	-146,0
     42,7581	    0,120611	-145,9	    0,121934	-145,8
      42,761	    0,120203	-145,8	    0,121654	-145,5
     42,7639	    0,119917	-145,6	    0,121371	-146,0
     42,7669	     0,11968	-145,4	    0,121053	-145,5
     42,7698	    0,119492	-145,4	    0,120682	-145,7
     42,7727	    0,119134	-145,1	    0,120469	-145,3
     42,7757	    0,118831	-145,4	    0,120275	-145,3
     42,7786	    0,118597	-145,1	    0,119864	-144,9
     42,7815	    0,118351	-145,3	     0,11962	-145,4
     42,7845	    0,117974	-145,0	    0,119348	-145,2
     42,7874	    0,117607	-145,0	    0,119085	-145,1
     42,7903	    0,117335	-144,7	    0,118764	-144,9
     42,7933	    0,117178	-145,0	    0,118459	-144,8
     42,7962	      0,1168	-144,8	    0,118144	-144,8
     42,7991	    0,116515	-145,1	    0,117871	-144,8
     42,8021	    0,116203	-144,5	    0,117625	-144,8
      42,805	     0,11601	-144,4	    0,117319	-144,5
     42,8079	    0,115787	-144,6	    0,117049	-144,6
     42,8109	    0,115408	-144,3	    0,116739	-144,2
     42,8138	    0,114986	-144,4	    0,116544	-144,7
     42,8167	    0,114867	-144,1	    0,116103	-144,2
     42,8196	    0,114572	-144,2	    0,115895	-144,4
     42,8226	    0,114348	-143,9	    0,115668	-143,8
     42,8255	    0,114098	-144,2	    0,115393	-144,1
     42,8284	    0,113828	-143,9	    0,115066	-143,8
     42,8314	    0,113501	-143,9	    0,114775	-144,2
     42,8343	    0,113294	-143,7	    0,114461	-144,0
     42,8372	    0,112949	-143,7	    0,114309	-143,4
     42,8402	    0,112695	-143,6	    0,113971	-143,6
     42,8431	    0,112535	-143,7	    0,113677	-143,6
      42,846	    0,112215	-143,4	    0,113442	-143,9
      42,849	    0,111825	-143,0	    0,113026	-143,6
     42,8519	    0,111595	-143,3	    0,112878	-143,6
     42,8548	    0,111379	-143,1	    0,112583	-143,1
     42,8578	    0,111129	-143,7	    0,112224	-143,4
     42,8607	    0,110826	-142,9	    0,112066	-143,5
     42,8636	    0,110522	-143,1	    0,111742	-142,9
     42,8666	    0,110231	-142,7	    0,111468	-142,9
     42,8695	    0,110021	-143,2	    0,111237	-142,8
     42,8724	     0,10972	-143,0	    0,110917	-143,5
     42,8754	    0,109439	-142,6	    0,110592	-142,8
     42,8783	    0,109191	-142,6	    0,110363	-143,0
     42,8812	    0,108867	-142,6	    0,110118	-142,4
     42,8842	     0,10877	-143,0	    0,109874	-142,7
     42,8871	    0,108443	-142,5	    0,109649	-142,6
       42,89	    0,108214	-142,5	     0,10933	-142,4
      42,893	    0,107829	-142,3	    0,109056	-142,6
     42,8959	    0,107574	-142,4	    0,108793	-142,3
     42,8988	    0,107347	-142,2	    0,108504	-142,6
     42,9018	    0,107172	-142,4	    0,108255	-142,4
     42,9047	    0,106854	-142,1	    0,107927	-142,5
     42,9076	    0,106574	-141,9	    0,107709	-141,9
     42,9106	    0,106345	-142,3	    0,107431	-142,0
     42,9135	    0,106093	-142,0	     0,10707	-142,4
     42,9164	    0,105893	-142,1	    0,106831	-142,1
     42,9194	    0,105566	-141,5	    0,106665	-142,0
     42,9223	     0,10528	-141,8	    0,106411	-141,4
     42,9252	    0,105142	-141,9	    0,106122	-142,0
     42,9282	    0,104758	-141,6	    0,105896	-141,9
     42,9311	    0,104502	-141,7	    0,105547	-141,9
      42,934	    0,104263	-141,4	    0,105338	-141,6
      42,937	    0,104027	-141,6	    0,105071	-141,3
     42,9399	    0,103698	-141,4	    0,104718	-141,3
     42,9428	    0,103542	-141,3	    0,104513	-141,3
     42,9457	    0,103233	-141,1	    0,104246	-141,5
     42,9487	    0,103031	-141,0	    0,104036	-141,0
     42,9516	    0,102767	-141,4	    0,103764	-141,1
     42,9545	    0,102533	-141,0	    0,103495	-141,3
     42,9575	    0,102314	-140,9	     0,10323	-141,3
     42,9604	    0,101992	-140,7	    0,102965	-141,1
     42,9633	    0,101734	-140,9	    0,102656	-140,7
     42,9663	    0,101549	-140,9	    0,102451	-141,1
     42,9692	    0,101282	-140,7	    0,102195	-140,8
     42,9721	    0,100993	-140,7	    0,102052	-140,7
     42,9751	    0,100691	-140,6	    0,101717	-140,7
      42,978	    0,100524	-140,7	    0,101341	-140,5
     42,9809	    0,100239	-140,5	    0,101151	-140,9
     42,9839	    0,099961	-140,4	     0,10087	-140,5
     42,9868	   0,0997986	-140,4	    0,100705	-140,4
     42,9897	   0,0995038	-140,3	    0,100398	-140,4
     42,9927	   0,0992797	-140,3	    0,100113	-140,2
     42,9956	   0,0989837	-140,0	   0,0999193	-140,3
     42,9985	   0,0987139	-140,0	   0,0996919	-140,0
     43,0015	   0,0984326	-140,2	   0,0993981	-140,3
     43,0044	   0,0983377	-140,2	   0,0991805	-140,4
     43,0073	   0,0980921	-139,9	   0,0988805	-140,0
     43,0103	   0,0978047	-139,8	   0,0986552	-140,0
     43,0132	   0,0975769	-140,1	   0,0983872	-139,7
     43,0161	   0,0972719	-139,9	   0,0982484	-140,0
     43,0191	    0,097136	-139,5	   0,0979421	-139,9
      43,022	     0,09693	-139,7	   0,0976435	-139,5
     43,0249	    0,096569	-139,6	   0,0974698	-139,6
     43,0279	   0,0963246	-139,7	   0,0970952	-139,5
     43,0308	    0,096135	-139,5	   0,0969473	-139,7
     43,0337	   0,0959659	-139,1	   0,0967206	-139,3
     43,0367	   0,0956249	-139,5	   0,0964048	-139,4
     43,0396	   0,0954741	-139,4	   0,0962557	-139,6
     43,0425	   0,0951819	-139,2	   0,0959848	-139,3
     43,0455	   0,0949223	-138,9	   0,0956719	-139,7
     43,0484	   0,0947154	-139,0	   0,0954317	-138,9
     43,0513	   0,0944818	-139,4	    0,095331	-139,2
     43,0543	   0,0942531	-138,8	    0,095065	-139,4
     43,0572	   0,0939789	-139,1	   0,0947659	-138,7
     43,0601	   0,0937505	-138,6	   0,0945624	-138,9
      43,063	   0,0935317	-138,9	   0,0942774	-138,9
      43,066	   0,0933177	-138,8	   0,0940658	-139,0
     43,0689	   0,0930548	-138,6	   0,0938493	-138,9
     43,0718	   0,0929061	-138,7	   0,0935649	-138,5
     43,0748	   0,0926522	-138,6	   0,0933232	-138,8
     43,0777	    0,092381	-138,6	   0,0931436	-138,5
     43,0806	   0,0922141	-138,7	   0,0928446	-138,5
     43,0836	   0,0919252	-138,3	   0,0926773	-138,9
     43,0865	   0,0917698	-138,6	   0,0923282	-138,5
     43,0894	   0,0914665	-138,4	   0,0921782	-138,7
     43,0924	   0,0912783	-138,0	   0,0921075	-138,3
     43,0953	   0,0911561	-138,6	   0,0916868	-138,5
     43,0982	   0,0908902	-138,1	   0,0914776	-138,3
     43,1012	   0,0904886	-138,2	   0,0912282	-138,1
     43,1041	    0,090295	-138,0	   0,0910342	-138,2
      43,107	   0,0901652	-138,0	   0,0908194	-138,3
       43,11	    0,089962	-138,1	    0,090582	-138,3
     43,1129	   0,0896481	-137,7	   0,0903003	-138,2
     43,1158	   0,0895066	-137,8	   0,0900385	-137,6
     43,1188	   0,0892284	-137,8	   0,0898436	-138,1
     43,1217	   0,0890462	-137,7	   0,0896425	-138,0
     43,1246	   0,0888389	-137,7	   0,0893386	-137,7
     43,1276	   0,0886293	-137,5	   0,0893113	-137,8
     43,1305	   0,0884172	-137,8	   0,0890492	-138,0
     43,1334	   0,0881712	-137,6	   0,0887402	-137,9
     43,1364	   0,0879173	-137,3	   0,0886224	-137,6
     43,1393	   0,0877195	-137,6	   0,0882332	-137,5
     43,1422	   0,0875286	-137,7	    0,088052	-137,4
     43,1452	   0,0872415	-137,4	    0,087926	-137,6
     43,1481	   0,0871395	-137,3	   0,0876729	-137,2
      43,151	   0,0868034	-137,3	   0,0873934	-137,7
      43,154	   0,0865957	-137,3	   0,0871549	-137,3
     43,1569	   0,0864039	-137,3	   0,0869568	-136,9
     43,1598	   0,0862034	-136,7	   0,0866898	-137,2
     43,1628	   0,0860766	-137,2	   0,0864508	-137,2
     43,1657	   0,0856546	-136,9	   0,0863209	-137,0
     43,1686	   0,0854936	-136,9	   0,0862344	-137,1
     43,1716	   0,0853243	-137,0	   0,0859161	-137,0
     43,1745	   0,0852022	-137,0	   0,0856805	-137,4
     43,1774	   0,0848775	-136,9	   0,0855519	-136,7
     43,1804	   0,0846839	-136,7	    0,085265	-136,7
     43,1833	   0,0844875	-136,7	   0,0850579	-136,9
     43,1862	   0,0843322	-136,6	   0,0846875	-136,7
     43,1891	   0,0841131	-136,8	   0,0845408	-136,4
     43,1921	   0,0838478	-136,5	   0,0844592	-136,9
      43,195	   0,0837079	-136,8	    0,084248	-136,8
     43,1979	   0,0834923	-136,4	   0,0839773	-136,6
     43,2009	   0,0832601	-136,3	   0,0837184	-136,4
     43,2038	   0,0830084	-136,7	   0,0835405	-136,6
     43,2067	   0,0828373	-136,4	   0,0832909	-136,5
     43,2097	   0,0826792	-136,1	   0,0830947	-136,2
     43,2126	    0,082358	-136,3	   0,0829045	-136,4
     43,2155	   0,0822248	-136,2	   0,0826766	-136,7
     43,2185	   0,0820477	-136,1	   0,0825227	-136,0
     43,2214	   0,0818001	-136,2	   0,0822273	-136,1
     43,2243	    0,081559	-136,1	   0,0821778	-136,4
     43,2273	   0,0814308	-136,3	   0,0819691	-136,0
     43,2302	     0,08121	-135,9	   0,0815649	-136,0
     43,2331	   0,0809075	-136,0	    0,081453	-136,3
     43,2361	   0,0808301	-136,2	    0,081186	-136,0
      43,239	   0,0806477	-135,6	   0,0810217	-136,0
     43,2419	    0,080299	-135,7	   0,0808871	-136,2
     43,2449	   0,0802112	-136,1	   0,0806037	-135,8
     43,2478	   0,0799864	-135,5	   0,0805011	-136,1
     43,2507	   0,0798321	-135,6	   0,0802096	-135,6
     43,2537	   0,0796447	-136,0	   0,0800387	-135,7
     43,2566	   0,0793086	-135,5	   0,0799383	-135,6
     43,2595	   0,0792805	-135,5	    0,079577	-135,4
     43,2625	   0,0790493	-135,9	   0,0794164	-135,6
     43,2654	   0,0788272	-135,4	   0,0792376	-135,9
     43,2683	   0,0787068	-135,3	   0,0790122	-135,5
     43,2713	   0,0784352	-135,6	   0,0787232	-135,5
     43,2742	   0,0782224	-135,4	    0,078635	-135,6
     43,2771	   0,0781696	-135,2	   0,0785119	-135,3
     43,2801	   0,0778322	-135,5	   0,0782062	-135,2
      43,283	   0,0776782	-135,0	   0,0780366	-135,4
     43,2859	   0,0775585	-135,2	   0,0778873	-135,0
     43,2889	   0,0772477	-135,1	   0,0777255	-135,0
     43,2918	   0,0771122	-135,0	   0,0774659	-135,5
     43,2947	   0,0769934	-134,8	   0,0772253	-134,8
     43,2977	   0,0767882	-134,9	   0,0771047	-135,1
     43,3006	   0,0765289	-135,0	   0,0769753	-135,4
     43,3035	   0,0762759	-135,0	   0,0768117	-135,0
     43,3064	   0,0762235	-135,0	   0,0764306	-134,8
     43,3094	   0,0760368	-134,6	   0,0763379	-135,2
     43,3123	   0,0758224	-135,1	   0,0761204	-134,8
     43,3153	   0,0755379	-134,5	   0,0759298	-134,7
     43,3182	   0,0753969	-134,8	   0,0758157	-135,1
     43,3211	    0,075314	-134,7	   0,0755796	-134,9
      43,324	   0,0749058	-134,7	   0,0753116	-134,5
      43,327	   0,0748914	-134,5	   0,0752592	-134,9
     43,3299	    0,074817	-134,8	   0,0749734	-134,7
     43,3328	   0,0744943	-134,5	   0,0748254	-134,5
     43,3358	   0,0743424	-134,2	   0,0745625	-134,6
     43,3387	   0,0741302	-134,9	   0,0744671	-134,6
     43,3416	   0,0740361	-134,2	   0,0742923	-134,3
     43,3446	   0,0737499	-134,3	   0,0740344	-134,8
     43,3475	   0,0735233	-134,5	    0,073925	-134,3
     43,3504	   0,0734266	-134,3	   0,0738219	-134,2
     43,3534	   0,0732745	-133,9	   0,0734782	-134,7
     43,3563	   0,0731109	-134,5	   0,0733526	-134,4
     43,3592	   0,0729018	-134,0	   0,0731809	-134,3
     43,3622	   0,0727274	-133,9	   0,0729893	-134,4
     43,3651	   0,0726059	-134,5	   0,0728316	-134,6
      43,368	   0,0722939	-134,0	   0,0725713	-133,9
      43,371	   0,0721467	-134,0	   0,0724352	-134,3
     43,3739	   0,0720916	-134,2	   0,0722798	-134,3
     43,3768	    0,071864	-134,0	   0,0721215	-133,7
     43,3798	   0,0715562	-133,6	   0,0719328	-134,2
     43,3827	   0,0715163	-134,1	   0,0716529	-134,3
     43,3856	   0,0714162	-133,8	   0,0715264	-133,7
     43,3886	   0,0710586	-133,4	   0,0713658	-133,8
     43,3915	   0,0709249	-133,8	   0,0712292	-134,1
     43,3944	   0,0707292	-134,0	   0,0709765	-133,4
     43,3974	   0,0705716	-133,4	   0,0708456	-133,7
     43,4003	   0,0704286	-133,7	    0,070748	-134,0
     43,4032	   0,0703103	-133,9	   0,0704746	-133,6
     43,4062	   0,0701211	-133,3	   0,0703844	-133,6
     43,4091	    0,069865	-133,5	   0,0701565	-133,9
      43,412	   0,0697415	-133,4	   0,0699413	-133,6
      43,415	   0,0696387	-133,2	   0,0698809	-133,5
     43,4179	   0,0694508	-133,2	   0,0695754	-133,4
     43,4208	   0,0692946	-133,4	   0,0695478	-133,4
     43,4238	   0,0690608	-133,5	   0,0692221	-133,6
     43,4267	   0,0688571	-133,4	   0,0690677	-133,3
     43,4296	   0,0687607	-133,3	   0,0689741	-133,6
     43,4326	   0,0686271	-133,5	   0,0687902	-133,4
     43,4355	   0,0685134	-133,3	   0,0685158	-133,4
     43,4384	   0,0681401	-133,1	   0,0684982	-133,3
     43,4413	   0,0681192	-133,4	   0,0682655	-133,5
     43,4443	   0,0679609	-133,0	   0,0680993	-132,9
     43,4472	   0,0677857	-132,8	   0,0679511	-133,1
