X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 17:43]		003: [07-09-24 17:46]	
     42,4912	     2445,11	-25,4	     2497,74	-27,0
     42,4932	     2447,76	-26,0	     2499,38	-23,2
     42,4951	     2456,93	-22,1	     2512,09	-24,6
     42,4971	     2466,13	-21,7	     2517,43	-25,9
      42,499	     2468,36	-24,0	     2517,17	-25,1
      42,501	     2471,11	-23,8	     2513,65	-21,2
     42,5029	     2477,89	-21,2	     2522,46	-23,1
     42,5049	     2486,77	-20,8	     2530,73	-24,0
     42,5068	      2498,6	-22,6	      2539,5	-22,9
     42,5088	     2503,65	-23,1	     2549,63	-18,9
     42,5108	     2517,86	-23,3	     2560,03	-21,6
     42,5127	     2506,05	-18,5	     2564,89	-21,4
     42,5147	     2506,09	-22,7	     2567,56	-21,5
     42,5166	     2517,69	-22,3	     2563,67	-22,3
     42,5186	     2521,73	-19,6	     2562,55	-19,2
     42,5205	     2531,96	-18,3	     2566,99	-22,2
     42,5225	     2543,13	-21,0	     2572,72	-19,7
     42,5244	     2545,34	-20,1	     2581,84	-19,8
     42,5264	      2539,9	-19,3	     2586,83	-18,2
     42,5283	     2550,55	-15,7	     2590,67	-18,8
     42,5303	     2552,27	-16,8	     2589,52	-20,0
     42,5323	     2551,06	-19,8	     2600,78	-17,4
     42,5342	     2560,94	-19,5	      2591,9	-15,5
     42,5362	     2570,59	-16,4	      2602,4	-15,0
     42,5381	     2574,25	-14,3	     2605,58	-18,1
     42,5401	      2573,1	-17,7	     2607,74	-16,4
      42,542	     2579,92	-18,0	     2616,26	-15,9
      42,544	     2595,52	-14,1	     2611,68	-16,1
     42,5459	     2598,05	-14,6	     2615,51	-16,5
     42,5479	     2595,53	-18,4	     2622,35	-14,9
     42,5499	     2594,85	-16,5	     2636,53	-14,2
     42,5518	      2604,9	-13,4	     2638,12	-12,8
     42,5538	     2604,19	-14,8	      2640,6	-14,1
     42,5557	     2607,36	-19,0	     2643,88	-13,3
     42,5577	     2613,77	-17,4	      2645,2	-12,9
     42,5596	     2621,12	-13,4	     2647,92	-12,8
     42,5616	     2620,88	-12,9	     2660,19	-12,6
     42,5635	     2623,91	-15,9	     2658,71	-13,6
     42,5655	     2625,49	-13,1	     2662,28	-12,8
     42,5674	     2631,97	-11,4	     2653,72	-10,3
     42,5694	     2633,54	-10,3	     2657,19	-10,1
     42,5714	     2634,59	-10,6	      2658,4	-12,9
     42,5733	     2642,99	-14,1	     2671,18	-12,6
     42,5753	     2637,71	-12,5	     2673,31	-9,0
     42,5772	      2648,8	-10,1	     2682,77	-9,7
     42,5792	     2646,33	-8,6	     2673,59	-11,6
     42,5811	     2660,55	-10,5	     2678,03	-9,9
     42,5831	     2663,83	-11,4	     2680,29	-7,3
      42,585	      2665,4	-9,8	     2680,75	-9,0
      42,587	     2671,37	-9,9	     2684,73	-10,6
      42,589	     2677,05	-8,0	      2688,1	-12,2
     42,5909	     2674,71	-10,1	     2685,59	-6,1
     42,5929	     2672,76	-8,5	     2683,36	-7,0
     42,5948	     2678,07	-6,2	     2682,05	-8,3
     42,5968	     2681,87	-6,9	     2684,08	-9,3
     42,5987	     2683,51	-6,8	     2693,54	-7,3
     42,6007	     2682,54	-8,8	     2697,68	-7,4
     42,6026	     2684,29	-6,4	      2700,2	-6,0
     42,6046	     2690,23	-6,1	     2701,65	-5,9
     42,6065	     2684,89	-5,7	     2698,23	-8,6
     42,6085	     2684,56	-6,9	     2702,48	-4,9
     42,6105	     2689,26	-6,3	     2707,02	-4,1
     42,6124	     2700,16	-5,1	     2697,93	-5,4
     42,6144	     2699,43	-4,3	     2701,36	-6,7
     42,6163	     2695,31	-5,5	     2708,74	-4,7
     42,6183	     2696,59	-4,9	     2709,88	-4,1
     42,6202	     2695,26	-2,0	     2699,36	-4,9
     42,6222	     2690,94	-1,4	     2703,32	-5,4
     42,6241	     2700,37	-4,6	     2704,02	-2,9
     42,6261	     2697,22	-3,2	     2706,75	-3,2
     42,6281	     2705,87	 0,4	     2703,65	-1,6
       42,63	     2713,99	-1,2	     2713,06	-5,0
      42,632	     2708,78	-2,4	     2710,31	-3,0
     42,6339	     2704,35	-2,4	     2715,09	-3,9
     42,6359	      2701,4	-3,6	     2723,05	 0,4
     42,6378	     2712,45	 1,5	     2725,06	-0,9
     42,6398	     2711,97	-0,0	     2722,49	-1,7
     42,6417	     2708,93	-1,5	     2727,65	-3,6
     42,6437	     2702,74	-0,2	     2730,76	-1,2
     42,6456	     2701,65	-0,2	     2717,42	 0,7
     42,6476	     2707,65	 1,2	      2720,5	-0,8
     42,6496	     2710,06	 1,0	     2708,41	-1,4
     42,6515	     2711,58	-0,1	     2703,38	-2,4
     42,6535	     2697,62	 3,0	     2708,77	 0,8
     42,6554	     2699,85	 0,4	     2701,31	 0,5
     42,6574	     2710,16	 3,2	     2704,48	 0,3
     42,6593	     2710,58	 2,0	     2696,51	 2,1
     42,6613	     2706,37	 1,7	     2703,69	 1,6
     42,6632	     2707,61	-1,0	     2699,49	 3,5
     42,6652	     2711,75	 4,2	     2693,18	 1,7
     42,6672	     2712,96	 2,9	     2691,79	 2,2
     42,6691	     2710,95	 0,7	     2691,06	 2,4
     42,6711	     2706,96	 1,9	     2683,86	 3,0
      42,673	     2700,53	 3,4	     2692,04	 4,1
      42,675	     2700,62	 4,8	      2690,9	 4,6
     42,6769	     2699,56	 2,0	     2696,78	 2,7
     42,6789	     2708,77	 3,0	     2694,96	 4,8
     42,6808	     2703,08	 4,4	     2700,93	 6,9
     42,6828	     2704,84	 4,9	     2688,22	 7,1
     42,6847	     2701,16	 5,6	     2688,42	 3,9
     42,6867	     2698,46	 3,8	     2689,77	 5,1
     42,6887	     2693,27	 4,0	     2689,56	 6,7
     42,6906	     2693,65	 4,6	        2685	 8,1
     42,6926	     2694,69	 7,7	     2674,52	 8,1
     42,6945	     2696,33	 6,1	     2669,75	 5,4
     42,6965	     2689,88	 5,3	     2672,42	 5,9
     42,6984	     2694,65	 6,3	      2674,8	 8,9
     42,7004	     2681,76	 7,5	     2669,11	 8,6
     42,7023	     2683,78	 9,8	     2667,88	 8,5
     42,7043	     2683,31	11,0	     2656,11	 8,1
     42,7063	     2680,84	 5,9	     2650,15	 9,9
     42,7082	     2673,03	 6,9	     2650,63	10,0
     42,7102	     2674,07	10,5	     2651,52	11,0
     42,7121	     2672,26	11,7	      2650,7	10,8
     42,7141	     2676,18	 7,3	     2642,41	 8,5
      42,716	     2672,04	10,7	     2646,07	 6,9
      42,718	     2673,84	11,2	     2651,17	11,9
     42,7199	     2665,53	12,8	     2649,45	10,6
     42,7219	      2663,7	12,4	     2642,51	10,5
     42,7239	     2656,62	12,4	     2644,58	10,0
     42,7258	     2650,85	10,9	        2642	12,8
     42,7278	     2649,64	13,0	     2638,05	11,2
     42,7297	     2645,28	11,5	     2624,43	13,6
     42,7317	     2644,83	13,8	     2616,75	10,3
     42,7336	     2640,14	12,9	     2620,27	11,6
     42,7356	     2635,96	13,1	     2628,18	12,8
     42,7375	     2633,12	12,7	     2623,49	15,3
     42,7395	     2633,88	16,2	     2613,84	13,3
     42,7414	     2636,32	15,1	     2605,31	11,0
     42,7434	      2626,5	13,7	     2594,16	11,6
     42,7454	     2623,88	13,4	     2604,24	15,0
     42,7473	     2616,25	15,1	     2596,81	14,8
     42,7493	     2613,99	13,9	     2585,55	13,3
     42,7512	     2605,66	16,6	     2582,69	13,1
     42,7532	     2608,69	13,8	     2587,44	14,4
     42,7551	     2601,16	15,1	     2580,61	15,3
     42,7571	     2596,39	15,1	     2566,92	16,8
      42,759	     2603,99	16,9	     2574,64	15,4
      42,761	     2605,06	17,3	     2575,09	17,8
      42,763	     2587,96	14,4	     2574,26	15,2
     42,7649	     2577,57	12,6	     2568,95	16,3
     42,7669	     2583,34	17,2	     2569,69	18,4
     42,7688	     2584,23	17,4	     2552,63	16,2
     42,7708	     2582,01	16,5	     2548,81	17,8
     42,7727	      2586,5	17,1	     2548,21	17,9
     42,7747	     2577,53	17,9	     2551,57	20,2
     42,7766	     2566,48	19,8	     2544,76	19,4
     42,7786	     2552,11	19,3	     2537,12	21,8
     42,7805	     2563,35	18,0	      2533,8	18,2
     42,7825	     2558,34	19,5	     2533,22	18,7
     42,7845	     2548,01	18,8	     2532,26	18,0
     42,7864	     2540,87	19,8	     2524,69	22,5
     42,7884	     2543,32	23,0	     2528,56	21,1
     42,7903	     2532,65	22,7	     2521,24	18,4
     42,7923	     2530,28	21,4	     2513,98	17,8
     42,7942	     2523,27	18,7	     2505,36	17,6
     42,7962	     2518,16	22,8	     2507,08	21,3
     42,7981	     2522,16	22,3	     2486,24	20,9
     42,8001	     2515,25	20,9	     2479,25	19,9
     42,8021	     2517,34	21,0	     2482,02	20,5
      42,804	     2511,44	21,0	     2488,82	21,2
      42,806	     2501,99	21,1	     2484,69	23,4
     42,8079	     2495,64	23,5	     2473,51	20,6
     42,8099	        2506	23,8	     2464,82	23,2
     42,8118	     2492,99	21,0	     2468,13	22,0
     42,8138	     2494,09	22,0	     2463,14	23,4
     42,8157	     2474,11	22,2	     2455,18	24,9
     42,8177	      2480,8	23,2	     2443,09	26,3
     42,8196	     2477,61	24,0	     2438,27	24,3
     42,8216	      2471,5	23,9	     2434,49	23,8
     42,8236	     2461,36	22,6	     2428,31	24,7
     42,8255	     2462,32	22,4	     2436,38	24,5
     42,8275	     2443,59	24,8	     2421,64	27,5
     42,8294	     2448,45	27,6	     2418,01	25,6
     42,8314	      2444,2	25,5	     2409,72	24,5
     42,8333	     2431,08	25,8	     2405,71	23,4
     42,8353	     2421,93	25,6	     2404,89	23,1
     42,8372	     2416,46	27,6	     2397,82	28,1
     42,8392	     2410,33	27,0	      2392,2	26,5
     42,8412	      2409,3	29,5	     2385,07	24,5
     42,8431	     2398,49	28,1	     2379,01	26,0
     42,8451	     2391,63	25,1	     2377,09	25,5
      42,847	      2398,2	25,6	     2370,17	26,7
      42,849	     2396,72	30,1	     2371,56	27,8
     42,8509	     2397,98	27,3	     2363,05	28,9
     42,8529	     2376,73	25,8	     2360,79	26,5
     42,8548	     2377,96	25,9	     2359,59	26,1
     42,8568	     2369,42	27,4	     2359,34	29,4
     42,8587	     2366,54	28,4	     2356,24	30,9
     42,8607	     2363,82	28,5	     2336,54	28,7
     42,8627	     2364,65	30,0	     2331,55	28,7
     42,8646	     2347,94	27,6	     2322,52	28,7
     42,8666	     2345,37	26,6	     2325,59	29,2
     42,8685	     2347,99	29,7	      2319,7	31,5
     42,8705	     2338,83	31,6	     2322,76	30,9
     42,8724	     2336,78	30,1	     2308,99	29,5
     42,8744	     2330,91	30,7	     2310,21	27,3
     42,8763	     2321,94	28,6	     2299,17	26,5
     42,8783	      2320,7	29,9	     2303,45	29,7
     42,8803	     2313,18	32,6	     2300,77	31,1
     42,8822	     2308,24	34,6	     2290,31	30,2
     42,8842	      2301,4	31,9	     2276,04	27,9
     42,8861	     2294,63	31,0	     2270,39	28,7
     42,8881	     2294,71	30,4	     2271,43	31,4
       42,89	     2287,01	30,8	     2260,28	32,7
      42,892	     2294,37	31,1	     2241,25	32,0
     42,8939	     2286,54	32,3	     2238,63	31,1
     42,8959	      2278,6	32,2	     2242,71	33,1
     42,8979	     2267,91	29,6	     2244,63	32,7
     42,8998	     2267,61	29,8	     2242,75	32,2
     42,9018	     2271,62	33,5	     2239,56	35,1
     42,9037	     2270,47	35,4	     2234,12	34,2
     42,9057	     2254,26	33,6	     2226,24	30,8
     42,9076	     2251,63	34,1	     2222,24	30,8
     42,9096	     2242,43	33,2	     2221,66	32,8
     42,9115	     2230,46	34,2	     2216,33	32,4
     42,9135	     2226,99	36,2	     2211,77	34,3
     42,9154	     2218,62	38,4	     2208,78	32,5
     42,9174	     2207,91	34,9	     2192,91	31,1
     42,9194	     2204,78	34,8	      2184,6	31,0
     42,9213	     2195,51	34,4	     2178,48	34,3
     42,9233	     2199,81	32,3	     2177,72	35,8
     42,9252	     2200,62	36,1	     2180,75	33,8
     42,9272	     2207,31	35,1	     2174,26	35,5
     42,9291	     2191,12	35,6	     2170,71	35,8
     42,9311	     2184,14	33,8	     2171,05	34,4
      42,933	     2173,15	34,9	     2161,81	36,1
      42,935	     2178,36	35,8	     2147,29	37,4
      42,937	     2179,46	37,2	     2146,03	36,9
     42,9389	     2167,21	39,1	     2143,61	36,0
     42,9409	     2157,49	35,3	     2140,53	35,4
     42,9428	     2147,37	36,4	     2129,74	36,2
     42,9448	     2142,78	38,6	      2129,7	37,0
     42,9467	     2135,74	38,2	     2119,39	38,8
     42,9487	     2136,25	41,7	     2116,05	38,1
     42,9506	     2129,48	39,3	     2115,03	34,9
     42,9526	     2117,72	37,9	     2112,54	35,3
     42,9545	     2114,38	35,7	     2100,84	35,9
     42,9565	     2119,67	35,9	     2105,17	38,4
     42,9585	     2111,69	38,8	     2090,03	40,2
     42,9604	     2112,43	38,5	     2077,28	38,8
     42,9624	     2102,19	37,1	      2076,1	39,2
     42,9643	     2106,08	36,5	     2067,16	37,6
     42,9663	     2097,21	37,1	     2063,42	37,0
     42,9682	     2080,62	39,4	     2061,64	40,8
     42,9702	     2075,52	40,7	     2065,76	40,9
     42,9721	     2074,82	41,4	     2054,92	39,2
     42,9741	     2077,91	39,8	     2051,03	38,2
     42,9761	     2065,71	40,7	     2041,67	37,5
      42,978	     2061,68	40,2	     2047,99	38,9
       42,98	     2050,84	39,0	     2036,59	38,8
     42,9819	     2042,39	42,1	     2037,29	39,5
     42,9839	     2041,04	41,7	     2035,68	40,3
     42,9858	     2034,86	42,2	     2028,14	37,5
     42,9878	     2027,63	37,7	     2015,47	38,5
     42,9897	     2029,83	38,6	     2015,71	40,7
     42,9917	     2024,62	38,8	     2015,12	41,1
     42,9936	     2025,41	40,8	     2009,98	42,9
     42,9956	     2022,53	42,6	     2002,18	42,2
     42,9976	     2013,17	40,3	     2000,27	40,7
     42,9995	     2011,13	41,5	     1979,97	40,1
     43,0015	     2000,12	39,1	     1979,33	38,2
     43,0034	     1989,54	42,1	     1982,53	41,9
     43,0054	     1988,22	44,7	     1985,14	41,6
     43,0073	     1980,79	45,3	     1974,57	40,6
     43,0093	     1981,98	43,5	     1966,56	41,0
     43,0112	     1977,61	42,3	     1961,44	39,3
     43,0132	     1972,78	41,8	     1957,82	40,0
     43,0152	     1970,09	40,5	     1954,98	43,1
     43,0171	     1961,24	44,3	     1954,33	44,5
     43,0191	     1956,91	42,3	        1940	42,1
      43,021	     1946,96	41,7	     1937,25	44,4
      43,023	     1952,54	43,1	      1933,6	43,2
     43,0249	     1940,92	41,6	     1925,64	42,5
     43,0269	     1937,17	41,8	     1922,58	39,5
     43,0288	     1928,93	44,3	     1914,98	44,5
     43,0308	     1924,21	46,1	     1914,85	44,0
     43,0327	     1916,34	46,2	      1906,9	41,3
     43,0347	     1908,91	44,6	     1905,07	41,9
     43,0367	     1902,61	43,5	     1903,32	41,4
     43,0386	     1900,54	41,8	     1891,02	42,4
     43,0406	     1898,03	43,6	      1890,9	45,3
     43,0425	        1893	42,3	     1876,06	46,1
     43,0445	     1898,38	46,2	     1875,51	43,6
     43,0464	     1889,47	46,0	      1878,4	47,0
     43,0484	     1889,78	44,6	     1862,87	43,5
     43,0503	     1880,31	44,1	      1874,7	43,9
     43,0523	     1872,01	45,7	     1867,13	43,2
     43,0543	      1873,4	46,0	     1872,86	46,5
     43,0562	      1862,6	46,9	     1865,98	43,9
     43,0582	      1850,2	49,3	     1847,82	43,5
     43,0601	      1851,7	47,8	     1841,18	44,8
     43,0621	     1847,48	45,5	     1840,63	42,7
      43,064	     1844,41	44,7	     1831,35	44,8
      43,066	      1838,1	44,5	     1831,49	44,6
     43,0679	      1837,1	45,0	     1829,17	47,4
     43,0699	      1836,3	47,7	      1824,6	48,8
     43,0718	     1828,53	46,5	     1818,72	46,7
     43,0738	     1822,59	45,7	      1820,3	45,6
     43,0758	     1819,72	48,1	     1808,48	44,9
     43,0777	     1812,43	45,6	     1804,56	45,9
     43,0797	      1807,1	45,3	     1809,21	46,0
     43,0816	     1814,83	49,3	      1807,3	47,3
     43,0836	     1804,53	47,5	     1798,51	47,7
     43,0855	     1797,43	47,8	     1786,62	46,4
     43,0875	     1798,61	48,0	     1777,68	45,9
     43,0894	     1792,38	44,6	     1774,96	47,0
     43,0914	     1791,59	45,9	     1767,37	47,2
     43,0934	     1785,33	47,3	     1771,56	50,1
     43,0953	     1787,64	47,2	     1774,11	49,6
     43,0973	     1776,47	49,3	     1768,55	48,5
     43,0992	     1759,42	50,3	     1760,54	47,2
     43,1012	      1754,5	49,6	     1757,45	45,4
     43,1031	     1755,23	50,0	      1756,2	44,8
     43,1051	      1743,6	48,9	     1745,11	46,0
      43,107	      1742,4	46,5	     1740,22	49,1
      43,109	     1746,64	50,3	     1731,47	49,2
     43,1109	     1741,03	48,6	     1727,05	49,6
     43,1129	     1731,69	48,5	     1718,76	47,2
     43,1149	        1735	51,2	     1723,06	49,7
     43,1168	     1731,16	46,0	     1727,71	46,9
     43,1188	     1729,54	48,5	     1711,05	47,9
     43,1207	     1724,53	50,0	     1714,86	48,0
     43,1227	     1715,73	50,9	     1721,61	48,3
     43,1246	     1710,25	52,7	     1710,41	50,7
     43,1266	      1710,8	53,7	     1704,59	48,8
     43,1285	     1703,54	50,5	     1705,32	49,7
     43,1305	     1702,72	48,4	     1692,41	48,5
     43,1325	     1699,33	47,9	     1696,87	49,7
     43,1344	     1697,24	49,6	     1689,36	51,1
     43,1364	     1703,06	49,4	     1692,96	51,7
     43,1383	      1690,1	50,2	     1690,11	50,7
     43,1403	     1683,19	52,2	     1672,57	51,1
     43,1422	      1679,5	51,5	     1666,34	49,9
     43,1442	     1672,18	50,8	     1654,72	47,0
     43,1461	      1656,7	51,3	     1654,67	49,7
     43,1481	     1657,58	51,7	     1655,08	49,5
       43,15	     1649,39	50,6	     1651,71	51,0
      43,152	     1653,02	53,3	     1647,67	53,9
      43,154	     1651,42	51,4	     1647,89	54,6
     43,1559	     1658,14	50,9	     1634,95	51,0
     43,1579	     1654,93	52,3	      1640,1	51,0
     43,1598	     1645,72	50,0	     1637,13	49,9
     43,1618	     1629,48	51,0	     1639,97	48,7
     43,1637	     1629,37	52,4	     1637,31	50,2
     43,1657	     1625,36	53,2	     1623,35	51,2
     43,1676	     1622,26	54,7	     1622,31	50,9
     43,1696	        1617	53,5	     1622,75	53,8
     43,1716	      1608,5	53,6	     1612,19	51,0
     43,1735	     1600,23	50,3	     1607,97	51,9
     43,1755	     1605,25	49,5	     1599,42	50,9
     43,1774	     1608,91	49,4	     1599,59	50,6
     43,1794	     1612,24	53,0	     1595,78	51,2
     43,1813	     1592,76	54,6	     1596,84	53,2
     43,1833	      1588,4	55,3	     1596,97	52,6
     43,1852	     1586,33	55,1	     1592,71	53,4
     43,1872	     1576,65	52,2	     1569,96	49,3
     43,1891	     1576,93	52,8	     1560,87	52,0
     43,1911	     1579,31	50,5	     1567,32	52,5
     43,1931	     1566,49	50,9	     1567,03	53,2
      43,195	     1570,68	50,4	     1572,73	55,7
      43,197	     1565,74	53,2	     1568,13	52,8
     43,1989	     1569,67	54,8	     1567,37	53,5
     43,2009	     1564,31	54,2	     1569,52	52,1
     43,2028	     1556,34	55,0	     1559,73	53,4
     43,2048	     1541,68	53,3	     1552,03	51,0
     43,2067	     1539,97	53,3	     1543,19	52,3
     43,2087	     1539,76	53,9	     1532,91	53,7
     43,2107	     1536,51	52,0	     1529,73	53,1
     43,2126	     1539,31	54,9	     1528,87	55,3
     43,2146	     1542,02	54,9	     1536,93	52,5
     43,2165	     1533,19	52,0	     1537,46	54,2
     43,2185	     1534,76	55,0	     1526,55	50,9
     43,2204	     1526,87	53,7	     1520,69	53,1
     43,2224	     1516,79	55,5	     1512,94	53,9
     43,2243	     1516,68	57,0	     1508,61	54,0
     43,2263	     1518,06	56,4	     1509,19	54,9
     43,2282	     1508,98	56,5	      1501,4	57,0
     43,2302	     1511,83	55,0	     1500,14	55,3
     43,2322	     1510,48	56,1	     1504,53	55,0
     43,2341	     1495,36	53,5	     1498,31	54,5
     43,2361	     1496,48	55,7	     1490,76	50,4
      43,238	     1492,54	54,4	     1490,54	54,4
       43,24	     1486,74	54,3	     1484,31	54,6
     43,2419	     1490,11	57,7	     1476,88	54,7
     43,2439	     1481,81	56,5	     1474,78	57,1
     43,2458	     1481,13	56,6	     1475,18	56,8
     43,2478	     1479,47	55,7	     1465,52	56,7
     43,2498	     1464,76	53,5	     1474,11	56,5
     43,2517	     1466,59	53,6	     1469,92	52,3
     43,2537	     1459,17	54,3	     1460,48	52,7
     43,2556	      1458,8	55,5	     1456,55	53,2
     43,2576	     1451,73	58,2	     1444,21	55,7
     43,2595	     1446,36	57,1	      1445,1	56,6
     43,2615	     1448,07	57,2	     1448,67	58,6
     43,2634	     1449,97	56,4	     1453,21	56,5
     43,2654	     1439,53	54,0	     1443,94	56,2
     43,2673	      1446,5	54,9	     1441,82	55,6
     43,2693	     1435,32	53,8	     1432,88	54,8
     43,2713	     1422,48	56,3	     1424,63	54,3
     43,2732	     1423,79	56,8	     1420,32	54,6
     43,2752	      1420,8	58,9	        1423	56,7
     43,2771	     1415,63	60,3	     1424,36	60,2
     43,2791	     1424,66	56,7	     1428,39	58,3
      43,281	      1417,3	55,1	     1422,44	57,5
      43,283	     1426,11	56,0	     1414,95	57,1
     43,2849	     1414,01	54,1	     1413,66	57,3
     43,2869	     1405,17	55,9	     1408,74	53,7
     43,2889	     1409,47	58,5	     1404,85	55,6
     43,2908	      1402,7	58,9	     1398,93	55,5
     43,2928	     1398,68	60,9	     1392,39	58,8
     43,2947	     1397,66	59,7	     1386,63	58,5
     43,2967	     1390,13	58,1	     1392,18	58,8
     43,2986	     1386,73	56,8	     1390,25	57,8
     43,3006	     1388,85	56,8	     1385,56	57,0
     43,3025	     1382,53	55,2	     1385,58	57,8
     43,3045	     1379,98	57,3	     1374,25	55,8
     43,3064	      1373,7	57,4	     1365,08	58,1
     43,3084	     1371,55	60,1	     1371,94	57,8
     43,3104	     1370,42	59,1	     1368,02	57,3
     43,3123	     1362,37	58,8	     1369,59	59,5
     43,3143	     1356,86	59,1	     1372,46	58,9
     43,3162	     1357,78	56,3	     1366,03	58,0
     43,3182	     1354,67	55,6	     1363,06	58,3
     43,3201	     1355,99	59,0	     1360,51	57,1
     43,3221	     1355,75	58,3	     1349,43	58,0
      43,324	     1351,03	58,0	        1341	57,7
      43,326	     1353,99	62,6	     1343,07	57,3
      43,328	     1342,29	58,4	     1348,21	59,4
     43,3299	     1328,57	59,9	     1346,23	57,6
     43,3319	     1323,88	59,9	     1346,43	59,5
     43,3338	     1331,21	58,3	     1332,36	58,8
     43,3358	      1330,7	58,9	     1326,11	56,8
     43,3377	     1326,04	60,2	     1326,81	60,0
     43,3397	     1326,56	58,5	     1317,92	59,7
     43,3416	     1326,43	57,0	      1322,5	58,2
     43,3436	     1328,04	58,2	     1311,23	59,1
     43,3456	      1330,4	57,9	      1313,7	57,1
     43,3475	      1324,7	60,2	     1319,81	58,6
     43,3495	     1322,05	62,0	     1314,04	57,3
     43,3514	     1311,55	59,1	     1314,64	58,8
     43,3534	     1302,53	59,8	     1302,72	61,5
     43,3553	      1300,3	59,6	     1295,53	60,8
     43,3573	     1292,65	59,1	     1294,16	60,3
     43,3592	     1291,75	58,2	     1298,29	58,4
     43,3612	     1297,77	57,3	     1294,17	57,5
     43,3631	     1292,88	59,7	     1291,52	56,1
     43,3651	     1295,36	60,4	     1281,58	58,3
     43,3671	     1282,34	61,7	     1278,79	59,8
      43,369	        1281	61,8	     1278,75	61,9
      43,371	     1278,41	62,2	     1282,65	62,9
     43,3729	     1268,41	60,9	     1278,51	61,0
     43,3749	     1269,42	59,2	     1272,78	61,1
     43,3768	     1273,89	56,2	     1272,17	58,3
     43,3788	     1279,96	58,2	     1259,08	61,0
     43,3807	     1275,66	59,1	     1263,76	58,4
     43,3827	      1265,2	61,1	      1262,2	59,9
     43,3847	     1264,89	62,0	     1258,24	60,9
     43,3866	      1263,5	60,6	     1251,64	58,9
     43,3886	     1265,66	61,9	     1253,97	60,9
     43,3905	      1255,7	61,3	     1253,91	59,8
     43,3925	     1254,76	59,5	     1251,25	58,8
     43,3944	     1260,46	60,4	     1239,81	62,2
     43,3964	      1253,8	60,3	     1241,28	61,3
     43,3983	     1243,92	59,9	     1242,38	62,8
     43,4003	     1237,65	58,8	     1234,41	60,8
     43,4022	      1237,6	60,8	     1245,58	60,6
     43,4042	     1233,18	59,4	      1243,9	59,7
     43,4062	     1236,51	61,7	     1235,31	58,9
     43,4081	        1239	61,7	     1239,57	60,1
     43,4101	     1244,07	62,3	     1227,49	61,6
      43,412	     1243,74	63,2	     1228,54	63,5
      43,414	     1229,57	62,3	     1225,22	64,5
     43,4159	      1224,4	60,1	     1224,21	62,2
     43,4179	     1213,48	60,4	     1223,69	61,3
     43,4198	     1208,33	59,9	     1223,67	59,4
     43,4218	     1201,06	60,8	     1213,14	62,3
     43,4238	     1208,85	62,5	     1205,32	61,2
     43,4257	     1202,67	62,2	      1210,8	62,7
     43,4277	     1212,12	64,2	     1210,57	61,8
     43,4296	     1211,87	62,6	     1210,21	64,0
     43,4316	     1206,76	61,1	     1211,22	63,2
     43,4335	     1206,73	62,8	     1198,42	60,5
     43,4355	     1195,98	61,4	     1196,13	62,8
     43,4374	     1194,96	63,2	     1190,39	63,3
     43,4394	     1186,62	61,9	     1189,23	64,0
     43,4413	     1187,16	60,9	      1194,4	63,7
     43,4433	     1182,76	61,8	     1180,86	60,2
     43,4453	     1184,92	62,6	     1182,93	59,8
     43,4472	     1186,75	61,6	     1170,56	59,7
     43,4492	     1186,72	62,6	     1167,78	61,1
     43,4511	     1187,26	63,6	     1169,46	62,4
     43,4531	     1179,04	65,6	      1173,6	64,0
      43,455	     1168,21	63,8	     1174,49	64,1
      43,457	     1170,74	63,0	     1170,64	62,1
     43,4589	     1165,94	60,6	     1174,67	63,0
     43,4609	     1164,99	61,2	     1175,97	62,0
     43,4629	     1165,29	60,8	     1161,15	60,3
     43,4648	     1166,82	62,2	     1155,98	63,2
     43,4668	     1166,57	64,3	     1152,36	62,2
     43,4687	     1158,55	61,9	     1159,31	63,2
     43,4707	      1150,5	62,7	     1155,95	61,7
     43,4726	     1155,45	63,0	     1151,99	60,4
     43,4746	     1157,56	63,2	     1145,15	61,9
     43,4765	     1158,08	65,6	     1141,91	62,3
     43,4785	     1149,38	65,5	     1148,95	64,4
     43,4804	     1142,75	65,1	     1142,44	65,8
     43,4824	     1140,87	63,9	     1137,04	65,2
     43,4844	     1141,34	62,6	     1140,38	64,6
     43,4863	     1133,33	60,6	     1132,54	63,3
     43,4883	     1141,06	61,8	     1127,67	62,1
     43,4902	     1146,63	62,5	     1121,59	64,8
     43,4922	     1144,56	63,6	     1121,79	63,8
     43,4941	     1137,01	64,2	     1123,68	64,6
     43,4961	     1119,53	63,2	      1123,9	61,1
      43,498	     1112,88	64,6	     1112,45	60,7
        43,5	      1116,8	63,4	     1105,61	63,6

